#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.27264677205095 0.0008169530882788933
-5 -4.75 1 2 45.81225335564637 0.0009884816518237471
-5 -4.75 2 3 26.73944695913119 0.001089423191071859
-5 -4.75 3 4 17.58189295161541 0.0005976754029610731
-5 -4.75 4 5 12.42365548873741 0.0003717241189900022
-5 -4.75 5 6 9.194348738872945 0.0002454690259856562
-5 -4.75 6 7 7.025440904612208 0.000166005281974968
-5 -4.75 7 8 5.494673016457667 0.0001111687359163227
-5 -4.75 8 9 4.373916520014367 7.361509918446529e-05
-5 -4.75 9 10 3.529941112942596 4.826434751015185e-05
-5 -4.75 10 11 2.880128627859457 3.274756873006268e-05
-5 -4.75 11 12 2.370781377766248 2.316486453191047e-05
-5 -4.75 12 13 1.965630390586517 2.035652527609955e-05
-5 -4.75 13 14 1.639405855727023 1.86294986539437e-05
-5 -4.75 14 15 1.374020499191266 1.742204878762976e-05
-5 -4.75 15 16 1.156250248675302 3.42698501194505e-05
-5 -4.75 16 17 0.9762242396011444 1.37945961941055e-05
-5 -4.75 17 18 0.8264605371587389 2.022723982741947e-05
-5 -4.75 18 19 0.7012012151371654 3.418221040962788e-05
-5 -4.75 19 20 0.5959526500632523 6.171109598329672e-06
-5 -4.75 20 21 0.5071737245806094 5.075198637682909e-06
-5 -4.75 21 22 0.4320413348840659 5.149258567427317e-06
-5 -4.75 22 23 0.3682810783725748 5.150531369624289e-06
-5 -4.75 23 24 0.3140482827872227 4.981487135791163e-06
-5 -4.75 24 25 0.2678350849257335 4.428288313262918e-06
-5 -4.75 25 26 0.2283983682295404 3.824052983908421e-06
-5 -4.75 26 27 0.1947072771840723 3.620024615735851e-06
-5 -4.75 27 28 0.1659025231939085 3.475076294390256e-06
-5 -4.75 28 29 0.1412635627841344 3.106715048717401e-06
-5 -4.75 29 30 0.1201831345837478 2.705648871184629e-06
-5 -4.75 30 31 0.102148034293119 2.410435035113401e-06
-5 -4.75 31 32 0.08672211217688443 2.164034556648153e-06
-5 -4.75 32 33 0.07353412785333477 1.97238045755721e-06
-5 -4.75 33 34 0.06226667655305526 1.730647593040091e-06
-5 -4.75 34 35 0.05264805185486137 1.503470177501021e-06
-5 -4.75 35 36 0.04444502113268053 1.330319509253164e-06
-5 -4.75 36 37 0.03745741496654287 1.202572815064973e-06
-5 -4.75 37 38 0.0315126528334138 1.015114630964487e-06
-5 -4.75 38 39 0.02646218732735903 8.638536180827217e-07
-5 -4.75 39 40 0.02217811527482909 8.006980051662727e-07
-5 -4.75 40 41 0.01855016869925864 6.784667425339952e-07
-5 -4.75 41 42 0.01548304119527365 5.552440928320579e-07
-5 -4.75 42 43 0.01289491470250232 5.169887743461388e-07
-5 -4.75 43 44 0.01071528202846329 4.505897865311748e-07
-5 -4.75 44 45 0.008883241130688007 3.775241659061818e-07
-5 -4.75 45 46 0.007346588884775103 3.633758673534868e-07
-5 -4.75 46 47 0.006060605135241879 1.323838610045244e-07
-5 -4.75 47 48 0.004986728005536323 1.027625828381104e-07
-5 -4.75 48 49 0.004092074614719763 9.383168306925649e-08
-5 -4.75 49 50 0.003348521154454213 8.206433107843178e-08
-5 -4.75 50 51 0.002732069608863131 6.330345938112061e-08
-5 -4.75 51 52 0.002222282162100907 5.398379406169884e-08
-5 -4.75 52 53 0.001801824119542774 4.906752389859451e-08
-5 -4.75 53 54 0.001455990879335485 3.872992502596852e-08
-5 -4.75 54 55 0.001172331858477247 3.265192795743471e-08
-5 -4.75 55 56 0.0009403758920883768 2.902668322726527e-08
-5 -4.75 56 57 0.0007512819477076075 2.082775282569085e-08
-5 -4.75 57 58 0.0005976423951720027 1.908626078245355e-08
-5 -4.75 58 59 0.0004732516257291572 1.711042990620989e-08
-5 -4.75 59 60 0.0003729163224916118 1.305750094155031e-08
-5 -4.75 60 61 0.0002923149671212868 1.090458433869023e-08
-5 -4.75 61 62 0.0002278480568852865 8.256661123957985e-09
-5 -4.75 62 63 0.0001765296287053342 7.041063055057651e-09
-5 -4.75 63 64 0.0001358878025636604 6.632087421940252e-09
-5 -4.75 64 65 0.0001038790564869509 4.854569886150197e-09
-5 -4.75 65 66 7.88213494163385e-05 3.709131744501987e-09
-5 -4.75 66 67 5.933197554522721e-05 1.943495708605584e-10
-5 -4.75 67 68 4.427958065683402e-05 2.353476873833468e-11
-5 -4.75 68 69 3.274161568630958e-05 2.697766913562025e-11
-5 -4.75 69 70 2.39693723677291e-05 2.101499845723418e-11
-5 -4.75 70 71 1.735849006104764e-05 1.245520584930502e-11
-5 -4.75 71 72 1.242405077312126e-05 1.041132646065267e-11
-5 -4.75 72 73 8.779210025900805e-06 1.000304889409913e-11
-5 -4.75 73 74 6.117486580453138e-06 9.328019592675047e-12
-5 -4.75 74 75 4.197851770152478e-06 6.899433740729303e-12
-5 -4.75 75 76 2.832308561082221e-06 6.195084666157105e-12
-5 -4.75 76 77 1.875556660342976e-06 4.550937674989685e-12
-5 -4.75 77 78 1.216418510762889e-06 4.097615165445884e-12
-5 -4.75 78 79 7.707709696897339e-07 3.203354656584702e-12
-5 -4.75 79 80 4.757556378115054e-07 2.229759714318356e-12
-5 -4.75 80 81 2.850582030249306e-07 2.104468142307524e-12
-5 -4.75 81 82 1.650910803868342e-07 1.5694386229362e-12
-5 -4.75 82 83 9.193537474690188e-08 1.201275587267163e-12
-5 -4.75 83 84 4.890759228544423e-08 9.117822550397462e-13
-5 -4.75 84 85 2.464951877385487e-08 6.504348037356491e-13
-5 -4.75 85 86 1.164463577525018e-08 4.695224298881632e-13
-5 -4.75 86 87 5.083308451499063e-09 5.127698817844808e-14
-5 -4.75 87 88 2.011132206098256e-09 3.80940223815224e-14
-5 -4.75 88 89 7.015965802869437e-10 1.911863549958571e-15
-5 -4.75 89 90 2.072406209095323e-10 1.018615208718447e-14
-5 -4.75 90 91 4.869460772080063e-11 6.461854038534668e-16
-5 -4.75 91 92 8.224244725522806e-12 2.192427726650438e-16
