#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.21718767242639 0.0008056151197060046
-5 -4.75 1 2 45.57110168897186 0.0009814168409860713
-5 -4.75 2 3 26.61676127195664 0.001100929546986151
-5 -4.75 3 4 17.50687799210355 0.0005959891797679973
-5 -4.75 4 5 12.37357605395965 0.0003652902939066394
-5 -4.75 5 6 9.159169532587008 0.000237101953866059
-5 -4.75 6 7 6.999913158911752 0.000157067829716695
-5 -4.75 7 8 5.475741726109292 0.0001024028598495264
-5 -4.75 8 9 4.35966804724479 6.536338216900361e-05
-5 -4.75 9 10 3.519110632392666 4.073489380163053e-05
-5 -4.75 10 11 2.871846098732516 2.786518910280478e-05
-5 -4.75 11 12 2.364428934113425 2.334294173111928e-05
-5 -4.75 12 13 1.960758251958993 2.05083762794267e-05
-5 -4.75 13 14 1.635679938292714 1.875492492708908e-05
-5 -4.75 14 15 1.371188356775223 1.752452758263523e-05
-5 -4.75 15 16 1.154118564220781 3.500661621180789e-05
-5 -4.75 16 17 0.9746432253459408 1.387178447453952e-05
-5 -4.75 17 18 0.8253130378772023 1.94750156243817e-05
-5 -4.75 18 19 0.7003948891349617 3.345842971336221e-05
-5 -4.75 19 20 0.5954141939504618 6.902190190616331e-06
-5 -4.75 20 21 0.506844672921905 6.560816841916228e-06
-5 -4.75 21 22 0.4318748764234731 6.410759874897476e-06
-5 -4.75 22 23 0.368239617234373 6.225900011869179e-06
-5 -4.75 23 24 0.3141015960851199 5.891815315794968e-06
-5 -4.75 24 25 0.2679588710098947 5.197525331790409e-06
-5 -4.75 25 26 0.2285730959398431 4.472808626115876e-06
-5 -4.75 26 27 0.1949172952553211 4.162060310980431e-06
-5 -4.75 27 28 0.1661353506767181 3.92785490913039e-06
-5 -4.75 28 29 0.1415093018233614 3.483339332588375e-06
-5 -4.75 29 30 0.1204339960538981 3.015983874712913e-06
-5 -4.75 30 31 0.1023979727323604 2.661707321646722e-06
-5 -4.75 31 32 0.08696650587191353 2.367332379182852e-06
-5 -4.75 32 33 0.07376952203575926 2.1369487443329e-06
-5 -4.75 33 34 0.06249057008987118 1.862133367960817e-06
-5 -4.75 34 35 0.05285872361819298 1.608510358533377e-06
-5 -4.75 35 36 0.04464137877596974 1.413266821542747e-06
-5 -4.75 36 37 0.03763887545497779 1.268496000433883e-06
-5 -4.75 37 38 0.03167903752118352 1.067422000546048e-06
-5 -4.75 38 39 0.026613639178993 9.04720570044093e-07
-5 -4.75 39 40 0.02231502298952155 8.332524766459237e-07
-5 -4.75 40 41 0.01867310925024361 7.040753406822864e-07
-5 -4.75 41 42 0.01559272724079688 5.752940010674695e-07
-5 -4.75 42 43 0.01299215695068221 5.335655281647061e-07
-5 -4.75 43 44 0.01080095233511366 4.643479361732955e-07
-5 -4.75 44 45 0.008958242916526421 3.897625084001155e-07
-5 -4.75 45 46 0.007411843594943631 1.509694297048905e-07
-5 -4.75 46 47 0.006117004633490459 1.361153488289857e-07
-5 -4.75 47 48 0.005035161926035535 1.057483246715701e-07
-5 -4.75 48 49 0.004133391357328594 9.657317341562471e-08
-5 -4.75 49 50 0.003383525616913579 8.448979624958719e-08
-5 -4.75 50 51 0.002761517218725962 6.521418184418301e-08
-5 -4.75 51 52 0.002246874544550706 5.574624700787137e-08
-5 -4.75 52 53 0.001822206813741834 5.062165219058175e-08
-5 -4.75 53 54 0.001472752272895014 3.997043358187208e-08
-5 -4.75 54 55 0.001186002841606117 3.373495506553414e-08
-5 -4.75 55 56 0.0009514317418987025 2.998964502448111e-08
-5 -4.75 56 57 0.0007601436835851482 2.156663240690786e-08
-5 -4.75 57 58 0.0006046797182109366 1.974708946611125e-08
-5 -4.75 58 59 0.0004787860402367941 1.768883394799451e-08
-5 -4.75 59 60 0.000377224434955077 1.351623483167134e-08
-5 -4.75 60 61 0.0002956324880994239 1.129503142464862e-08
-5 -4.75 61 62 0.0002303736107959321 8.560395782015355e-09
-5 -4.75 62 63 0.0001784287804025697 7.297644479730076e-09
-5 -4.75 63 64 0.0001372969260031818 5.403977462183854e-10
-5 -4.75 64 65 0.0001049095677670607 5.032153945410756e-09
-5 -4.75 65 66 7.956273159679811e-05 3.847634536568762e-09
-5 -4.75 66 67 5.98555612169005e-05 2.006617137126918e-10
-5 -4.75 67 68 4.464150589599145e-05 2.424170724726026e-11
-5 -4.75 68 69 3.298550389329617e-05 2.74856381347866e-11
-5 -4.75 69 70 2.412866831524564e-05 2.169673349742608e-11
-5 -4.75 70 71 1.745845948769504e-05 1.264285254110975e-11
-5 -4.75 71 72 1.248347374466372e-05 1.055290852600599e-11
-5 -4.75 72 73 8.811785663277542e-06 1.01704751459303e-11
-5 -4.75 73 74 6.132991974872427e-06 9.494866400278426e-12
-5 -4.75 74 75 4.20308500190061e-06 7.004157210581537e-12
-5 -4.75 75 76 2.831846986756456e-06 6.302163004493253e-12
-5 -4.75 76 77 1.872358353434135e-06 4.617841047725808e-12
-5 -4.75 77 78 1.212291308618463e-06 4.165580325109851e-12
-5 -4.75 78 79 7.667315974450048e-07 3.251450612039219e-12
-5 -4.75 79 80 4.722988256383117e-07 2.257049524198103e-12
-5 -4.75 80 81 2.823532395159297e-07 2.133500825867206e-12
-5 -4.75 81 82 1.63120695745247e-07 1.587588821133633e-12
-5 -4.75 82 83 9.059000185064858e-08 1.211848488823749e-12
-5 -4.75 83 84 4.804570389958975e-08 9.182363405306882e-13
-5 -4.75 84 85 2.413313285084254e-08 6.533460233215802e-13
-5 -4.75 85 86 1.135731870271286e-08 4.703871323050024e-13
