#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.04875814463546 0.0008068210999034875
-5 -4.75 1 2 45.34177041854449 0.0009858219555312075
-5 -4.75 2 3 26.51157832372997 0.001082926575243448
-5 -4.75 3 4 17.44687473251047 0.000583265598802285
-5 -4.75 4 5 12.33541620142083 0.0003558456767454032
-5 -4.75 5 6 9.133224094795757 0.0002298597231504829
-5 -4.75 6 7 6.981442679346983 0.0001513736943614674
-5 -4.75 7 8 5.462138196436357 9.782989537843179e-05
-5 -4.75 8 9 4.349380874465477 6.164269880493123e-05
-5 -4.75 9 10 3.511163877233539 3.77131376749773e-05
-5 -4.75 10 11 2.865597861808883 2.817691324930038e-05
-5 -4.75 11 12 2.359442026176921 2.36032010318965e-05
-5 -4.75 12 13 1.956726392464688 2.072339908987253e-05
-5 -4.75 13 14 1.632383324052513 1.892895757960034e-05
-5 -4.75 14 15 1.368466134637623 1.766280623893834e-05
-5 -4.75 15 16 1.15185093058845 3.543943634087832e-05
-5 -4.75 16 17 0.9727396022884746 1.395262301373545e-05
-5 -4.75 17 18 0.8237040268134748 1.918171621606568e-05
-5 -4.75 18 19 0.6990266704684175 3.321821418589277e-05
-5 -4.75 19 20 0.5942445644632294 7.323722827967671e-06
-5 -4.75 20 21 0.5058402010875235 6.918901688468537e-06
-5 -4.75 21 22 0.4310088262123668 6.715515538491257e-06
-5 -4.75 22 23 0.3674904046666039 6.484327940869949e-06
-5 -4.75 23 24 0.3134516382322303 6.106856725696108e-06
-5 -4.75 24 25 0.2673937257380326 5.374576107108897e-06
-5 -4.75 25 26 0.2280808091235849 4.619287230833713e-06
-5 -4.75 26 27 0.1944878905883124 4.284080140970481e-06
-5 -4.75 27 28 0.1657604371480527 4.028914398157557e-06
-5 -4.75 28 29 0.14118177247359 3.566243574282257e-06
-5 -4.75 29 30 0.1201477916308938 3.084007777265363e-06
-5 -4.75 30 31 0.1021478946058652 2.718691979278209e-06
-5 -4.75 31 32 0.0867480671771157 2.415447926798486e-06
-5 -4.75 32 33 0.07357883229745227 2.177340154840834e-06
-5 -4.75 33 34 0.06232423951817467 1.895564099303748e-06
-5 -4.75 34 35 0.0527137861365501 1.636293108099596e-06
-5 -4.75 35 36 0.04451523156046788 1.436507751959026e-06
-5 -4.75 36 37 0.03752922984376935 1.287718302205032e-06
-5 -4.75 37 38 0.03158387485916851 1.08276639812499e-06
-5 -4.75 38 39 0.02653117655721504 9.171622653500466e-07
-5 -4.75 39 40 0.02224368609428747 8.43810223673247e-07
-5 -4.75 40 41 0.01861150702625601 7.127169426718316e-07
-5 -4.75 41 42 0.01553962908951889 5.825894629340328e-07
-5 -4.75 42 43 0.01294647622705407 5.401447900569428e-07
-5 -4.75 43 44 0.0107617309326304 4.702135936365121e-07
-5 -4.75 44 45 0.008924635738901012 3.949081760316886e-07
-5 -4.75 45 46 0.007383106702451832 1.514898223201749e-07
-5 -4.75 46 47 0.006092485031413018 1.365433022273987e-07
-5 -4.75 47 48 0.00501428670747537 1.060673601996007e-07
-5 -4.75 48 49 0.004115659153750137 9.681842395078272e-08
-5 -4.75 49 50 0.003368498800744404 8.470297351882705e-08
-5 -4.75 50 51 0.002748814411278745 6.537842084245252e-08
-5 -4.75 51 52 0.002236164065418128 5.585866570158304e-08
-5 -4.75 52 53 0.001813200996344767 5.072246431203631e-08
-5 -4.75 53 54 0.001465201959231089 4.00250210149701e-08
-5 -4.75 54 55 0.001179692680032697 3.376374960932342e-08
-5 -4.75 55 56 0.000946175973732058 3.002271680926667e-08
-5 -4.75 56 57 0.0007557822473376832 2.157512571496125e-08
-5 -4.75 57 58 0.0006010749580855572 1.97567242772893e-08
-5 -4.75 58 59 0.0004758197155885763 1.769625712660277e-08
-5 -4.75 59 60 0.0003747951027324245 1.3511250872083e-08
-5 -4.75 60 61 0.0002936532643060583 1.128823933757355e-08
-5 -4.75 61 62 0.0002287701818313663 8.551766941751514e-09
-5 -4.75 62 63 0.0001771377136726803 7.289202875733307e-09
-5 -4.75 63 64 0.0001362642058603178 5.405887442604205e-10
-5 -4.75 64 65 0.0001040893370573196 5.022977064787618e-09
