#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.22541917661949 0.0008066275238007847
-5 -4.75 1 2 45.73939694502633 0.0009770640878485892
-5 -4.75 2 3 26.70319897511032 0.001061665176294468
-5 -4.75 3 4 17.56088656451474 0.0005884749284170709
-5 -4.75 4 5 12.41102433918195 0.0003700156424812917
-5 -4.75 5 6 9.186881535312979 0.0002472215851163639
-5 -4.75 6 7 7.021350593491833 0.0001694827015867872
-5 -4.75 7 8 5.492862235252692 0.000115519536248776
-5 -4.75 8 9 4.373669082130762 7.828707589752071e-05
-5 -4.75 9 10 3.530769611620029 5.291542250907e-05
-5 -4.75 10 11 2.88169256104631 3.715596022413337e-05
-5 -4.75 11 12 2.372837507929248 2.57628018078826e-05
-5 -4.75 12 13 1.968002992047196 2.027178017471876e-05
-5 -4.75 13 14 1.641966533449883 1.853178922028853e-05
-5 -4.75 14 15 1.376675074440357 1.730447399306279e-05
-5 -4.75 15 16 1.158929400901725 3.559195528546333e-05
-5 -4.75 16 17 0.9788771763200204 1.368241619059685e-05
-5 -4.75 17 18 0.8290502661498504 1.905950442226967e-05
-5 -4.75 18 19 0.7037011625822776 3.311529749072673e-05
-5 -4.75 19 20 0.598344219981754 6.14507088303462e-06
-5 -4.75 20 21 0.5094443894479884 4.882143123774441e-06
-5 -4.75 21 22 0.434183254733808 4.266527227125838e-06
-5 -4.75 22 23 0.3702900782044574 4.210429624562639e-06
-5 -4.75 23 24 0.3159230045809892 4.284513803021195e-06
-5 -4.75 24 25 0.2695763319770129 3.992430996413443e-06
-5 -4.75 25 26 0.230008625751831 3.50239252119855e-06
-5 -4.75 26 27 0.1961903205702599 3.067679207519047e-06
-5 -4.75 27 28 0.1672630948413878 3.000081666676424e-06
-5 -4.75 28 29 0.1425071089941969 2.702098111706519e-06
-5 -4.75 29 30 0.1213156005706467 2.361614363330378e-06
-5 -4.75 30 31 0.1031756979198528 2.116470953439364e-06
-5 -4.75 31 32 0.08765144203439128 1.913379184731445e-06
-5 -4.75 32 33 0.07437166111424039 1.760408650852696e-06
-5 -4.75 33 34 0.06301893091884721 1.55216163831573e-06
-5 -4.75 34 35 0.05332144850149918 1.353250684905938e-06
-5 -4.75 35 36 0.04504581945735425 1.203850402448081e-06
-5 -4.75 36 37 0.03799166107796074 1.095996075707595e-06
-5 -4.75 37 38 0.03198614424142193 9.266715618808097e-07
-5 -4.75 38 39 0.02688044463217006 7.897281911611875e-07
-5 -4.75 39 40 0.02254635647945622 7.377791560805869e-07
-5 -4.75 40 41 0.01887329702251525 6.257860161035245e-07
-5 -4.75 41 42 0.01576563869982546 5.10587121169831e-07
-5 -4.75 42 43 0.01314123851293737 4.787528509464511e-07
-5 -4.75 43 44 0.01092926560367838 4.182044425551923e-07
-5 -4.75 44 45 0.009068501604633595 3.502105437955955e-07
-5 -4.75 45 46 0.00750643525555773 3.402075903049043e-07
-5 -4.75 46 47 0.006198051177016752 3.045212129595271e-07
-5 -4.75 47 48 0.005104499078603052 1.043726702747508e-07
-5 -4.75 48 49 0.004192633473880449 9.533658656881577e-08
-5 -4.75 49 50 0.003434076740764817 8.34495183367305e-08
-5 -4.75 50 51 0.00280459589834419 6.444934056836632e-08
-5 -4.75 51 52 0.002283535218647975 5.508321946137706e-08
-5 -4.75 52 53 0.001853359394003494 5.003932813723785e-08
-5 -4.75 53 54 0.001499180330926512 3.955306769718066e-08
-5 -4.75 54 55 0.001208380356449565 3.340255914636818e-08
-5 -4.75 55 56 0.0009703374941970887 2.96984117414403e-08
-5 -4.75 56 57 0.0007760749467048009 2.137747375635917e-08
-5 -4.75 57 58 0.0006180637454902517 1.958395142971983e-08
-5 -4.75 58 59 0.0004899903913606749 1.756191037299154e-08
-5 -4.75 59 60 0.0003865659574906355 1.342497612394095e-08
-5 -4.75 60 61 0.0003033847827550886 1.122736651023269e-08
-5 -4.75 61 62 0.000236773472422593 8.52664216709491e-09
-5 -4.75 62 63 0.000183681483121946 7.272162841283651e-09
-5 -4.75 63 64 0.0001415806817728122 6.841734386821806e-09
-5 -4.75 64 65 0.0001083786521629518 5.022158036172616e-09
-5 -4.75 65 66 8.235103385475662e-05 3.847013552117293e-09
-5 -4.75 66 67 6.20785546430282e-05 1.979931614980949e-10
-5 -4.75 67 68 4.639840583743246e-05 2.389798329659101e-11
-5 -4.75 68 69 3.436107956199849e-05 2.767740423241689e-11
-5 -4.75 69 70 2.519487793530412e-05 2.13219467479393e-11
-5 -4.75 70 71 1.82759457228791e-05 1.267313334216971e-11
-5 -4.75 71 72 1.31029366205831e-05 1.06253735651429e-11
-5 -4.75 72 73 9.275248722158976e-06 1.022419426004824e-11
-5 -4.75 73 74 6.474963561673655e-06 9.556161221222544e-12
-5 -4.75 74 75 4.451615608565054e-06 7.086888061187311e-12
-5 -4.75 75 76 3.009486874426679e-06 6.373020361543751e-12
-5 -4.75 76 77 1.997017918051143e-06 4.69662134831229e-12
-5 -4.75 77 78 1.298007722392773e-06 4.236589440818344e-12
-5 -4.75 78 79 8.243458345924587e-07 3.323813134778526e-12
-5 -4.75 79 80 5.100478192024372e-07 2.320680176507705e-12
-5 -4.75 80 81 3.06381882319028e-07 2.194637048521099e-12
-5 -4.75 81 82 1.779195293851478e-07 1.641776358500386e-12
-5 -4.75 82 83 9.936444173396984e-08 1.262022750694784e-12
-5 -4.75 83 84 5.302287758374016e-08 9.609727057581836e-13
-5 -4.75 84 85 2.681268428437482e-08 6.880783056094917e-13
-5 -4.75 85 86 1.271244895759424e-08 4.986411014764841e-13
-5 -4.75 86 87 5.571538904703122e-09 1.033895035932339e-13
-5 -4.75 87 88 2.214045551178517e-09 5.719163864168274e-14
-5 -4.75 88 89 7.76241681147414e-10 1.793541889270906e-15
-5 -4.75 89 90 2.306089174412542e-10 1.111150207899609e-14
-5 -4.75 90 91 5.455555002991859e-11 7.281697735734959e-16
-5 -4.75 91 92 9.293534639267858e-12 2.203696454599534e-16
-5 -4.75 92 93 9.531566855142702e-13 1.088912394923552e-17
-5 -4.75 93 94 4.059061595019749e-14 1.34027802361164e-18
-5 -4.75 94 95 5.072465492171617e-16 6.267340743829261e-21
-5 -4.75 95 96 2.552599653247775e-21 1.517360193658124e-26
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 199.2099247267598 0.005694321521048096
-4.75 -4.5 1 2 500.6253256408085 0.001935213766728339
-4.75 -4.5 2 3 314.5216143202984 0.001336104596646237
-4.75 -4.5 3 4 215.4620368775097 0.0008215283647814431
-4.75 -4.5 4 5 157.2302635507227 0.0006059522162900066
-4.75 -4.5 5 6 119.7325934476555 0.0004522608455488353
-4.75 -4.5 6 7 93.97444989140186 0.0003272771466384938
-4.75 -4.5 7 8 75.42972649598565 0.0002441127967358625
-4.75 -4.5 8 9 61.5972778754215 0.0001966774676347427
-4.75 -4.5 9 10 50.99164669362463 0.0001535632490785588
-4.75 -4.5 10 11 42.67972765585132 0.0001134619858333963
-4.75 -4.5 11 12 36.04775453021643 7.799441642220017e-05
-4.75 -4.5 12 13 30.67723110286431 5.000537418453632e-05
-4.75 -4.5 13 14 26.27369095546815 2.938015860820542e-05
-4.75 -4.5 14 15 22.6244489418518 1.595129229059467e-05
-4.75 -4.5 15 16 19.57271518699964 8.602224003340098e-06
-4.75 -4.5 16 17 17.00035113875323 5.763272870495939e-06
-4.75 -4.5 17 18 14.81703998228596 5.217340792285086e-06
-4.75 -4.5 18 19 12.95275546169672 0.0005204932057658596
-4.75 -4.5 19 20 11.35232590919474 0.0003020130571353974
-4.75 -4.5 20 21 9.971891139589079 0.0001373047245181169
-4.75 -4.5 21 22 8.776253274644048 1.857393282200803e-05
-4.75 -4.5 22 23 7.736811238304084 6.812727586691381e-05
-4.75 -4.5 23 24 6.830151156745233 0.0001321730216181649
-4.75 -4.5 24 25 6.036990889635587 0.0001787927154861535
-4.75 -4.5 25 26 5.341327555771584 0.0002101724932739302
-4.75 -4.5 26 27 4.729763795231618 0.0002309701771610051
-4.75 -4.5 27 28 4.191027767977518 2.190574309235416e-05
-4.75 -4.5 28 29 3.715597965753625 2.403116687244022e-05
-4.75 -4.5 29 30 3.295385444191911 2.494502324479342e-05
-4.75 -4.5 30 31 2.923471722204137 2.48266193110247e-05
-4.75 -4.5 31 32 2.593915673970294 2.34800659999479e-05
-4.75 -4.5 32 33 2.301582051836594 6.659706082823291e-05
-4.75 -4.5 33 34 2.042109318074085 1.557946555807987e-05
-4.75 -4.5 34 35 1.8115989842254 1.0847374937617e-05
-4.75 -4.5 35 36 1.606722708650868 5.917655541809452e-06
-4.75 -4.5 36 37 1.424553946172961 1.191652151844025e-06
-4.75 -4.5 37 38 1.262530519763161 4.026481186913955e-06
-4.75 -4.5 38 39 1.11840210965401 6.853578304655272e-06
-4.75 -4.5 39 40 0.9901861765494423 8.245737389778185e-06
-4.75 -4.5 40 41 0.8761313397410743 8.611798923974234e-06
-4.75 -4.5 41 42 0.7746870904171653 8.651133992731985e-06
-4.75 -4.5 42 43 0.6844790047302233 8.569700460592244e-06
-4.75 -4.5 43 44 0.6042880220983722 7.890354373207842e-06
-4.75 -4.5 44 45 0.5330309107157692 6.809110710603861e-06
-4.75 -4.5 45 46 0.4697431892807963 5.553827858273408e-06
-4.75 -4.5 46 47 0.4135647278132433 4.010161374745635e-06
-4.75 -4.5 47 48 0.3637277370322232 2.488524982191542e-06
-4.75 -4.5 48 49 0.3195471435053874 9.336160802786431e-07
-4.75 -4.5 49 50 0.2804113232241104 5.518505263313322e-07
-4.75 -4.5 50 51 0.245773560511712 1.348132327910756e-06
-4.75 -4.5 51 52 0.2151446162893955 1.589914929572833e-06
-4.75 -4.5 52 53 0.1880862278673284 1.410267119916764e-06
-4.75 -4.5 53 54 0.1642063335811241 8.369195152735376e-07
-4.75 -4.5 54 55 0.143154227069957 1.834222391472462e-07
-4.75 -4.5 55 56 0.1246162747254515 5.8646889571079e-07
-4.75 -4.5 56 57 0.1083118456577944 1.445200451352657e-06
-4.75 -4.5 57 58 0.09399000486237813 2.492529708186808e-06
-4.75 -4.5 58 59 0.08142646823784919 3.530976962637378e-06
-4.75 -4.5 59 60 0.07042111366371728 3.327380359574583e-07
-4.75 -4.5 60 61 0.06079427933114932 3.440673452884124e-07
-4.75 -4.5 61 62 0.0523861063909264 1.82965631090326e-07
-4.75 -4.5 62 63 0.04505394747211943 7.614974743136438e-08
-4.75 -4.5 63 64 0.03867065511578904 1.76409340621464e-07
-4.75 -4.5 64 65 0.03312309163308685 1.922972049372973e-07
-4.75 -4.5 65 66 0.02831046595930746 1.085649713669645e-07
-4.75 -4.5 66 67 0.02414322631943844 3.333469600005912e-08
-4.75 -4.5 67 68 0.02054183676237176 9.523062574276486e-08
-4.75 -4.5 68 69 0.01743581480907705 9.995246393751378e-08
-4.75 -4.5 69 70 0.01476269445562909 4.084412132121518e-08
-4.75 -4.5 70 71 0.0124672142728992 3.299978320291108e-08
-4.75 -4.5 71 72 0.01050057409013372 2.384201130620212e-08
-4.75 -4.5 72 73 0.008819712988250751 1.739723285570927e-08
-4.75 -4.5 73 74 0.007386694574157703 1.70716228523396e-08
-4.75 -4.5 74 75 0.006168152966801863 1.158036558399772e-08
-4.75 -4.5 75 76 0.005134775069314334 1.021482950568781e-08
-4.75 -4.5 76 77 0.004260886161865011 1.128564709219904e-08
-4.75 -4.5 77 78 0.003524036724523648 7.778320220558355e-09
-4.75 -4.5 78 79 0.002904634368174341 7.792942280631515e-09
-4.75 -4.5 79 80 0.00238561709351222 4.375023959432567e-09
-4.75 -4.5 80 81 0.001952160890567437 6.909937597804339e-09
-4.75 -4.5 81 82 0.001591410321568945 4.970138151082562e-09
-4.75 -4.5 82 83 0.001292252152342184 1.847878467213168e-09
-4.75 -4.5 83 84 0.001045097228910945 5.025369255494752e-09
-4.75 -4.5 84 85 0.0008417037157104903 2.603079223093691e-09
-4.75 -4.5 85 86 0.0006749986025523088 2.072293778525476e-09
-4.75 -4.5 86 87 0.0005389392294152226 2.063458020337e-09
-4.75 -4.5 87 88 0.0004283759574654147 2.426382536351804e-09
-4.75 -4.5 88 89 0.0003389354074753872 7.881031738668498e-10
-4.75 -4.5 89 90 0.0002669196857825953 1.476650132031798e-09
-4.75 -4.5 90 91 0.0002092121380601786 1.207808680950577e-09
-4.75 -4.5 91 92 0.0001631978812143452 6.790802473837822e-10
-4.75 -4.5 92 93 0.0001266922808238207 8.020226721519672e-10
-4.75 -4.5 93 94 9.787920926858323e-05 6.806575559393591e-10
-4.75 -4.5 94 95 7.525573756498024e-05 4.920784568257204e-10
-4.75 -4.5 95 96 5.758503696903107e-05 4.396517221802649e-10
-4.75 -4.5 96 97 4.385488871128291e-05 3.607423830411394e-10
-4.75 -4.5 97 98 3.324158677442933e-05 2.937080072424117e-10
-4.75 -4.5 98 99 2.507911871548444e-05 2.518816487409061e-10
-4.75 -4.5 99 100 1.883238257488709e-05 2.03294249510389e-10
-4.5 -4.25 0 1 574.7809571329182 0.01544697920144245
-4.5 -4.25 1 2 1847.733650832638 0.06410365828901377
-4.5 -4.25 2 3 1269.449614736151 0.007671728155855817
-4.5 -4.25 3 4 905.4286398487924 0.001368760711102368
-4.5 -4.25 4 5 679.5291258804815 0.002576986049120933
-4.5 -4.25 5 6 529.5054263896669 0.002811789966926881
-4.5 -4.25 6 7 424.1713116493735 0.002691676534027465
-4.5 -4.25 7 8 346.9956107952895 0.002427682066354464
-4.5 -4.25 8 9 288.5549239800955 0.002105402365202735
-4.5 -4.25 9 10 243.1281169473959 0.00178099405542298
-4.5 -4.25 10 11 207.0664854545271 0.01021470955407722
-4.5 -4.25 11 12 177.9334185335922 0.007139594993191167
-4.5 -4.25 12 13 154.0548062705859 0.004801323018199355
-4.5 -4.25 13 14 134.240445919537 0.003013185070756208
-4.5 -4.25 14 15 117.6231422318483 0.00163656065545581
-4.5 -4.25 15 16 103.5597992183602 0.0005865068020085573
-4.5 -4.25 16 17 91.5621050612542 0.0002085090063559392
-4.5 -4.25 17 18 81.25394542289638 0.0007888961287534357
