#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.69060919376578 0.0008021548931544942
-5 -4.75 1 2 44.66482426579005 0.001194236231114587
-5 -4.75 2 3 26.11447213611512 0.001053540093330696
-5 -4.75 3 4 17.18442766723381 0.0005656039820571834
-5 -4.75 4 5 12.14907114057723 0.000344132342894099
-5 -4.75 5 6 8.994629113168147 0.000221717157760537
-5 -4.75 6 7 6.874988981517438 0.0001455442320343892
-5 -4.75 7 8 5.378424960350387 9.359820386656281e-05
-5 -4.75 8 9 4.282364290944226 5.85287972336701e-05
-5 -4.75 9 10 3.456760577802979 3.542602941708495e-05
-5 -4.75 10 11 2.82094052054302 2.787283894090109e-05
-5 -4.75 11 12 2.322453535033084 2.334197213338385e-05
-5 -4.75 12 13 1.925863471394738 2.050497755434755e-05
-5 -4.75 13 14 1.606474779648218 1.874684082459055e-05
-5 -4.75 14 15 1.346607118712352 1.750752388618437e-05
-5 -4.75 15 16 1.133331595503234 3.447124585687078e-05
-5 -4.75 16 17 0.9569956701876928 1.384407287485789e-05
-5 -4.75 17 18 0.8102816958474613 1.924167532629806e-05
-5 -4.75 18 19 0.6875572853263033 3.302385274339681e-05
-5 -4.75 19 20 0.5844259759636966 7.382793238530638e-06
-5 -4.75 20 21 0.4974227715380164 6.942640523144306e-06
-5 -4.75 21 22 0.4237848455150108 6.711880793042191e-06
-5 -4.75 22 23 0.3612859879104706 6.460938277608186e-06
-5 -4.75 23 24 0.3081203997132905 6.070015715620158e-06
-5 -4.75 24 25 0.262811817999589 5.333972365018091e-06
-5 -4.75 25 26 0.2241430069748218 4.580648917729135e-06
-5 -4.75 26 27 0.1911044533285431 4.245319796813973e-06
-5 -4.75 27 28 0.1628545744168776 3.988985650238419e-06
-5 -4.75 28 29 0.138687596244817 3.52837778261339e-06
-5 -4.75 29 30 0.1180086366253074 3.049291480303196e-06
-5 -4.75 30 31 0.1003149226354039 2.687481707314143e-06
-5 -4.75 31 32 0.08517912538289242 2.387221528871164e-06
-5 -4.75 32 33 0.07223749238038625 2.150824485028235e-06
-5 -4.75 33 34 0.06117899281993285 1.87123997862082e-06
-5 -4.75 34 35 0.05173736045826833 1.614425185945956e-06
-5 -4.75 35 36 0.04368401795023836 1.416922397856624e-06
-5 -4.75 36 37 0.03682278718370357 1.269792029620631e-06
-5 -4.75 37 38 0.03098451131615212 1.067319888064383e-06
-5 -4.75 38 39 0.02602358504008346 9.042089624995697e-07
-5 -4.75 39 40 0.02181463216533197 8.323837874940621e-07
-5 -4.75 40 41 0.01824955759491161 7.033679898238443e-07
-5 -4.75 41 42 0.0152349206683726 5.752549410483615e-07
-5 -4.75 42 43 0.01269050629329637 5.334886610912359e-07
-5 -4.75 43 44 0.010547180848503 4.644718122840535e-07
-5 -4.75 44 45 0.008745218220438408 3.899064204646724e-07
-5 -4.75 45 46 0.007233427595493307 1.491684188167225e-07
-5 -4.75 46 47 0.005967923703310469 1.344332433393658e-07
-5 -4.75 47 48 0.004910894822775927 1.044253663488176e-07
-5 -4.75 48 49 0.004030068198283518 9.527242324138679e-08
-5 -4.75 49 50 0.003297841153021217 8.331548717382606e-08
-5 -4.75 50 51 0.002690654036138659 6.429835539608492e-08
-5 -4.75 51 52 0.002188436428054245 5.489962921594038e-08
-5 -4.75 52 53 0.001774159917603749 4.984570328497515e-08
-5 -4.75 53 54 0.001433374020051111 3.931810787951955e-08
-5 -4.75 54 55 0.001153837898757569 3.315844009305416e-08
-5 -4.75 55 56 0.000925252739977991 2.948410775987023e-08
-5 -4.75 56 57 0.000738918167101836 2.117934642172515e-08
-5 -4.75 57 58 0.000587540977794635 1.938630204436319e-08
-5 -4.75 58 59 0.0004650081115711524 1.735514564747903e-08
-5 -4.75 59 60 0.0003662007999427218 1.324855865416979e-08
-5 -4.75 60 61 0.0002868575394641449 1.106820652599545e-08
-5 -4.75 61 62 0.0002234270252974078 8.381023233272958e-09
-5 -4.75 62 63 0.0001729621205906657 7.141343203365038e-09
-5 -4.75 63 64 0.0001330222480704546 5.293150158903071e-10
-5 -4.75 64 65 0.0001015898002184531 4.918481049688821e-09
-5 -4.75 65 66 7.700346638831652e-05 3.757466392160526e-09
-5 -4.75 66 67 5.789812479373079e-05 1.962419384166168e-10
-5 -4.75 67 68 4.315705220166121e-05 2.371704604762917e-11
-5 -4.75 68 69 3.18700094802746e-05 2.676570444638425e-11
-5 -4.75 69 70 2.329867784866739e-05 2.127290890031777e-11
-5 -4.75 70 71 1.684747579504902e-05 1.236144776559718e-11
-5 -4.75 71 72 1.203890247569413e-05 1.030143178774184e-11
-5 -4.75 72 73 8.492365870312121e-06 9.924124405423377e-12
-5 -4.75 73 74 5.906639587039708e-06 9.256589583753964e-12
-5 -4.75 74 75 4.045093677462316e-06 6.821090226022842e-12
-5 -4.75 75 76 2.723393839857035e-06 6.134763324085641e-12
