#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 27.11668523593974 0.0008235780868837139
-5 -4.75 1 2 47.26078140445257 0.001007706841861022
-5 -4.75 2 3 27.62089808962837 0.001157212024622822
-5 -4.75 3 4 18.17379972382422 0.0006316803830515028
-5 -4.75 4 5 12.84814601815025 0.0003902320272057835
-5 -4.75 5 6 9.512250188852409 0.0002553493067711798
-5 -4.75 6 7 7.270838870333288 0.0001707563991262262
-5 -4.75 7 8 5.688363526136658 0.000112785533479709
-5 -4.75 8 9 4.52940670934611 7.331402728816272e-05
-5 -4.75 9 10 3.656432037131241 4.685435226425838e-05
-5 -4.75 10 11 2.984126000778816 3.079100264624657e-05
-5 -4.75 11 12 2.457024904565807 2.40894868994701e-05
-5 -4.75 12 13 2.037658608571311 2.115934094248928e-05
-5 -4.75 13 14 1.699915178580939 1.933859485392375e-05
-5 -4.75 14 15 1.425100924214783 1.805583599745475e-05
-5 -4.75 15 16 1.199546218141528 3.672705043844537e-05
-5 -4.75 16 17 1.013045864958383 1.427212439542025e-05
-5 -4.75 17 18 0.8578634136984508 2.003498485858568e-05
-5 -4.75 18 19 0.7280442298153225 3.461239923752135e-05
-5 -4.75 19 20 0.6189404689282697 6.45019630918231e-06
-5 -4.75 20 21 0.5268890606854353 6.221995155764048e-06
-5 -4.75 21 22 0.4489693070326734 6.164452095724915e-06
-5 -4.75 22 23 0.3828278788739057 6.049972409216675e-06
-5 -4.75 23 24 0.3265559051790894 5.769594755899998e-06
-5 -4.75 24 25 0.2785928572222696 5.106439198154789e-06
-5 -4.75 25 26 0.237652025701653 4.403687507675835e-06
-5 -4.75 26 27 0.2026662971602872 4.121603509515959e-06
-5 -4.75 27 28 0.1727460690978497 3.911762773950445e-06
-5 -4.75 28 29 0.1471452782505384 3.479553208313169e-06
-5 -4.75 29 30 0.1252350662603402 3.020280646498508e-06
-5 -4.75 30 31 0.1064839222877313 2.673594971136506e-06
-5 -4.75 31 32 0.09044006940332339 2.384393583423905e-06
-5 -4.75 32 33 0.0767189059406103 2.158268433347099e-06
-5 -4.75 33 34 0.06499155194787821 1.883953818657136e-06
-5 -4.75 34 35 0.05497643441786398 1.629379421559662e-06
-5 -4.75 35 36 0.04643179862589279 1.433074934095724e-06
-5 -4.75 36 37 0.03915012214364123 1.287699543578436e-06
-5 -4.75 37 38 0.03295244969110621 1.084032219454689e-06
-5 -4.75 38 39 0.02768471285038247 9.19348393538244e-07
-5 -4.75 39 40 0.02321421298156369 8.478970962740029e-07
-5 -4.75 40 41 0.01942652256785588 7.168443157679061e-07
-5 -4.75 41 42 0.01622271214268098 5.861060320272449e-07
-5 -4.75 42 43 0.01351782604099282 5.443950240584944e-07
-5 -4.75 43 44 0.01123862613525012 4.738437466844658e-07
-5 -4.75 44 45 0.009321831017146979 3.978271710322612e-07
-5 -4.75 45 46 0.007713176343947258 3.832890268212069e-07
-5 -4.75 46 47 0.006366156538849782 1.407013879043892e-07
-5 -4.75 47 48 0.005240651455404626 1.094140183290418e-07
-5 -4.75 48 49 0.004302434094205276 9.9924363596883e-08
-5 -4.75 49 50 0.003522214402075931 8.734882000257377e-08
-5 -4.75 50 51 0.00287498577747935 6.746213653029479e-08
-5 -4.75 51 52 0.002339438913856202 5.771091845466897e-08
