#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.29133744430045 0.0008014585159763499
-5 -4.75 1 2 45.79971861721577 0.0009780157805678868
-5 -4.75 2 3 26.75786400101869 0.001119717461406822
-5 -4.75 3 4 17.60261220678878 0.0006121990477083727
-5 -4.75 4 5 12.44295567661388 0.0003788383184435418
-5 -4.75 5 6 9.211704882364598 0.0002483968128590419
-5 -4.75 6 7 7.040938008533207 0.0001665403744688376
-5 -4.75 7 8 5.508511506021903 0.0001103909738162656
-5 -4.75 8 9 4.386298923686407 7.211794142314432e-05
-5 -4.75 9 10 3.541046356861752 4.641781079550711e-05
-5 -4.75 10 11 2.890109920774348 3.077588683675359e-05
-5 -4.75 11 12 2.379768765623224 2.334588800856352e-05
-5 -4.75 12 13 1.973734695033691 2.051009511361279e-05
-5 -4.75 13 14 1.646722200060616 1.874375304566911e-05
-5 -4.75 14 15 1.380630927630601 1.749880246704194e-05
-5 -4.75 15 16 1.16222615016581 3.580101635924926e-05
-5 -4.75 16 17 0.9816281041132406 1.383533737675524e-05
-5 -4.75 17 18 0.8313474312841174 1.912638754220097e-05
-5 -4.75 18 19 0.7056199510832182 3.325004739107573e-05
-5 -4.75 19 20 0.5999466756645663 6.212833218666169e-06
-5 -4.75 20 21 0.5107819274972323 5.752626619170975e-06
-5 -4.75 21 22 0.435298675848737 5.734745685936904e-06
-5 -4.75 22 23 0.3712191038607855 5.658029203881032e-06
-5 -4.75 23 24 0.316695582837783 5.416720461226543e-06
-5 -4.75 24 25 0.2702176455885839 4.800758358125545e-06
-5 -4.75 25 26 0.2305398590075696 4.141267493401601e-06
-5 -4.75 26 27 0.1966293198893367 3.88558392533378e-06
-5 -4.75 27 28 0.1676249174532811 3.698895311932127e-06
-5 -4.75 28 29 0.1428044568375069 3.294916982421459e-06
-5 -4.75 29 30 0.1215591743224844 2.862083296167883e-06
-5 -4.75 30 31 0.1033745167275303 2.536282237855514e-06
-5 -4.75 31 32 0.08781309289381155 2.265003999690762e-06
-5 -4.75 32 33 0.07450252023087262 2.053931704507073e-06
-5 -4.75 33 34 0.06312434294614039 1.794755537187775e-06
-5 -4.75 34 35 0.05340588784211831 1.55320025180955e-06
-5 -4.75 35 36 0.04511301941955932 1.367350494912989e-06
-5 -4.75 36 37 0.03804473281546639 1.230245420417997e-06
-5 -4.75 37 38 0.03202767136866044 1.035917708995526e-06
-5 -4.75 38 39 0.02691256856147393 8.786595824678001e-07
-5 -4.75 39 40 0.02257084595457356 8.115840865879909e-07
-5 -4.75 40 41 0.01889161173149781 6.864846309045936e-07
-5 -4.75 41 42 0.01577897752065551 5.609988702089119e-07
-5 -4.75 42 43 0.0131505875201519 5.217509376487239e-07
-5 -4.75 43 44 0.01093543354876181 4.545651438002396e-07
-5 -4.75 44 45 0.009072148895925398 3.814930228593361e-07
-5 -4.75 45 46 0.007508102322706466 3.679193085383975e-07
-5 -4.75 46 47 0.006198180252830861 1.366208645901812e-07
-5 -4.75 47 48 0.005103455295729021 1.06217989260908e-07
-5 -4.75 48 49 0.004190711633263925 9.703784489226847e-08
-5 -4.75 49 50 0.003431519448872356 8.491815086178467e-08
-5 -4.75 50 51 0.002801601599135338 6.55838451255053e-08
-5 -4.75 51 52 0.00228026587082385 5.607745050479132e-08
-5 -4.75 52 53 0.001849946953239582 5.091531344561702e-08
-5 -4.75 53 54 0.001495731535836405 4.022757194499169e-08
-5 -4.75 54 55 0.001204980313241708 3.396870677601325e-08
-5 -4.75 55 56 0.0009670533004197728 3.02080175539586e-08
-5 -4.75 56 57 0.0007729577538181943 2.17423843196056e-08
-5 -4.75 57 58 0.0006151510745855412 1.990877216545821e-08
-5 -4.75 58 59 0.000487307882388949 1.78379642439973e-08
-5 -4.75 59 60 0.0003841287919751344 1.363789231886977e-08
-5 -4.75 60 61 0.0003011992593564221 1.139892894739527e-08
-5 -4.75 61 62 0.0002348383091203622 8.65148529709649e-09
-5 -4.75 62 63 0.0001819891512040205 7.376469107192238e-09
-5 -4.75 63 64 0.0001401187330490191 6.939247220079121e-09
-5 -4.75 64 65 0.0001071309443968692 5.087906182005492e-09
-5 -4.75 65 66 8.129896211149787e-05 3.895115488193623e-09
-5 -4.75 66 67 6.12021211331107e-05 2.014231079562438e-10
-5 -4.75 67 68 4.56771692376522e-05 2.447398066271391e-11
-5 -4.75 68 69 3.377491456281448e-05 2.806267627400872e-11
-5 -4.75 69 70 2.472455743880327e-05 2.18383569589736e-11
-5 -4.75 70 71 1.790355917543898e-05 1.277316347107088e-11
-5 -4.75 71 72 1.28121648201767e-05 1.06778661365897e-11
-5 -4.75 72 73 9.051512342777473e-06 1.029324511774487e-11
-5 -4.75 73 74 6.305473721343053e-06 9.616446385669799e-12
-5 -4.75 74 75 4.32534885160148e-06 7.103651501358073e-12
-5 -4.75 75 76 2.917103269445576e-06 6.393771908115895e-12
-5 -4.75 76 77 1.930739221397645e-06 4.692530920754397e-12
-5 -4.75 77 78 1.251469746775681e-06 4.234605298750169e-12
-5 -4.75 78 79 7.924365537452758e-07 3.311039265211473e-12
-5 -4.75 79 80 4.887405484495346e-07 2.30196640094188e-12
-5 -4.75 80 81 2.925711260531846e-07 2.177304551605217e-12
-5 -4.75 81 82 1.692648969040038e-07 1.622734617574265e-12
-5 -4.75 82 83 9.414678916448835e-08 1.241284705483712e-12
-5 -4.75 83 84 5.00153600104104e-08 9.419676500341492e-13
-5 -4.75 84 85 2.516821816576303e-08 6.714586263719312e-13
-5 -4.75 85 86 1.186817661694672e-08 4.843648400235674e-13
-5 -4.75 86 87 5.170051966892921e-09 3.857756839114138e-14
-5 -4.75 87 88 2.04045275127575e-09 3.350474979549345e-14
-5 -4.75 88 89 7.097667909438998e-10 2.28838627440092e-15
-5 -4.75 89 90 2.089221939090234e-10 5.390845967767877e-16
-5 -4.75 90 91 4.88761160010559e-11 6.401857029985793e-16
-5 -4.75 91 92 8.206912155808667e-12 2.454988443846104e-16
-5 -4.75 92 93 8.234654861019359e-13 9.944037171102572e-18
-5 -4.75 93 94 3.335190411071184e-14 1.225503055829662e-18
-5 -4.75 94 95 3.832973460603571e-16 5.466137302100411e-21
-5 -4.75 95 96 2.202833788756207e-21 1.188016971059586e-26
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 199.1658760731497 0.005724837944143246
-4.75 -4.5 1 2 501.4836846383254 0.001915328448831133
-4.75 -4.5 2 3 315.3162024753308 0.001350254557848984
-4.75 -4.5 3 4 216.0845902250182 0.0008106628992550213
-4.75 -4.5 4 5 157.7193861178907 0.0005974291249799535
-4.75 -4.5 5 6 120.1229012916268 0.000445795711300434
-4.75 -4.5 6 7 94.29049610676299 0.0003225726190834166
-4.75 -4.5 7 8 75.68877088270359 0.0002524212394661163
-4.75 -4.5 8 9 61.81170519035581 0.0002046449357564484
-4.75 -4.5 9 10 51.17055682473168 0.000161035664945075
-4.75 -4.5 10 11 42.82997213748135 0.0001204486148083106
-4.75 -4.5 11 12 36.17458550736924 8.462102918826986e-05
-4.75 -4.5 12 13 30.78474807614547 5.63078485349422e-05
-4.75 -4.5 13 14 26.36514292132038 3.527390432722655e-05
-4.75 -4.5 14 15 22.70243968800703 2.135524477964168e-05
-4.75 -4.5 15 16 19.6393581642551 1.343214103854962e-05
-4.75 -4.5 16 17 17.05737668185385 1.000655895566638e-05
-4.75 -4.5 17 18 14.86587739394645 8.555944535970639e-06
-4.75 -4.5 18 19 12.99459532082992 0.0005235525551849918
-4.75 -4.5 19 20 11.38816544237524 0.000303687778581363
-4.75 -4.5 20 21 10.0025710595549 0.000137891919926858
-4.75 -4.5 21 22 8.802487105369357 1.840149417375869e-05
-4.75 -4.5 22 23 7.759206858210111 6.883907493993036e-05
-4.75 -4.5 23 24 6.849228386157884 0.0001333139530697025
-4.75 -4.5 24 25 6.053196642975213 0.0001802434939381925
-4.75 -4.5 25 26 5.355047509333835 0.0002118121290646258
-4.75 -4.5 26 27 4.741331388951625 0.0002327296261448453
-4.75 -4.5 27 28 4.200732019827006 2.268936986915548e-05
-4.75 -4.5 28 29 3.723690253088249 2.465958667619006e-05
-4.75 -4.5 29 30 3.302084833671764 2.544569926410389e-05
-4.75 -4.5 30 31 2.928969256967785 2.523422875055914e-05
-4.75 -4.5 31 32 2.598378156489134 2.383230975055994e-05
-4.75 -4.5 32 33 2.30515497921058 1.537774090287769e-05
-4.75 -4.5 33 34 2.044920877010975 1.58874548623622e-05
-4.75 -4.5 34 35 1.813760460481606 1.114964180803923e-05
-4.75 -4.5 35 36 1.608331689565412 6.213248542996652e-06
-4.75 -4.5 36 37 1.425695671096054 1.218618111975545e-06
-4.75 -4.5 37 38 1.263279408169126 3.772887475328446e-06
-4.75 -4.5 38 39 1.118823089696202 6.628088082383243e-06
-4.75 -4.5 39 40 0.9903357750554594 8.060209133686769e-06
-4.75 -4.5 40 41 0.8760586433311692 8.469966453317213e-06
-4.75 -4.5 41 42 0.7744346141322473 8.556421338234976e-06
-4.75 -4.5 42 43 0.6840834642026015 8.522978285907534e-06
-4.75 -4.5 43 44 0.6037810110553593 7.883387598162095e-06
-4.75 -4.5 44 45 0.53243950420492 6.832367028697384e-06
-4.75 -4.5 45 46 0.4690904785478978 5.602470160182005e-06
-4.75 -4.5 46 47 0.4128702854373602 4.079084576391612e-06
-4.75 -4.5 47 48 0.3630080316701224 2.577723422103606e-06
-4.75 -4.5 48 49 0.3188159265434251 1.042413576513024e-06
-4.75 -4.5 49 50 0.2796799699052651 4.249249597187976e-07
-4.75 -4.5 50 51 0.2450513714125897 1.197782140804904e-06
-4.75 -4.5 51 52 0.2144390839264887 1.416103857371231e-06
-4.75 -4.5 52 53 0.1874032693498322 1.212698780783672e-06
-4.75 -4.5 53 54 0.1635505072745105 6.126854840970974e-07
-4.75 -4.5 54 55 0.1425289242476994 1.861957946436288e-07
-4.75 -4.5 55 56 0.1240238911731834 8.628659637771596e-07
-4.75 -4.5 56 57 0.107753930349499 1.745033028716092e-06
-4.75 -4.5 57 58 0.0934673947104739 2.813930794529074e-06
-4.75 -4.5 58 59 0.08093940545512482 3.870258435942353e-06
-4.75 -4.5 59 60 0.06996934988622003 3.342841055908874e-07
-4.75 -4.5 60 61 0.06037716294706161 3.458719679133582e-07
-4.75 -4.5 61 62 0.05200266320183507 1.840868601998835e-07
-4.75 -4.5 62 63 0.0447029507803311 7.73843006965369e-08
-4.75 -4.5 63 64 0.03835068425734846 1.770902843742372e-07
-4.75 -4.5 64 65 0.03283258518745588 1.930454487167332e-07
-4.75 -4.5 65 66 0.02804776404641816 1.091853187480674e-07
-4.75 -4.5 66 67 0.02390660933372146 3.383952147315017e-08
-4.75 -4.5 67 68 0.02032955636756418 9.530234445706554e-08
-4.75 -4.5 68 69 0.01724612136448407 1.002798718473252e-07
-4.75 -4.5 69 70 0.01459385885192558 4.109409220375004e-08
-4.75 -4.5 70 71 0.01231754602146096 3.353051447781141e-08
-4.75 -4.5 71 72 0.01036843614413949 2.376070491749704e-08
-4.75 -4.5 72 73 0.008703533232268915 1.76631973023561e-08
-4.75 -4.5 73 74 0.007284974767708257 1.736466055234781e-08
-4.75 -4.5 74 75 0.006079475350607201 1.175611614306904e-08
-4.75 -4.5 75 76 0.005057806484076317 1.037803491667905e-08
-4.75 -4.5 76 77 0.004194380910267816 1.148686449604919e-08
-4.75 -4.5 77 78 0.003466837726441328 7.882978956229303e-09
-4.75 -4.5 78 79 0.002855673025417808 7.920796421534426e-09
-4.75 -4.5 79 80 0.002343912064163708 4.453958601241537e-09
-4.75 -4.5 80 81 0.001916816009108311 7.009150130741701e-09
-4.75 -4.5 81 82 0.001561611627587322 5.0465327077788e-09
-4.75 -4.5 82 83 0.001267264508166765 1.880160271179251e-09
-4.75 -4.5 83 84 0.00102426027526988 5.099715906942831e-09
-4.75 -4.5 84 85 0.0008244276926063247 2.6374005715913e-09
-4.75 -4.5 85 86 0.0006607597481732805 2.107999674230872e-09
-4.75 -4.5 86 87 0.0005272752067516515 2.087564182824166e-09
-4.75 -4.5 87 88 0.0004188811247734634 2.463416237435869e-09
-4.75 -4.5 88 89 0.0003312560954211195 7.966163916126208e-10
-4.75 -4.5 89 90 0.0002607495852195524 1.496224923201294e-09
