#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.64583527388996 0.0008086009324905774
-5 -4.75 1 2 44.44437061722293 0.0009816720657838118
-5 -4.75 2 3 25.96034782320208 0.001042613705511286
-5 -4.75 3 4 17.0749794046213 0.0005571274783910951
-5 -4.75 4 5 12.06777801345428 0.0003373947185405513
-5 -4.75 5 6 8.932199857247914 0.0002162876494704591
-5 -4.75 6 7 6.825862411883573 0.0001411355375635637
-5 -4.75 7 8 5.339053235541012 9.000818715687586e-05
-5 -4.75 8 9 4.250362843478793 5.559664199683567e-05
-5 -4.75 9 10 3.430459943993676 3.543051574617095e-05
-5 -4.75 10 11 2.799132436119172 2.787587154085003e-05
-5 -4.75 11 12 2.304240108675727 2.334434080042413e-05
-5 -4.75 12 13 1.910562403018007 2.05031365809738e-05
-5 -4.75 13 14 1.593558084035235 1.873638335969652e-05
-5 -4.75 14 15 1.33565978545864 1.748552614899701e-05
-5 -4.75 15 16 1.124022961102046 3.357675591719733e-05
-5 -4.75 16 17 0.9490593119363044 1.381527688004702e-05
-5 -4.75 17 18 0.8035007377109852 1.949268165846174e-05
-5 -4.75 18 19 0.6817535989103188 3.30871098013219e-05
-5 -4.75 19 20 0.5794521722055421 7.680568044232672e-06
-5 -4.75 20 21 0.4931560333563555 7.189343003199955e-06
-5 -4.75 21 22 0.4201222107006815 6.91586362339125e-06
-5 -4.75 22 23 0.3581406942982689 6.629674705660449e-06
-5 -4.75 23 24 0.3054189829519454 6.207438282890276e-06
-5 -4.75 24 25 0.2604918167022325 5.446996001634563e-06
-5 -4.75 25 26 0.2221511294477832 4.674373956875533e-06
-5 -4.75 26 27 0.189395092356919 4.320550955255742e-06
-5 -4.75 27 28 0.1613885930325528 4.047897251391319e-06
-5 -4.75 28 29 0.1374313372918977 3.575107103553909e-06
-5 -4.75 29 30 0.1169331055995897 3.086369701005287e-06
-5 -4.75 30 31 0.0993951014902934 2.716449714251779e-06
-5 -4.75 31 32 0.08439340527703174 2.409754016580168e-06
-5 -4.75 32 33 0.07156719434726246 2.168059731230687e-06
-5 -4.75 33 34 0.06060796373803526 1.884578282387861e-06
-5 -4.75 34 35 0.05125162666370436 1.624959960214167e-06
-5 -4.75 35 36 0.04327149350813159 1.425086280162913e-06
-5 -4.75 36 37 0.03647302082479661 1.275816546804365e-06
-5 -4.75 37 38 0.03068847087155635 1.071898683910333e-06
-5 -4.75 38 39 0.02577347011708037 9.074355775198772e-07
-5 -4.75 39 40 0.02160371281206093 8.343022534218481e-07
-5 -4.75 40 41 0.01807203341706094 7.045282778180006e-07
-5 -4.75 41 42 0.01508579995825593 5.7608677308911e-07
-5 -4.75 42 43 0.01256549839322101 5.339372033865558e-07
-5 -4.75 43 44 0.01044260360266986 4.648717820271431e-07
-5 -4.75 44 45 0.008657918102494432 3.90384855466358e-07
-5 -4.75 45 46 0.007160708244195913 1.484781898073578e-07
-5 -4.75 46 47 0.005907483714553027 1.337881665149435e-07
-5 -4.75 47 48 0.00486077461872917 1.039052201839627e-07
-5 -4.75 48 49 0.003988602378961369 9.478028306208336e-08
-5 -4.75 49 50 0.003263617432940278 8.289721043939699e-08
-5 -4.75 50 51 0.002662477462047093 6.396868409237408e-08
-5 -4.75 51 52 0.002165298238774241 5.460064132160186e-08
-5 -4.75 52 53 0.001755210271338896 4.956222589779478e-08
-5 -4.75 53 54 0.001417898623087677 3.908732115688769e-08
-5 -4.75 54 55 0.001141237746064204 3.295832802833153e-08
-5 -4.75 55 56 0.0009150264243358262 2.930710648468837e-08
-5 -4.75 56 57 0.000730646960887929 2.105032875982828e-08
-5 -4.75 57 58 0.0005808758320969918 1.92613454201053e-08
-5 -4.75 58 59 0.0004596586388878604 1.723974799548722e-08
-5 -4.75 59 60 0.0003619259084851261 1.316020335832531e-08
-5 -4.75 60 61 0.0002834574403225168 1.099228967913054e-08
-5 -4.75 61 62 0.0002207365061484098 8.319185564932031e-09
-5 -4.75 62 63 0.0001708448761805422 7.088815078069421e-09
-5 -4.75 63 64 0.0001313660982341066 5.289015902489296e-10
-5 -4.75 64 65 0.0001003027028383243 4.880775089725333e-09
-5 -4.75 65 66 7.601015651264255e-05 3.72696564445395e-09
-5 -4.75 66 67 5.713730637344217e-05 1.967741929413593e-10
-5 -4.75 67 68 4.257903418105489e-05 2.34968465718426e-11
-5 -4.75 68 69 3.143471700949167e-05 2.710681343693873e-11
-5 -4.75 69 70 2.297397645186808e-05 2.110214996516838e-11
-5 -4.75 70 71 1.660775939679306e-05 1.224784721681597e-11
-5 -4.75 71 72 1.186390680070126e-05 1.020203420441096e-11
-5 -4.75 72 73 8.366175040783945e-06 9.830696330833982e-12
-5 -4.75 73 74 5.81685617404026e-06 9.167456107661651e-12
-5 -4.75 74 75 3.982149042686732e-06 6.750646351493677e-12
-5 -4.75 75 76 2.679977250922812e-06 6.072023295950434e-12
-5 -4.75 76 77 1.769858866415112e-06 4.440180779501522e-12
-5 -4.75 77 78 1.14450774449185e-06 4.00332746739975e-12
-5 -4.75 78 79 7.229159960531052e-07 3.117946856816712e-12
-5 -4.75 79 80 4.446937485050674e-07 2.160602536781482e-12
-5 -4.75 80 81 2.654600399201238e-07 2.040483608896982e-12
-5 -4.75 81 82 1.531210130463046e-07 1.515578524075249e-12
-5 -4.75 82 83 8.489376430830256e-08 1.154031800069197e-12
-5 -4.75 83 84 4.494298861457337e-08 8.728907953544963e-13
-5 -4.75 84 85 2.253016358739597e-08 6.198021487032626e-13
-5 -4.75 85 86 1.058003866551916e-08 4.799112653057107e-13
-5 -4.75 86 87 4.58765880601222e-09 3.417198730867448e-14
-5 -4.75 87 88 1.801220142170647e-09 9.793516268454036e-15
-5 -4.75 88 89 6.228415168664976e-10 2.266162543991585e-15
-5 -4.75 89 90 1.820682898838318e-10 4.46239586052077e-16
-5 -4.75 90 91 4.22388149245673e-11 5.418223109054595e-16
-5 -4.75 91 92 7.016427206419022e-12 2.369717671991163e-16
-5 -4.75 92 93 6.926161115011282e-13 8.456015178079897e-18
-5 -4.75 93 94 2.70148116246801e-14 1.067506493650824e-18
-5 -4.75 94 95 2.903248991924043e-16 4.539652885593173e-21
-5 -4.75 95 96 1.810122896778578e-21 1.061876540838666e-26
