#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 3.5 4 19436.69943908295 0.6271874432568438
10 60 -4 -3.5 4 4.5 16556.54134545193 0.5003418141168368
10 60 -4 -3.5 4.5 5 14245.97896330622 0.3980748880094325
10 60 -4 -3.5 5 5.5 12362.72887211982 0.3173286972632923
10 60 -4 -3.5 5.5 6 10806.18631804004 0.2509375580921187
10 60 -4 -3.5 6 6.5 9504.374154186738 0.2009554265587212
10 60 -4 -3.5 6.5 7 8404.191048589291 0.1632250592647324
10 60 -4 -3.5 7 7.5 7466.249615342912 0.1347398877060186
10 60 -4 -3.5 7.5 8 6660.427808834041 0.1132102639685399
10 60 -4 -3.5 8 8.5 5963.442305674873 0.09612573912454536
10 60 -4 -3.5 8.5 9 5357.194936290887 0.08192007858087891
10 60 -4 -3.5 9 9.5 4827.01765072852 0.06961991074695106
10 60 -4 -3.5 9.5 10 4361.310858692223 0.05918238089361694
10 60 -4 -3.5 10 10.5 3950.607785890714 0.05336111688848177
10 60 -4 -3.5 10.5 11 3586.97772729765 0.04316955844797121
10 60 -4 -3.5 11 11.5 3263.982683414687 0.1393678016256672
10 60 -4 -3.5 11.5 12 2976.249185397445 0.1071279536758993
10 60 -4 -3.5 12 12.5 2719.144908455161 0.07887336946669166
10 60 -4 -3.5 12.5 13 2488.79139248878 0.05394002089451533
10 60 -4 -3.5 13 13.5 2281.941122096516 0.03615482219174737
10 60 -4 -3.5 13.5 14 2095.770621693386 0.02548833044238563
10 60 -4 -3.5 14 14.5 1927.815373024446 0.02046899521656087
10 60 -4 -3.5 14.5 15 1775.982972163913 0.01491129304440619
10 60 -4 -3.5 15 16 3152.204274703585 0.03625127087889268
10 60 -4 -3.5 16 17 2697.375980323952 0.09094584039166875
10 60 -4 -3.5 17 18 2319.734472835859 0.01674627579996013
10 60 -4 -3.5 18 19 2004.257296846476 0.01369652119160492
10 60 -4 -3.5 19 20 1739.146182944947 0.01132496010313844
10 60 -4 -3.5 20 21 1515.175627985407 0.009550601235332579
10 60 -4 -3.5 21 22 1325.007463752096 0.008011298702967906
10 60 -4 -3.5 22 23 1162.773734286276 0.006814519622821535
10 60 -4 -3.5 23 24 1023.765813493218 0.005814631422254024
10 60 -4 -3.5 24 25 904.1617373375844 0.005237413938402824
10 60 -4 -3.5 25 26 800.8514723551895 0.008644216881862121
10 60 -4 -3.5 26 27 711.2885969804473 0.009942628594330927
10 60 -4 -3.5 27 28 633.3723514278335 0.008512217021120705
10 60 -4 -3.5 28 29 565.3653539723521 0.009044397726029274
10 60 -4 -3.5 29 30 505.8235297129062 0.0101331862023244
10 60 -4 -3.5 30 31 453.5393712997711 0.01070321818588127
10 60 -4 -3.5 31 32 407.5002172297283 0.01180104890602252
10 60 -4 -3.5 32 33 366.8527035039506 0.01220536217164181
10 60 -4 -3.5 33 34 330.8747146578959 0.0113892831630551
10 60 -4 -3.5 34 35 298.9529673587249 0.01069988895699225
10 60 -4 -3.5 35 36 270.565637840529 0.01055484111185478
10 60 -4 -3.5 36 37 245.2670061317334 0.0106235783468378
10 60 -4 -3.5 37 38 222.6742345817305 0.01083157253927425
10 60 -4 -3.5 38 39 202.4572214432451 0.0008985224588684559
10 60 -4 -3.5 39 40 184.3322558936115 0.0008108869070895253
10 60 -4 -3.5 40 42 321.4608798627664 0.001399839123280344
10 60 -4 -3.5 42 44 268.5039208399123 0.001154147930435556
10 60 -4 -3.5 44 46 225.3006932433733 0.0009577361045955968
10 60 -4 -3.5 46 48 189.8469844381209 0.0007994891219595956
10 60 -4 -3.5 48 50 160.595109839818 0.0006710045930731212
10 60 -4 -3.5 50 52 136.3388639638647 0.0005662142632445466
10 60 -4 -3.5 52 54 116.1316971427593 0.0004796684766006365
10 60 -4 -3.5 54 56 99.22509512442795 0.0004080321666464215
10 60 -4 -3.5 56 58 85.0231101142532 0.0003482319618228757
10 60 -4 -3.5 58 60 73.0483611144758 0.0002982827352724371
10 60 -4 -3.5 60 65 141.572852076275 0.0005763663271807218
10 60 -4 -3.5 65 70 98.77803071570644 0.0004014584127247645
10 60 -4 -3.5 70 80 119.4674215005158 0.0004856661268775042
10 60 -4 -3.5 80 90 61.69075945449324 0.0002525656918379582
10 60 -4 -3.5 90 100 32.7606502008925 0.0004622215492418036
10 60 -3.5 -3.25 0 0.5 -194043.8726949405 9.595252966450062
10 60 -3.5 -3.25 0.5 1 19618.04488398706 0.2422080596807064
10 60 -3.5 -3.25 1 1.5 26385.24197476818 1.114182440083823
10 60 -3.5 -3.25 1.5 2 22017.84810335834 0.858400957295089
10 60 -3.5 -3.25 2 2.5 17870.44644459804 0.6559600772379781
10 60 -3.5 -3.25 2.5 3 14642.8407856666 0.5047661083208368
10 60 -3.5 -3.25 3 3.5 12170.75580522931 0.3889763115184905
10 60 -3.5 -3.25 3.5 4 10253.45610729208 0.3085417442580365
10 60 -3.5 -3.25 4 4.5 8739.964820819061 0.247265372045149
10 60 -3.5 -3.25 4.5 5 7524.41167979803 0.1992956714357206
10 60 -3.5 -3.25 5 5.5 6532.797026798746 0.1619148742447578
10 60 -3.5 -3.25 5.5 6 5712.782131578919 0.1320998682795107
10 60 -3.5 -3.25 6 6.5 5026.615133549606 0.1080826677834921
10 60 -3.5 -3.25 6.5 7 4446.59827958421 0.08877561537246947
10 60 -3.5 -3.25 7 7.5 3951.971037717029 0.07386293317313175
10 60 -3.5 -3.25 7.5 8 3526.961289201274 0.06124248377591357
10 60 -3.5 -3.25 8 8.5 3159.341772198756 0.0511662341423289
10 60 -3.5 -3.25 8.5 9 2839.513297946973 0.04252930547454525
10 60 -3.5 -3.25 9 9.5 2559.842574746634 0.0360711038183581
10 60 -3.5 -3.25 9.5 10 2314.167912386206 0.0303561604882816
10 60 -3.5 -3.25 10 10.5 2097.476171715616 0.02607190557046124
10 60 -3.5 -3.25 10.5 11 1905.645266394366 0.02254492523070439
10 60 -3.5 -3.25 11 11.5 1735.250103998777 0.07363865622824051
10 60 -3.5 -3.25 11.5 12 1583.425381640812 0.05426933116473265
10 60 -3.5 -3.25 12 12.5 1447.765174502625 0.03950411976143187
10 60 -3.5 -3.25 12.5 13 1326.227364781756 0.0280600680534917
10 60 -3.5 -3.25 13 13.5 1217.070114073889 0.01880343824177544
10 60 -3.5 -3.25 13.5 14 1118.805002468544 0.01162484483575099
10 60 -3.5 -3.25 14 14.5 1030.152216269351 0.008797695018074592
10 60 -3.5 -3.25 14.5 15 950.0037759037073 0.007706778630677036
10 60 -3.5 -3.25 15 16 1688.905059899203 0.02104994844307839
10 60 -3.5 -3.25 16 17 1448.629410681067 0.04969955226192724
10 60 -3.5 -3.25 17 18 1249.025922868662 0.008635111398007211
10 60 -3.5 -3.25 18 19 1082.148886031404 0.007131247585448364
10 60 -3.5 -3.25 19 20 941.7988457376312 0.005938472478419499
10 60 -3.5 -3.25 20 21 823.1066018537729 0.00496078307537573
10 60 -3.5 -3.25 21 22 722.2090970248832 0.004201400565534641
10 60 -3.5 -3.25 22 23 636.0219545888706 0.003578624586907608
10 60 -3.5 -3.25 23 24 562.0643074539556 0.003054237589594777
10 60 -3.5 -3.25 24 25 498.3276632947169 0.002634411156975602
10 60 -3.5 -3.25 25 26 443.1769417372385 0.002284766845548347
10 60 -3.5 -3.25 26 27 395.2728064679802 0.001982141816370131
10 60 -3.5 -3.25 27 28 353.5122843225842 0.001733243002831841
10 60 -3.5 -3.25 28 29 316.9827217278224 0.001525256835577693
10 60 -3.5 -3.25 29 30 284.925154030652 0.001343234308933461
10 60 -3.5 -3.25 30 31 256.7052792084276 0.00119074654759288
10 60 -3.5 -3.25 31 32 231.790674376174 0.001056234121733723
10 60 -3.5 -3.25 32 33 209.7328358992453 0.0009430971851713821
10 60 -3.5 -3.25 33 34 190.1526392220054 0.0008422279148305734
10 60 -3.5 -3.25 34 35 172.7278190133346 0.0007549372971880075
10 60 -3.5 -3.25 35 36 157.1837482579342 0.000679760469267876
10 60 -3.5 -3.25 36 37 143.2853827171281 0.0006119660941124039
10 60 -3.5 -3.25 37 38 130.8310944012995 0.0005534962801334586
10 60 -3.5 -3.25 38 39 119.6474665909978 0.0005011633075611144
10 60 -3.5 -3.25 39 40 109.5845594850595 0.000455122794406293
10 60 -3.5 -3.25 40 42 192.8317435518089 0.0007912855965912513
10 60 -3.5 -3.25 42 44 163.0921637624027 0.0006597739547657966
10 60 -3.5 -3.25 44 46 138.6283175452479 0.0005543892285970742
10 60 -3.5 -3.25 46 48 118.3771589455236 0.000468366320760083
10 60 -3.5 -3.25 48 50 101.5153906960822 0.0003980352527719333
10 60 -3.5 -3.25 50 52 87.39973143081886 0.0003402671153907022
10 60 -3.5 -3.25 52 54 75.52361572189338 0.0002921276176550691
10 60 -3.5 -3.25 54 56 65.48476025987759 0.0002519667588813945
10 60 -3.5 -3.25 56 58 56.96186304952123 0.0002921857008217899
10 60 -3.5 -3.25 58 60 49.69641616877979 0.0003103034273195249
10 60 -3.5 -3.25 60 65 98.92213233644031 0.000375965160642977
10 60 -3.5 -3.25 65 70 71.91023330227499 0.0004648385336878391
10 60 -3.5 -3.25 70 80 92.49976417647837 0.0005400125563852498
10 60 -3.5 -3.25 80 90 52.38756968601874 0.000426896880917127
10 60 -3.5 -3.25 90 100 30.70811554431868 0.0003155683733595538
10 60 -3.25 -3 0 0.5 -205256.7216183627 5.80488287578919
10 60 -3.25 -3 0.5 1 19241.92464787433 0.1806442655761202
10 60 -3.25 -3 1 1.5 26931.24459762363 1.089515640313039
10 60 -3.25 -3 1.5 2 22605.37848600812 0.8459075328755716
10 60 -3.25 -3 2 2.5 18392.68456545844 0.6572357532313617
10 60 -3.25 -3 2.5 3 15091.49000213206 0.515054811596201
10 60 -3.25 -3 3 3.5 12554.59364251155 0.4098757996289351
10 60 -3.25 -3 3.5 4 10583.06103588853 0.3265797152271261
10 60 -3.25 -3 4 4.5 9024.734006854422 0.2615885171544505
10 60 -3.25 -3 4.5 5 7771.969859414774 0.2108953350043521
10 60 -3.25 -3 5 5.5 6749.303299441007 0.1698503242796505
10 60 -3.25 -3 5.5 6 5903.164192378601 0.1381484695402833
10 60 -3.25 -3 6 6.5 5194.858865111132 0.1128576148694265
10 60 -3.25 -3 6.5 7 4595.941330426632 0.0926700069612707
10 60 -3.25 -3 7 7.5 4085.091366479585 0.07586418077471535
10 60 -3.25 -3 7.5 8 3646.064877848682 0.06316211161902174
10 60 -3.25 -3 8 8.5 3266.272720305323 0.05213895563110782
10 60 -3.25 -3 8.5 9 2935.836742529548 0.04415749345025688
10 60 -3.25 -3 9 9.5 2646.869736105356 0.037029265520232
10 60 -3.25 -3 9.5 10 2393.027015417117 0.03145276327904867
10 60 -3.25 -3 10 10.5 2169.130590447689 0.02648146526462369
10 60 -3.25 -3 10.5 11 1970.918575010719 0.02302328462678815
10 60 -3.25 -3 11 11.5 1794.864788859463 0.07534871450752689
10 60 -3.25 -3 11.5 12 1638.005464876662 0.05577632534686927
10 60 -3.25 -3 12 12.5 1497.850045078883 0.040253680317619
10 60 -3.25 -3 12.5 13 1372.291152592896 0.02840346586390297
10 60 -3.25 -3 13 13.5 1259.527588989031 0.01893721497049228
10 60 -3.25 -3 13.5 14 1158.021058706605 0.01151776931465065
10 60 -3.25 -3 14 14.5 1066.449019805041 0.008828486778611477
10 60 -3.25 -3 14.5 15 983.6655497407265 0.007978791716027445
10 60 -3.25 -3 15 16 1749.303527318156 0.02398542759237898
10 60 -3.25 -3 16 17 1501.158185326679 0.0534719933125416
10 60 -3.25 -3 17 18 1295.028623465494 0.008857808716811633
10 60 -3.25 -3 18 19 1122.699313566301 0.007246306115121115
10 60 -3.25 -3 19 20 977.765275685702 0.006050579566704073
10 60 -3.25 -3 20 21 855.1919890509796 0.005066431480713618
10 60 -3.25 -3 21 22 750.9888909591901 0.004276353820614531
10 60 -3.25 -3 22 23 661.9683933130992 0.003646221775056802
10 60 -3.25 -3 23 24 585.56887234767 0.003117083558095146
10 60 -3.25 -3 24 25 519.7162082768466 0.00268947528343233
10 60 -3.25 -3 25 26 462.7212111083422 0.002328345375246954
10 60 -3.25 -3 26 27 413.2011795536684 0.002026801146200796
10 60 -3.25 -3 27 28 370.0181322153709 0.001777469683588606
10 60 -3.25 -3 28 29 332.2300987974438 0.001558917159115936
10 60 -3.25 -3 29 30 299.0537997597256 0.001377999423652909
10 60 -3.25 -3 30 31 269.8347695789021 0.001219695018562561
10 60 -3.25 -3 31 32 244.0243730783882 0.001086590657905617
10 60 -3.25 -3 32 33 221.1599230799446 0.0009676352526923893
10 60 -3.25 -3 33 34 200.8505786284844 0.0008669794657407692
10 60 -3.25 -3 34 35 182.7641203781381 0.0007792532253745321
10 60 -3.25 -3 35 36 166.6174980377749 0.0007006045566697594
10 60 -3.25 -3 36 37 152.1688117118191 0.0006331812070641263
10 60 -3.25 -3 37 38 139.2103501994831 0.0005728679682874827
10 60 -3.25 -3 38 39 127.5633423605021 0.0005197877267448803
10 60 -3.25 -3 39 40 117.0734695524351 0.000473100608175514
10 60 -3.25 -3 40 42 206.6551425350532 0.0008243774652214597
10 60 -3.25 -3 42 44 175.5565046465939 0.0006900023086870988
10 60 -3.25 -3 44 46 149.9141450691025 0.0005816517127357201
10 60 -3.25 -3 46 48 128.6331732715751 0.0004937871182733033
10 60 -3.25 -3 48 50 110.8655086577254 0.0004215400562657123
10 60 -3.25 -3 50 52 95.94816614604291 0.0003618121683786057
10 60 -3.25 -3 52 54 83.35865130070408 0.0003121775298353668
10 60 -3.25 -3 54 56 72.6819122440746 0.0002707504421550766
10 60 -3.25 -3 56 58 63.5864449706314 0.0002679727223835471
10 60 -3.25 -3 58 60 55.80505574788119 0.000205919116780251
10 60 -3.25 -3 60 65 112.2458279453372 0.0004119728704949921
10 60 -3.25 -3 65 70 82.92570763187848 0.0004222575702215181
10 60 -3.25 -3 70 80 109.3492367621074 0.0003987602735833207
10 60 -3.25 -3 80 90 64.30555684867777 0.0002423357042005136
10 60 -3.25 -3 90 100 39.26953024273178 0.0002403931911771906
10 60 -3 -2.75 0 0.5 -216492.3737417275 9.039638244808884
10 60 -3 -2.75 0.5 1 18772.62896197076 0.1226301458991657
10 60 -3 -2.75 1 1.5 27415.7513613877 1.173198434629739
10 60 -3 -2.75 1.5 2 23150.51103851034 0.9025081286563363
10 60 -3 -2.75 2 2.5 18884.01693826684 0.6914972060003493
10 60 -3 -2.75 2.5 3 15516.53104619906 0.5304159338484169
10 60 -3 -2.75 3 3.5 12919.73848734416 0.4168743432601332
10 60 -3 -2.75 3.5 4 10897.54806259312 0.3323483883832523
10 60 -3 -2.75 4 4.5 9296.914614927142 0.2679081839323771
10 60 -3 -2.75 4.5 5 8008.891239411105 0.216169516631453
10 60 -3 -2.75 5 5.5 6956.658639666969 0.1750119618945973
10 60 -3 -2.75 5.5 6 6085.556537605341 0.1434078582697111
10 60 -3 -2.75 6 6.5 5356.038569593212 0.1164455197667849
10 60 -3 -2.75 6.5 7 4738.970126009392 0.09500178218149813
10 60 -3 -2.75 7 7.5 4212.488407638674 0.07876355595180939
10 60 -3 -2.75 7.5 8 3759.94061836976 0.06434008636915678
10 60 -3 -2.75 8 8.5 3368.383785610026 0.05423853137790502
10 60 -3 -2.75 8.5 9 3027.667006088911 0.04518434607780364
10 60 -3 -2.75 9 9.5 2729.68394262497 0.03816038572449543
10 60 -3 -2.75 9.5 10 2467.909258353007 0.03202640146537306
10 60 -3 -2.75 10 10.5 2237.006341677958 0.02737534198422509
10 60 -3 -2.75 10.5 11 2032.591641859533 0.02334661621148371
10 60 -3 -2.75 11 11.5 1851.023671719015 0.07739022070927604
10 60 -3 -2.75 11.5 12 1689.25611151437 0.05710910158700244
10 60 -3 -2.75 12 12.5 1544.723014989597 0.04136651371436528
10 60 -3 -2.75 12.5 13 1415.246197896292 0.02898466372130315
10 60 -3 -2.75 13 13.5 1298.970517815341 0.01924162005889229
10 60 -3 -2.75 13.5 14 1194.308373803477 0.01170063688141454
10 60 -3 -2.75 14 14.5 1099.893384656548 0.009155490966804791
10 60 -3 -2.75 14.5 15 1014.545725278215 0.008157318821986337
10 60 -3 -2.75 15 16 1804.330846867853 0.02661689878505058
10 60 -3 -2.75 16 17 1548.551446874445 0.0567701256707096
10 60 -3 -2.75 17 18 1336.109358675573 0.008990851561748059
10 60 -3 -2.75 18 19 1158.52489586704 0.007417409426352606
10 60 -3 -2.75 19 20 1009.19141356426 0.006102658543454709
10 60 -3 -2.75 20 21 882.9122285915212 0.005149122941475071
10 60 -3 -2.75 21 22 775.5696337397974 0.00434251388753637
10 60 -3 -2.75 22 23 683.8754740386572 0.003693615157203567
10 60 -3 -2.75 23 24 605.1870254245016 0.003164629565958421
10 60 -3 -2.75 24 25 537.3639896447372 0.002729466246591983
10 60 -3 -2.75 25 26 478.665304699402 0.002365600545886082
10 60 -3 -2.75 26 27 427.6652031433998 0.002058662314254889
10 60 -3 -2.75 27 28 383.1904655510697 0.001802225758126497
10 60 -3 -2.75 28 29 344.2699338644547 0.001586259547536883
10 60 -3 -2.75 29 30 310.0969534796488 0.001397579754780054
10 60 -3 -2.75 30 31 279.9971616433339 0.001242687914555063
10 60 -3 -2.75 31 32 253.4053721092623 0.001103173779426925
10 60 -3 -2.75 32 33 229.8453260051624 0.0009857134727155881
10 60 -3 -2.75 33 34 208.914252836755 0.000883105032187359
10 60 -3 -2.75 34 35 190.2702075614662 0.000794186449809331
10 60 -3 -2.75 35 36 173.6218450046029 0.0007148319891712163
10 60 -3 -2.75 36 37 158.7199978511086 0.000646362494734376
10 60 -3 -2.75 37 38 145.3510319087582 0.0005850214083977789
10 60 -3 -2.75 38 39 133.3311573180536 0.0005315879850513738
10 60 -3 -2.75 39 40 122.5016081199287 0.0004837787370632896
10 60 -3 -2.75 40 42 216.6064288014805 0.0008443011712699899
10 60 -3 -2.75 42 44 184.4607987215852 0.0007080149078433351
10 60 -3 -2.75 44 46 157.9285720818916 0.0005987433182212953
10 60 -3 -2.75 46 48 135.8848249652844 0.0005086838937131688
10 60 -3 -2.75 48 50 117.4575377646048 0.0004356588819973695
10 60 -3 -2.75 50 52 101.9650180165364 0.0004685514101083754
10 60 -3 -2.75 52 54 88.87035942106398 0.0003243400167463051
10 60 -3 -2.75 54 56 77.74735983973754 0.0003320889163802576
10 60 -3 -2.75 56 58 68.2551832695425 0.0002462700919494409
10 60 -3 -2.75 58 60 60.11904223964764 0.0003012693159760715
10 60 -3 -2.75 60 65 121.7033498709133 0.0004344881293008029
10 60 -3 -2.75 65 70 90.82381958967686 0.000322313375761496
10 60 -3 -2.75 70 80 121.6646413852755 0.0004304512491017931
10 60 -3 -2.75 80 90 73.2975341713216 0.0002597578821053048
10 60 -3 -2.75 90 100 45.96457627849937 0.0001639842775276179
10 60 -2.75 -2.5 0 0.5 -227509.4266573085 2.076999099459499
10 60 -2.75 -2.5 0.5 1 18255.72740530257 0.4791506637920975
10 60 -2.75 -2.5 1 1.5 27854.51169099857 1.23604841942506
10 60 -2.75 -2.5 1.5 2 23660.43790745167 0.9498188896359352
10 60 -2.75 -2.5 2 2.5 19348.01300194948 0.7262443252220692
10 60 -2.75 -2.5 2.5 3 15919.95939201026 0.5649919349107222
10 60 -2.75 -2.5 3 3.5 13267.43308672939 0.4454571015339752
10 60 -2.75 -2.5 3.5 4 11197.59239852494 0.3484725168273144
10 60 -2.75 -2.5 4 4.5 9557.030483938501 0.2793325777129212
10 60 -2.75 -2.5 4.5 5 8235.549953725309 0.2235701279423665
10 60 -2.75 -2.5 5 5.5 7155.192052745739 0.1799026045209757
10 60 -2.75 -2.5 5.5 6 6260.288523330268 0.1456343244017262
10 60 -2.75 -2.5 6 6.5 5510.49992126327 0.1196201562524948
10 60 -2.75 -2.5 6.5 7 4876.055925088691 0.0974525665251349
10 60 -2.75 -2.5 7 7.5 4334.599673733232 0.08009241980016668
10 60 -2.75 -2.5 7.5 8 3869.061923622465 0.06658011156105204
10 60 -2.75 -2.5 8 8.5 3466.208778351986 0.05517352493507133
10 60 -2.75 -2.5 8.5 9 3115.609748307594 0.0463229644446983
10 60 -2.75 -2.5 9 9.5 2808.951228698303 0.03894307109885631
10 60 -2.75 -2.5 9.5 10 2539.530062107342 0.03302873740540235
10 60 -2.75 -2.5 10 10.5 2301.874269342525 0.02804298634600855
10 60 -2.75 -2.5 10.5 11 2091.474021970624 0.02396426258337669
10 60 -2.75 -2.5 11 11.5 1904.586610988537 0.07982555194871566
10 60 -2.75 -2.5 11.5 12 1738.077949092777 0.0589459283078213
10 60 -2.75 -2.5 12 12.5 1589.307312325424 0.04254076920574335
10 60 -2.75 -2.5 12.5 13 1456.037438462241 0.02964087642817503
10 60 -2.75 -2.5 13 13.5 1336.360225380052 0.01972212081591351
10 60 -2.75 -2.5 13.5 14 1228.639663230476 0.01197664937762966
10 60 -2.75 -2.5 14 14.5 1131.469052306541 0.009319669509068262
10 60 -2.75 -2.5 14.5 15 1043.634435714959 0.008249044730746391
10 60 -2.75 -2.5 15 16 1855.977352974475 0.02872227396846938
10 60 -2.75 -2.5 16 17 1592.792243393572 0.059726317886998
10 60 -2.75 -2.5 17 18 1374.229208457186 0.009090590071991755
10 60 -2.75 -2.5 18 19 1191.555098008915 0.007509307878763138
10 60 -2.75 -2.5 19 20 1037.963619937166 0.006196549885316927
10 60 -2.75 -2.5 20 21 908.1020899422659 0.005203949550605103
10 60 -2.75 -2.5 21 22 797.729042962538 0.004399577769163443
10 60 -2.75 -2.5 22 23 703.4584962399477 0.003739263390571068
10 60 -2.75 -2.5 23 24 622.5686165743507 0.003201205391405892
10 60 -2.75 -2.5 24 25 552.8559878555113 0.002764061035122722
10 60 -2.75 -2.5 25 26 492.5284821409009 0.002389023335126694
10 60 -2.75 -2.5 26 27 440.1189540920596 0.002080364162850401
10 60 -2.75 -2.5 27 28 394.4193427576792 0.001824601042187624
10 60 -2.75 -2.5 28 29 354.4304669963719 0.001603069540351498
10 60 -2.75 -2.5 29 30 319.3218757023358 0.001417667161433656
10 60 -2.75 -2.5 30 31 288.3999637940043 0.001253517493523759
10 60 -2.75 -2.5 31 32 261.0835275384524 0.00111856811298594
10 60 -2.75 -2.5 32 33 236.8825702490611 0.000996283608401427
10 60 -2.75 -2.5 33 34 215.3829103164989 0.000894657202735516
10 60 -2.75 -2.5 34 35 196.2327645211254 0.0008028331768912267
10 60 -2.75 -2.5 35 36 179.1324224263923 0.0007243032034978114
10 60 -2.75 -2.5 36 37 163.8262259174922 0.0006535081771232853
10 60 -2.75 -2.5 37 38 150.0944884449199 0.0005929102096899896
10 60 -2.75 -2.5 38 39 137.7480536126417 0.0005390416600050685
10 60 -2.75 -2.5 39 40 126.6237330421132 0.0004902129174979564
10 60 -2.75 -2.5 40 42 224.0751630145487 0.001016154862895746
