#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18339.49705901824 1.040270549357956
-5 -4 1 2 71377.64988447854 5.788645984823233
-5 -4 2 3 52671.42469836755 4.873725837831444
-5 -4 3 4 38544.26218107992 2.715247764579544
-5 -4 4 5 29374.2708404428 1.435163529102283
-5 -4 5 6 23146.75244627442 0.6832207534316694
-5 -4 6 7 18712.06389114827 1.360773090040311
-5 -4 7 8 15429.43905381262 0.3701638103557343
-5 -4 8 9 12923.69973327528 0.2913527198252268
-5 -4 9 10 10962.85523487178 0.7573559878528613
-5 -4 10 11 9397.097506214806 0.0621564504745038
-5 -4 11 12 8125.609453316893 0.05456339892316464
-5 -4 12 13 7078.336508809697 0.04374291471413017
-5 -4 13 14 6205.381042688954 0.5870772487287468
-5 -4 14 15 5470.035823142892 0.3752758699838523
-5 -4 15 16 4845.000412154708 0.2306877374767282
-5 -4 16 17 4309.543686663631 0.3959167518260074
-5 -4 17 18 3847.611120868356 0.3080272981792405
-5 -4 18 19 3446.600513560751 0.2395441190601559
-5 -4 19 20 3096.537023496336 0.1853939107286351
-5 -4 20 21 2789.436958198604 0.1438441173700085
-5 -4 21 22 2518.816233177922 0.1116505321274417
-5 -4 22 23 2279.359522367233 0.08593048264447134
-5 -4 23 24 2066.687637396379 0.06513047520775217
-5 -4 24 25 1877.169829208182 0.04824942596314941
-5 -4 25 26 1707.77231234806 0.03489571512409384
-5 -4 26 27 1555.934088164446 0.02441488828026195
-5 -4 27 28 1419.480498195398 0.01601173576455039
-5 -4 28 29 1296.560419609996 0.01367881906821822
-5 -4 29 30 1185.590469834363 0.01151819559231626
-5 -4 30 31 1085.209714748318 0.009576602097695286
-5 -4 31 32 994.2428742070261 0.007871604537058374
-5 -4 32 33 911.6677798179855 0.007672044238233866
-5 -4 33 34 836.5928502753145 0.009850568103274782
-5 -4 34 35 768.2376068406368 0.01158473161115126
-5 -4 35 36 705.9175592620087 0.01292838745916924
-5 -4 36 37 649.0301720872505 0.01394115499272175
-5 -4 37 38 597.0435528110379 0.0146995964511234
-5 -4 38 39 549.486782756952 0.0151898273986717
-5 -4 39 40 505.9408770136146 0.01547305238256058
-5 -4 40 41 466.03213820181 0.01558535247471582
-5 -4 41 42 429.4267545564181 0.01558439079508389
-5 -4 42 43 395.8259823348342 0.01546533669915107
-5 -4 43 44 364.9617442591225 0.01526296801893068
-5 -4 44 45 336.5930465207986 0.03128986455112681
-5 -4 45 46 310.5027809717876 0.02587076314591741
-5 -4 46 47 286.4951988519616 0.0214046602307576
-5 -4 47 48 264.3932830870348 0.01772376723448588
-5 -4 48 49 244.0367113588927 0.01468904279496996
-5 -4 49 50 225.2799252038111 0.013004289028828
-5 -4 50 51 207.9906278073947 0.01253080813901875
-5 -4 51 52 192.04843773945 0.01205656865980131
-5 -4 52 53 177.3437797706302 0.01157084598253277
-5 -4 53 54 163.7766613362904 0.0110941301853984
-5 -4 54 55 151.2558924461038 0.01062055052665301
-5 -4 55 56 139.6981464931272 0.01014554744256202
-5 -4 56 57 129.0270622486441 0.009680970396175326
-5 -4 57 58 119.1727485662558 0.009234035447050815
-5 -4 58 59 110.0712864944339 0.008793635195516458
-5 -4 59 60 101.6639908117063 0.008362110994752925
-5 -4 60 61 93.8969208074475 0.007945736851851848
-5 -4 61 62 86.72054052851162 0.007539985598299381
-5 -4 62 63 80.08927527008588 0.00714921654574141
-5 -4 63 64 73.96121227010489 0.006772553916718493
-5 -4 64 65 68.29778200238071 0.006413450163222478
-5 -4 65 66 63.06352381759498 0.006070094987919106
-5 -4 66 67 58.22578919214732 0.005737219213173717
-5 -4 67 68 53.75441946416976 0.0006739927610794894
-5 -4 68 69 49.62157265317158 0.0005987937097771123
-5 -4 69 70 45.80161666806661 0.0005347847639214365
-5 -4 70 71 42.27092288232231 0.0004800483967386526
-5 -4 71 72 39.00766336391371 0.0004329207550028968
-5 -4 72 73 35.99169768039027 0.0003920442456291084
-5 -4 73 74 33.20439984822188 0.0003565340631368485
-5 -4 74 75 30.62855971089213 0.0003254115643080979
-5 -4 75 76 28.24826651002048 0.0002978787203531397
