#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18301.1522818896 1.050322544200753
-5 -4 1 2 71141.23346564265 5.76744501417852
-5 -4 2 3 52480.83858846561 4.871213628095575
-5 -4 3 4 38400.31667129877 2.713723078122712
-5 -4 4 5 29262.39071046462 1.43426657866803
-5 -4 5 6 23057.26357720772 0.682698157554114
-5 -4 6 7 18638.80559883685 1.048103510787769
-5 -4 7 8 15368.35894966373 0.1009014998271596
-5 -4 8 9 12872.0174310943 0.5249969750529999
-5 -4 9 10 10918.59633983582 0.9612225195996871
-5 -4 10 11 9358.818107119507 0.06219773991688271
-5 -4 11 12 8092.222443359381 0.05458817265662219
-5 -4 12 13 7049.009018104632 0.04375718760547898
-5 -4 13 14 6179.461560561601 0.5870108984099716
-5 -4 14 15 5447.006762123848 0.3752317704957022
-5 -4 15 16 4824.444754024757 0.2306604209816214
-5 -4 16 17 4291.120964211503 0.3941170331709145
-5 -4 17 18 3831.040452870665 0.3065814670067084
-5 -4 18 19 3431.648058473787 0.2383781432763499
-5 -4 19 20 3083.006315841542 0.1844560802815067
-5 -4 20 21 2777.161497197545 0.1430854141945019
-5 -4 21 22 2507.653948164449 0.1110314500106142
-5 -4 22 23 2269.18848937851 0.08542494289167735
-5 -4 23 24 2057.402596651671 0.06471866195079201
-5 -4 24 25 1868.679376491435 0.04791707219510499
-5 -4 25 26 1699.996627081712 0.03462820078198092
-5 -4 26 27 1548.803160901149 0.02419908219712852
-5 -4 27 28 1412.932700283593 0.01599947106728905
-5 -4 28 29 1290.541283365831 0.0136680603836794
-5 -4 29 30 1180.051671516097 0.01150894640045408
-5 -4 30 31 1080.108223097854 0.009568815568627542
-5 -4 31 32 989.5402342665283 0.00786521935390283
-5 -4 32 33 907.3295304232282 0.00771143716451661
-5 -4 33 34 832.5880328803106 0.009874974555827976
-5 -4 34 35 764.5383387914588 0.01159645250834274
-5 -4 35 36 702.4986647427467 0.01292923988648909
-5 -4 36 37 645.868864291969 0.01393289495626959
-5 -4 37 38 594.1191608401064 0.01468352524216243
-5 -4 38 39 546.7805147557534 0.01516742876026456
-5 -4 39 40 503.4356197673561 0.01544547857668022
-5 -4 40 41 463.7122817689309 0.01555362940717941
-5 -4 41 42 427.2780377081161 0.01554926201612261
-5 -4 42 43 393.8353557399965 0.01542750246323976
-5 -4 43 44 363.1172498483014 0.01522303364765776
-5 -4 44 45 334.8837132516979 0.03127508524079303
-5 -4 45 46 308.9185250078394 0.02585578325357574
-5 -4 46 47 285.0267458814728 0.02138967703155004
-5 -4 47 48 263.0320931551001 0.01770895502443182
-5 -4 48 49 242.7749129990658 0.01467454607660557
-5 -4 49 50 224.1102567537231 0.01296037506804737
-5 -4 50 51 206.9063845310805 0.01248725446137655
-5 -4 51 52 191.0434245490983 0.01201352439227321
-5 -4 52 53 176.4122680017555 0.0115284881262312
-5 -4 53 54 162.913350305943 0.01105255250234904
-5 -4 54 55 150.4558740987256 0.01057985811326034
-5 -4 55 56 138.9568736600596 0.0101058527673672
-5 -4 56 57 128.3403204866035 0.009642341675771604
-5 -4 57 58 118.5366299943505 0.009196495133807048
-5 -4 58 59 109.4821655591096 0.008757265078074283
-5 -4 59 60 101.1185031225612 0.008326935900797139
-5 -4 60 61 93.39194330880008 0.007911755864654424
-5 -4 61 62 86.2531730587623 0.007507238000130201
-5 -4 62 63 79.65682428860696 0.007117690656357922
-5 -4 63 64 73.56117540896417 0.006742253392374664
-5 -4 64 65 67.92783409030964 0.006384358504192278
-5 -4 65 66 62.72150381113859 0.006042179814521376
-5 -4 66 67 57.90968803149862 0.005710490309411398
-5 -4 67 68 53.46236957891862 0.0006713488765512921
-5 -4 68 69 49.35183810652374 0.0005965531227900556
-5 -4 69 70 45.55258338654445 0.0005329106334102107
-5 -4 70 71 42.04108993129606 0.0004785154264226321
-5 -4 71 72 38.79563525488875 0.0004316939045452273
-5 -4 72 73 35.79617681039661 0.0003910948339012066
-5 -4 73 74 33.02417965656982 0.0003558370051663928
-5 -4 74 75 30.46251839459192 0.0003249407642051949
-5 -4 75 76 28.09536116179507 0.0002976144187023522
-5 -4 76 77 25.90807225630647 0.0002733812862416585
-5 -4 77 78 23.88713035062894 0.0002517351386543965
-5 -4 78 79 22.02005310349698 0.0002322183144372048
-5 -4 79 80 20.29530137529177 0.0002147349763852446
-5 -4 80 81 18.70217749944355 0.0001988365457563646
-5 -4 81 82 17.23078544739297 0.0001841357502527785
-5 -4 82 83 15.87197568941213 0.0001705590086711339
-5 -4 83 84 14.6172966500545 0.0001581968780257625
-5 -4 84 85 13.45891970659543 0.0001468923633805019
-5 -4 85 86 12.38960159136959 0.0001362619813978228
-5 -4 86 87 11.40263974996121 0.0001262625428690711
-5 -4 87 88 10.49183022389803 0.001036625432417893
-5 -4 88 89 9.651435800905716 0.000539348742925938
-5 -4 89 90 8.876138377197915 0.0001155463439559412
-5 -4 90 91 8.161017967367604 0.0002422512495332541
-5 -4 91 92 7.501523651880736 0.0005373762142886207
-5 -4 92 93 6.893449566075475 7.932576899705168e-05
-5 -4 93 94 6.332894282328772 7.313430759570139e-05
-5 -4 94 95 5.816251808187064 6.742369270629212e-05
-5 -4 95 96 5.340180375099933 6.201409196027186e-05
-5 -4 96 97 4.901586592585319 5.693919733396058e-05
-5 -4 97 98 4.497611251052308 5.229292451680578e-05
-5 -4 98 99 4.125610975641457 4.793098355904135e-05
-5 -4 99 100 3.783137681056 4.383779969652224e-05
-4 -3.75 0 1 3139.540187116213 0.1835532527361465
-4 -3.75 1 2 45297.65283326748 4.32827415047359
-4 -3.75 2 3 38856.7057387321 1.352230592441629
-4 -3.75 3 4 29897.71518866648 0.7549441354967712
-4 -3.75 4 5 23483.94713315221 0.3959642711815832
-4 -3.75 5 6 18927.34992016816 0.2679299934679875
-4 -3.75 6 7 15590.64227953103 0.233024304279752
-4 -3.75 7 8 13070.94912564298 0.2029163183524361
-4 -3.75 8 9 11116.80408448059 0.1779639818050782
-4 -3.75 9 10 9567.319678511103 0.7900616815768444
-4 -3.75 10 11 8315.410658234556 0.5436058773502737
-4 -3.75 11 12 7287.910675207355 0.3676478354191204
-4 -3.75 12 13 6433.218875703692 0.2432692736229001
-4 -3.75 13 14 5713.92356849547 0.1563325715560495
-4 -3.75 14 15 5102.477766045812 0.09638741634171311
-4 -3.75 15 16 4578.135494819555 0.08575509165893891
-4 -3.75 16 17 4124.93755191638 0.3699610540425056
-4 -3.75 17 18 3730.492219291387 0.2965643995494247
-4 -3.75 18 19 3385.067654923843 0.2398523185706836
-4 -3.75 19 20 3080.885434040987 0.1960971344910831
-4 -3.75 20 21 2811.656280603938 0.161303947759734
-4 -3.75 21 22 2572.261590983489 0.1329260358975262
-4 -3.75 22 23 2358.506354300518 0.1095028606905544
-4 -3.75 23 24 2166.923577321455 0.09048594475007121
-4 -3.75 24 25 1994.613778446809 0.07550593059067978
-4 -3.75 25 26 1839.133322577522 0.06290059865045805
-4 -3.75 26 27 1698.419442723348 0.05222704251673349
-4 -3.75 27 28 1570.720361100037 0.04326236229258029
-4 -3.75 28 29 1454.540171358331 0.03561300102524001
-4 -3.75 29 30 1348.594597939405 0.02940728952307836
-4 -3.75 30 31 1251.7715876921 0.02550089456349269
-4 -3.75 31 32 1163.105815398773 0.02391151175015693
-4 -3.75 32 33 1081.756416227898 0.02162379795481684
-4 -3.75 33 34 1006.988621610009 0.01987698861387344
-4 -3.75 34 35 938.1608659228789 0.09166175415055022
-4 -3.75 35 36 874.6997606240625 0.07881999863411693
-4 -3.75 36 37 816.1080470419396 0.06804542397446767
-4 -3.75 37 38 761.9409064639522 0.05899316488489603
-4 -3.75 38 39 711.8022718405286 0.05137653135784603
-4 -3.75 39 40 665.3389061092802 0.04495672074835966
-4 -3.75 40 41 622.2462894473845 0.03963849804790698
-4 -3.75 41 42 582.2071046167349 0.03494246395257505
-4 -3.75 42 43 545.0010906410723 0.03104440749189052
-4 -3.75 43 44 510.3876699629913 0.02772641683361599
-4 -3.75 44 45 478.1598107044971 0.0248924752821722
