#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18327.02543594842 1.073609102215414
-5 -4 1 2 71253.42241854775 5.776243449508911
-5 -4 2 3 52567.62250102819 4.872273533750558
-5 -4 3 4 38465.02516677264 2.714138586212357
-5 -4 4 5 29312.35426886062 1.434434934195451
-5 -4 5 6 23097.07330463301 0.6828053333592834
-5 -4 6 7 18671.31679379587 1.527849106027134
-5 -4 7 8 15395.43004878955 0.577799745635275
-5 -4 8 9 12894.90966627258 0.06332947338887607
-5 -4 9 10 10938.19912945877 0.5209975373072666
-5 -4 10 11 9375.786243746101 0.8414566619576362
-5 -4 11 12 8107.025857354197 0.05454124104289804
-5 -4 12 13 7062.024703535334 0.04372290734863782
-5 -4 13 14 6190.978112211891 0.5867006609396412
-5 -4 14 15 5457.252856840202 0.3750588820348639
-5 -4 15 16 4833.604088712475 0.230577543682557
-5 -4 16 17 4299.34321823725 0.3948775176904746
-5 -4 17 18 3838.448934773667 0.3071991685051216
-5 -4 18 19 3438.345245515322 0.238883838408583
-5 -4 19 20 3089.07815612733 0.1848678809660669
-5 -4 20 21 2782.68075149577 0.1434221685804005
-5 -4 21 22 2512.682663044661 0.1113107873698027
-5 -4 22 23 2273.779872206206 0.08565745743135267
-5 -4 23 24 2061.602554046451 0.06491244530570839
-5 -4 24 25 1872.527749219964 0.04807735181020689
-5 -4 25 26 1703.528196135073 0.03476103875186709
-5 -4 26 27 1552.048431888683 0.02430946685058188
-5 -4 27 28 1415.918533445613 0.01598119150776256
-5 -4 28 29 1293.291426845385 0.01365255596761017
-5 -4 29 30 1182.587207559438 0.01149576072293712
-5 -4 30 31 1082.447937468963 0.009557546844689568
-5 -4 31 32 991.7009249243516 0.007855506921600863
-5 -4 32 33 909.3262648084294 0.007680039892647983
-5 -4 33 34 834.4343634905165 0.009850982843431666
-5 -4 34 35 766.2464908101595 0.01157877302273391
-5 -4 35 36 704.0796950110569 0.01291722896917236
-5 -4 36 37 647.3328000002336 0.01392572099814515
-5 -4 37 38 595.4751165945795 0.01468053573717043
-5 -4 38 39 548.0367929671653 0.01516786957506611
-5 -4 39 40 504.5997960457162 0.01544900903854796
-5 -4 40 41 464.7912829430535 0.01555974019362338
-5 -4 41 42 428.2782084942113 0.01555763924204712
-5 -4 42 43 394.7625177756796 0.01543778950389196
-5 -4 43 44 363.9767533671723 0.01523494052804608
-5 -4 44 45 335.6804786231963 0.03128388479007072
-5 -4 45 46 309.6570943014821 0.02586762914302199
-5 -4 46 47 285.7113066933428 0.02140382216794023
-5 -4 47 48 263.6665130035159 0.01772472837035366
-5 -4 48 49 243.3627676440219 0.01469139953005083
-5 -4 49 50 224.6548555887792 0.01297730769803707
-5 -4 50 51 207.4107931510179 0.0125044586405636
-5 -4 51 52 191.5104849782016 0.01203090632373005
-5 -4 52 53 176.8446171632102 0.01154592239066687
-5 -4 53 54 163.3134361763649 0.01106996206655708
-5 -4 54 55 150.825970666894 0.01059717631969193
-5 -4 55 56 139.2990945841263 0.01012298474623208
-5 -4 56 57 128.6566308915444 0.009659233915897403
-5 -4 57 58 118.8288576738753 0.009213123612809682
-5 -4 58 59 109.7520115847757 0.008773562943019897
-5 -4 59 60 101.3675508396274 0.008342867155789691
-5 -4 60 61 93.62166678790514 0.007927301848113188
-5 -4 61 62 86.46494510147049 0.007522364798489889
-5 -4 62 63 79.85192351602861 0.007132385749898162
-5 -4 63 64 73.74079292229702 0.00675648670910789
-5 -4 64 65 68.09307936997379 0.00639812962931785
-5 -4 65 66 62.8734105453842 0.006055497193216297
-5 -4 66 67 58.04921960008044 0.005723331937410592
-5 -4 67 68 53.59042357317944 0.0006733888021628331
-5 -4 68 69 49.46925056608311 0.0005979137571543447
-5 -4 69 70 45.66013322502372 0.0005336638486994616
-5 -4 70 71 42.13950290099909 0.0004787176596536824
-5 -4 71 72 38.88558739856488 0.0004314038806896292
-5 -4 72 73 35.87829786556583 0.0003903690585858044
-5 -4 73 74 33.09905605953974 0.0003547278551465638
-5 -4 74 75 30.5306961975381 0.0003234912594578532
-5 -4 75 76 28.15734872246552 0.0002958673521007427
-5 -4 76 77 25.96434265416138 0.0002713696433218615
-5 -4 77 78 23.93812370570542 0.0002494965139874239
-5 -4 78 79 22.06617893753923 0.0002297887714206581
-5 -4 79 80 20.33694069632165 0.00021214128852165
-5 -4 80 81 18.73968454085851 0.0001961017748826066
-5 -4 81 82 17.26448940782987 0.0001812872021567102
-5 -4 82 83 15.90218246505235 0.000167621127872053
-5 -4 83 84 14.64429046233779 0.000155188024221431
-5 -4 84 85 13.48296445295431 0.0001438325232925308
-5 -4 85 86 12.41094222981363 0.0001331705398790461
-5 -4 86 87 11.4215035902427 0.0001231537144494865
-5 -4 87 88 10.50843008879178 0.0001139513146917182
-5 -4 88 89 9.665964803694829 0.0001053883252861709
-5 -4 89 90 8.888778705546001 9.741327883894257e-05
-5 -4 90 91 8.171934699898733 0.0004529617863955337
-5 -4 91 92 7.510874184111124 8.2904644730597e-05
-5 -4 92 93 6.901374818556993 0.0002454832596585632
-5 -4 93 94 6.339530537653672 0.0005136559673131202
-5 -4 94 95 5.821723678396632 6.460078116621304e-05
-5 -4 95 96 5.344598893940441 5.926369156039613e-05
-5 -4 96 97 4.905056381141453 5.42661685196677e-05
-5 -4 97 98 4.500228789512338 4.970078092636498e-05
-5 -4 98 99 4.127465162743938 4.542477591407135e-05
-5 -4 99 100 3.784310357458693 4.141849055283586e-05
-4 -3.75 0 1 3109.079011689912 0.1834765445055382
-4 -3.75 1 2 45247.74431028881 4.32633237355185
-4 -3.75 2 3 38829.96472746113 1.35458231211669
-4 -3.75 3 4 29880.77892335201 0.7560101688868599
-4 -3.75 4 5 23472.29069381965 0.3964724366669543
-4 -3.75 5 6 18918.92991429211 0.2534094976035703
-4 -3.75 6 7 15584.37440615623 0.2217297601619066
-4 -3.75 7 8 13066.19442697094 0.1939521527328907
-4 -3.75 8 9 11113.15714374081 0.170729712524917
-4 -3.75 9 10 9564.508734111343 0.7895078452820599
-4 -3.75 10 11 8313.245553738079 0.5431351259994699
-4 -3.75 11 12 7286.25372385131 0.3672482930560363
-4 -3.75 12 13 6431.967723481253 0.2429291685375574
-4 -3.75 13 14 5713.000220109592 0.1560411023365305
-4 -3.75 14 15 5101.82166035454 0.09613526239809289
-4 -3.75 15 16 4577.698941367294 0.08386577915462112
-4 -3.75 16 17 4124.682426003606 0.3697839731976273
-4 -3.75 17 18 3730.387626441891 0.2964436259408103
-4 -3.75 18 19 3385.088314954792 0.2397720903900336
-4 -3.75 19 20 3081.01052086847 0.1960493358897111
-4 -3.75 20 21 2811.868484514915 0.1612808733943893
-4 -3.75 21 22 2572.54641377026 0.1329225888471228
-4 -3.75 22 23 2358.851567007536 0.1095147277392243
-4 -3.75 23 24 2167.318810016881 0.09050937037955009
-4 -3.75 24 25 1995.050205866037 0.07553729082474092
-4 -3.75 25 26 1839.603407984896 0.06293849137568941
-4 -3.75 26 27 1698.916721329792 0.05226985144940954
-4 -3.75 27 28 1571.239268073271 0.04330883672560049
-4 -3.75 28 29 1455.075898263733 0.03566238367443475
-4 -3.75 29 30 1349.142977279357 0.02945814156532833
-4 -3.75 30 31 1252.329005832414 0.02572183858137578
-4 -3.75 31 32 1163.669134743755 0.02416731033690667
-4 -3.75 32 33 1082.322912051169 0.02191047867540874
