#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18321.87270893155 1.039263131599
-5 -4 1 2 71327.66584663054 5.784926675318275
-5 -4 2 3 52637.5135892007 4.876051332379575
-5 -4 3 4 38520.20213686808 2.715989169293607
-5 -4 4 5 29356.29705175706 1.43534594472294
-5 -4 5 6 23132.81719069651 0.6832222500524949
-5 -4 6 7 18700.94488186884 0.2711856102505408
-5 -4 7 8 15420.42399522568 1.44185582825412
-5 -4 8 9 12916.25843190123 0.6973958483413298
-5 -4 9 10 10956.63750762402 0.1524626702630485
-5 -4 10 11 9391.859750304478 0.2426492029499059
-5 -4 11 12 8121.153205533038 0.5446373244167262
-5 -4 12 13 7074.515254823029 0.04375743753644201
-5 -4 13 14 6202.0926490103 0.5868397577232827
-5 -4 14 15 5467.193631303297 0.375134214418722
-5 -4 15 16 4842.535091479521 0.2306057802452415
-5 -4 16 17 4307.399024141362 0.3956556751063545
-5 -4 17 18 3845.741095912284 0.3078304317314178
-5 -4 18 19 3444.967070385796 0.2393979201101502
-5 -4 19 20 3095.108383933944 0.1852879393541116
-5 -4 20 21 2788.186353780462 0.1437681245356544
-5 -4 21 22 2517.720978716472 0.111597799642368
-5 -4 22 23 2278.400281292567 0.08589584532182926
-5 -4 23 24 2065.847835788711 0.06511054649945436
-5 -4 24 25 1876.43517446891 0.04824172137728056
-5 -4 25 26 1707.130405717184 0.0348976548095834
-5 -4 26 27 1555.374133409147 0.02442350503611124
-5 -4 27 28 1418.99306998703 0.01600238572132184
-5 -4 28 29 1296.137258390135 0.01367031956806386
-5 -4 29 30 1185.224315321989 0.01151046714585391
-5 -4 30 31 1084.894161463159 0.009569574745682985
-5 -4 31 32 993.9722497455014 0.007865200037940667
-5 -4 32 33 911.4370511223291 0.007644938810358326
-5 -4 33 34 836.3975463923798 0.009822834015039916
-5 -4 34 35 768.0737491398422 0.01155665176531784
-5 -4 35 36 705.7815999443659 0.01290028856953995
-5 -4 36 37 648.9189428468866 0.01391328286342741
-5 -4 37 38 596.9542201548894 0.01467202955382163
-5 -4 38 39 549.4168081978459 0.01516273964875836
-5 -4 39 40 505.8879841717774 0.01544667061489235
-5 -4 40 41 465.9942857655282 0.01555976891694399
