#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18282.3865272887 1.027755308263295
-5 -4 1 2 71202.29679498193 5.775595974017051
-5 -4 2 3 52548.00075054265 4.878658061439637
-5 -4 3 4 38455.54426842867 2.716948392786435
-5 -4 4 5 29307.40215284519 1.435786532892962
-5 -4 5 6 23094.48771015247 0.6834502507081197
-5 -4 6 7 18670.06989746385 0.2713166341891338
-5 -4 7 8 15395.0247625092 1.084053241100264
-5 -4 8 9 12895.01708100827 0.3458327229145652
-5 -4 9 10 10938.63356909526 0.1866613569090987
-5 -4 10 11 9376.429863989146 0.5660880779323634
-5 -4 11 12 8107.798157631698 0.0545481784211006
-5 -4 12 13 7062.877620435184 0.04372831046384817
-5 -4 13 14 6191.876134569029 0.5869883946061236
-5 -4 14 15 5458.171308565099 0.3752603294869914
-5 -4 15 16 4834.52579288611 0.2307192041344024
-5 -4 16 17 4300.256222136051 0.3951035483014493
-5 -4 17 18 3839.344876280146 0.307404931041674
-5 -4 18 19 3439.218310614106 0.2390677640546528
-5 -4 19 20 3089.924430809444 0.1850296671750584
-5 -4 20 21 2783.497753689892 0.1435673762812257
-5 -4 21 22 2513.468911587119 0.1114424353181676
-5 -4 22 23 2274.534580272576 0.08577624494228075
-5 -4 23 24 2062.325445343653 0.06501886487376396
-5 -4 24 25 1873.218952552373 0.04817102262177286
-5 -4 25 26 1704.188171931771 0.03484375593620825
-5 -4 26 27 1552.67786247123 0.02438438488275096
-5 -4 27 28 1416.518227643635 0.01597735265363553
-5 -4 28 29 1293.862276975881 0.01364936917457271
-5 -4 29 30 1183.130161891799 0.0114930630568324
-5 -4 30 31 1082.963989262718 0.009555231226613614
-5 -4 31 32 992.1911106379437 0.007853471699945658
-5 -4 32 33 909.7916341887715 0.007641561965897381
-5 -4 33 34 834.8759545641489 0.009816241639555301
-5 -4 34 35 766.6653200085548 0.01154760996325876
-5 -4 35 36 704.4767549156397 0.01288921694867895
-5 -4 36 37 647.7090555395125 0.01390066180351823
-5 -4 37 38 595.8315051810004 0.01465839535251234
-5 -4 38 39 548.3742270032492 0.01514846593352104
-5 -4 39 40 504.9191620866953 0.01543174677499337
-5 -4 40 41 465.0934349817209 0.01554441106418381
-5 -4 41 42 428.5639664856122 0.01554403434636242
-5 -4 42 43 395.0326677665107 0.01542579522862297
-5 -4 43 44 364.2320488107835 0.01522439595441938
-5 -4 44 45 335.9216408913555 0.03128451517147823
-5 -4 45 46 309.8848155660605 0.02586863757016999
-5 -4 46 47 285.9262491850885 0.02140517311698886
-5 -4 47 48 263.8693112686443 0.01772637243078634
-5 -4 48 49 243.5540292287408 0.01469327910433549
-5 -4 49 50 224.8351610722834 0.0129731965852784
-5 -4 50 51 207.5806969340191 0.01250106698881837
-5 -4 51 52 191.6705162209651 0.01202816439311505
-5 -4 52 53 176.9952809072084 0.01154377638303572
-5 -4 53 54 163.455214511257 0.01106837176072872
-5 -4 54 55 150.9593239252506 0.01059605975308386
-5 -4 55 56 139.4244620029195 0.01012232071650487
-5 -4 56 57 128.7744317251208 0.00965896021637036
-5 -4 57 58 118.9394918944936 0.009213199055594146
-5 -4 58 59 109.8558605690498 0.008773929360003763
-5 -4 59 60 101.4649778657869 0.008343499345826899
-5 -4 60 61 93.71301794691854 0.00792818122968697
-5 -4 61 62 86.55055022621229 0.00752344618375389
-5 -4 62 63 79.93209672378875 0.007133660107768947
-5 -4 63 64 73.81583351977295 0.00675791974880724
-5 -4 64 65 68.16327237104908 0.006399699062512809
-5 -4 65 66 62.93902729810995 0.006057195774104684
-5 -4 66 67 58.11051853689693 0.00572512400535885
-5 -4 67 68 53.64765053288109 0.0006733511547949433
-5 -4 68 69 49.52263928166732 0.0005977705028428204
-5 -4 69 70 45.70990598110554 0.0005334255324314086
-5 -4 70 71 42.18587104671052 0.0004783916698301027
-5 -4 71 72 38.92875158619042 0.0004310031829959371
-5 -4 72 73 35.91844852989743 0.0003899031918095375
-5 -4 73 74 33.13637404611107 0.0003542036423809236
-5 -4 74 75 30.56535312124671 0.0003229168839702368
-5 -4 75 76 28.18950733994501 0.0002952483385314508
-5 -4 76 77 25.99415732424786 0.0002707124473886324
-5 -4 77 78 23.9657406851496 0.0002488054706120124
-5 -4 78 79 22.09173677213677 0.0002290710342087721
-5 -4 79 80 20.360570635893 0.0002114011493929979
-5 -4 80 81 18.76151075024387 0.0001953419150346747
-5 -4 81 82 17.28462928198424 0.0001805134362804495
-5 -4 82 83 15.92074698054986 0.000166836719586172
-5 -4 83 84 14.66138451104384 0.0001543971796689192
-5 -4 84 85 13.49868705109454 0.0001430380009459498
-5 -4 85 86 12.42162002439802 0.0004804089810601653
-5 -4 86 87 11.43475802229948 0.0001223627044311115
-5 -4 87 88 10.52057732034261 0.0001131651544223899
-5 -4 88 89 9.677082884682223 0.0001046111178713005
-5 -4 89 90 8.898941062142073 9.664631411432367e-05
-5 -4 90 91 8.181209974935166 0.0005772696130179611
-5 -4 91 92 7.519327482836458 0.0001815981411814604
-5 -4 92 93 6.909067106485113 0.0001511668786298159
-5 -4 93 94 6.346518988419816 0.0004322586535545625
-5 -4 94 95 5.828062669740561 6.391413941386759e-05
-5 -4 95 96 5.350337846583881 5.859734975199871e-05
-5 -4 96 97 4.910242207613192 5.362138740849787e-05
-5 -4 97 98 4.504905350991337 4.907786936403369e-05
-5 -4 98 99 4.131673445468035 4.482504045721925e-05
-5 -4 99 100 3.788088608926699 4.084190357378503e-05
-4 -3.75 0 1 3068.395581864891 0.1837633007999102
-4 -3.75 1 2 45177.57286038412 4.323716618317121
-4 -3.75 2 3 38790.50813127727 1.35135910705867
-4 -3.75 3 4 29855.16829593161 0.7547375621215906
-4 -3.75 4 5 23454.26274285838 0.3959609383964562
-4 -3.75 5 6 18905.56857162726 0.2518052264640573
-4 -3.75 6 7 15574.11274225695 0.220529519547199
-4 -3.75 7 8 13058.10508819825 0.1930234200517589
