#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18310.66718669046 1.077251853861526
-5 -4 1 2 71289.36608709116 5.781975833029719
-5 -4 2 3 52607.42178224347 4.867614173832408
-5 -4 3 4 38497.72487181184 2.712019928243535
-5 -4 4 5 29338.93323174764 1.433576758867275
-5 -4 5 6 23118.9719173951 0.6824681720790977
-5 -4 6 7 18689.64034645115 1.302453391403105
-5 -4 7 8 15410.96928826651 0.3549015863209206
-5 -4 8 9 12908.24094708756 0.2787576313512545
-5 -4 9 10 10949.74805820163 0.7266020972656406
-5 -4 10 11 9385.867092200158 0.06218411628651666
-5 -4 11 12 8115.899663034066 0.05458019359139143
-5 -4 12 13 7069.877832047116 0.04375311267358484
-5 -4 13 14 6197.964461760746 0.5870807837354732
-5 -4 14 15 5463.496463884397 0.3753015725214937
-5 -4 15 16 4839.206277226767 0.2307246335412856
-5 -4 16 17 4304.387727410217 0.3954560395641238
-5 -4 17 18 3843.005575464913 0.3076692355543855
-5 -4 18 19 3442.472703022242 0.2392654641876106
-5 -4 19 20 3092.826207589922 0.1851773309326745
-5 -4 20 21 2786.091951837032 0.1436761282920997
-5 -4 21 22 2515.793592516147 0.1115203678800754
-5 -4 22 23 2276.622140605827 0.08583003868670858
-5 -4 23 24 2064.203633432247 0.06505397495357101
-5 -4 24 25 1874.911655305525 0.04819265187416022
-5 -4 25 26 1705.716032711177 0.03485492537060964
-5 -4 26 27 1554.058808228003 0.02438643406071606
-5 -4 27 28 1417.767909329961 0.01598977020739767
-5 -4 28 29 1294.99441602589 0.01365958305177628
-5 -4 29 30 1184.156832274968 0.01150145182145934
-5 -4 30 31 1083.895843684896 0.009562091224779579
-5 -4 31 32 993.0375657663952 0.007859098613380411
-5 -4 32 33 910.5610422557503 0.007662608201826515
-5 -4 33 34 835.5757516617488 0.009838517785169643
-5 -4 34 35 767.3021434632994 0.01157065744700958
-5 -4 35 36 705.0565422169376 0.01291275767755451
-5 -4 36 37 648.2371297082719 0.01392435193440633
-5 -4 37 38 596.3126467666099 0.01468191289097831
-5 -4 38 39 548.8127352139848 0.01517156367083317
-5 -4 39 40 505.3189087076013 0.01545449365534068
-5 -4 40 41 465.4579150473676 0.0155666837923718
-5 -4 41 42 428.8963404032982 0.01556578678508913
-5 -4 42 43 395.3357975511437 0.01544691670579823
-5 -4 43 44 364.5085290254073 0.01524483664559284
-5 -4 44 45 336.1738263412453 0.03131002292485618
-5 -4 45 46 310.1148449016605 0.02588835431185998
-5 -4 46 47 286.136067343519 0.02142004616268878
-5 -4 47 48 264.0606881187124 0.01773722049443904
-5 -4 48 49 243.7285768035766 0.01470079310337269
-5 -4 49 50 224.9943490035947 0.01298913708129135
-5 -4 50 51 207.7258658614718 0.01251626091402613
-5 -4 51 52 191.8028897746301 0.01204263825712815
-5 -4 52 53 177.1159765555863 0.01155752108499541
-5 -4 53 54 163.5652529589102 0.01108140755491149
-5 -4 54 55 151.0596378373599 0.01060842449527399
-5 -4 55 56 139.5159040396794 0.01013400396314523
-5 -4 56 57 128.8577812372425 0.009669994789476277
-5 -4 57 58 119.0154614296014 0.009223621189207165
-5 -4 58 59 109.9251019824358 0.008783771857295619
-5 -4 59 60 101.5280877155122 0.008352769717831166
-5 -4 60 61 93.77054197385695 0.007936893322693095
-5 -4 61 62 86.60298749988925 0.00753163013094138
-5 -4 62 63 79.97990359933978 0.007141323550897027
-5 -4 63 64 73.85942704344728 0.006765099694888477
-5 -4 64 65 68.20303375721672 0.006406417311936252
-5 -4 65 66 62.97530491004014 0.006063462526405772
-5 -4 66 67 58.143630455209 0.005730970671265823
-5 -4 67 68 53.67788718133812 0.0006719834054962348
-5 -4 68 69 49.55026571088462 0.0005966455592769648
-5 -4 69 70 45.73516391657408 0.000532530785370966
-5 -4 70 71 42.20898080233181 0.0004777145310086439
-5 -4 71 72 38.94991397793486 0.0004305298105151678
-5 -4 72 73 35.93784652053161 0.0003896161537042531
-5 -4 73 74 33.15417406584909 0.0003540877024761357
-5 -4 74 75 30.58170644932534 0.0003229603078764853
-5 -4 75 76 28.20455137609187 0.000295437219339334
-5 -4 76 77 26.00801671691368 0.0002710346960768106
-5 -4 77 78 23.9785284714571 0.0002492495987560517
-5 -4 78 79 22.10355535730383 0.0002296217327852901
-5 -4 79 80 20.37151263610603 0.0002120504359837128
-5 -4 80 81 18.77165989730691 0.0001960809992418433
-5 -4 81 82 17.2940612134222 0.0001813294096706386
-5 -4 82 83 15.92952990056274 0.0001677199799559048
-5 -4 83 84 14.66957982923382 0.0001553392513553575
-5 -4 84 85 13.50635004355597 0.0001440315711018769
-5 -4 85 86 12.43256713520012 0.000133411580765852
-5 -4 86 87 11.44150047290015 0.0001234312109144042
-5 -4 87 88 10.52692190051029 0.0001142619111131893
-5 -4 88 89 9.683065465033266 0.0001057277082292529
-5 -4 89 90 8.904590982880443 0.0006194254373426133
-5 -4 90 91 8.186561402351403 0.000192727320907693
-5 -4 91 92 7.524403664437624 0.000164966728907423
-5 -4 92 93 6.913890769762531 0.000462489252966769
-5 -4 93 94 6.351112700119673 7.067139630922981e-05
-5 -4 94 95 5.832438877213121 6.503447583039446e-05
-5 -4 95 96 5.354515694518763 5.970216925010874e-05
-5 -4 96 97 4.914235973464842 5.470718131839192e-05
-5 -4 97 98 4.508727706544264 5.014240972034401e-05
-5 -4 98 99 4.135335622252287 4.586465607925305e-05
-5 -4 99 100 3.791600569840917 4.185480512575168e-05
-4 -3.75 0 1 3083.18169129685 0.1828287726261806
-4 -3.75 1 2 45250.65467645082 4.329317158488266
-4 -3.75 2 3 38847.3571473174 1.349863350420492
-4 -3.75 3 4 29897.59138384501 0.7537549171102
-4 -3.75 4 5 23487.00892760337 0.3953945318935439
-4 -3.75 5 6 18931.63871947328 0.2560565986495931
-4 -3.75 6 7 15595.38073566635 0.2233998530064127
-4 -3.75 7 8 13075.79234805613 0.1949763601132872
-4 -3.75 8 9 11121.58941239213 0.1713057754604961
-4 -3.75 9 10 9571.969479891633 0.7896471379972354
-4 -3.75 10 11 8319.888874847216 0.543275824866214
-4 -3.75 11 12 7292.203062877125 0.3673731300759755
-4 -3.75 12 13 6437.322683845437 0.243032159491122
-4 -3.75 13 14 5717.841873509671 0.1561222843129144
-4 -3.75 14 15 5106.216852451111 0.09619736490276409
-4 -3.75 15 16 4581.703253704661 0.0833878136390922
-4 -3.75 16 17 4128.342369013428 0.3701747610075472
-4 -3.75 17 18 3733.742493518065 0.2967648040362292
-4 -3.75 18 19 3388.171634538721 0.2400395455133548
-4 -3.75 19 20 3083.851055357673 0.1962756248972255
-4 -3.75 20 21 2814.491017411838 0.1614738474736441
-4 -3.75 21 22 2574.972431358169 0.1330868655768427
-4 -3.75 22 23 2361.099831126749 0.1096532610131362
-4 -3.75 23 24 2169.405809563837 0.09062704152574952
-4 -3.75 24 25 1996.990479372508 0.07563941630905902
-4 -3.75 25 26 1841.409806352065 0.06302674501580441
-4 -3.75 26 27 1700.600654169909 0.0523459762996481
-4 -3.75 27 28 1572.810909452476 0.04337424547202318
-4 -3.75 28 29 1456.544362825719 0.03571804948001045
-4 -3.75 29 30 1350.516463615174 0.02950623430956512
-4 -3.75 30 31 1253.614901480894 0.0252910428685027
-4 -3.75 31 32 1164.874111560217 0.02375433023780715
-4 -3.75 32 33 1083.453009652247 0.02151418512153214
-4 -3.75 33 34 1008.6166269109 0.01981072761577707
-4 -3.75 34 35 939.7232616254724 0.09199659590888132
-4 -3.75 35 36 876.1992632124528 0.07913863790201958
-4 -3.75 36 37 817.547268290499 0.0683487132736218
-4 -3.75 37 38 763.3223152770473 0.05928194296052425
-4 -3.75 38 39 713.1282050200483 0.05165156105169899
-4 -3.75 39 40 666.6115789321682 0.04521873081694139
-4 -3.75 40 41 623.4679474914577 0.03988808661983967
-4 -3.75 41 42 583.3794634204496 0.03518060737485484
-4 -3.75 42 43 546.1261964650115 0.03127156538459985
-4 -3.75 43 44 511.4673388626836 0.02794317511069266
-4 -3.75 44 45 479.1957754830001 0.02509941483293687
-4 -3.75 45 46 449.1242182939434 0.02266098447751119
-4 -3.75 46 47 421.0827883398417 0.02056188156836924
-4 -3.75 47 48 394.9168726950901 0.01874607084562285
-4 -3.75 48 49 370.4854029700544 0.0171694246549805
-4 -3.75 49 50 347.660082600634 0.01579427331336092
-4 -3.75 50 51 326.3233960266206 0.01458770109263696
-4 -3.75 51 52 306.3679640359475 0.01352365173863745
-4 -3.75 52 53 287.6953721992447 0.01258103290979307
-4 -3.75 53 54 270.2152165443491 0.01174011556781807
-4 -3.75 54 55 253.8444359373325 0.01098792888222988
-4 -3.75 55 56 238.5065973885452 0.01030920397312229
-4 -3.75 56 57 224.1312619812083 0.009693656869728784
-4 -3.75 57 58 210.6533454203867 0.009135271722101379
-4 -3.75 58 59 198.0126894287362 0.008623900310226418
-4 -3.75 59 60 186.153749725747 0.008152821886142192
-4 -3.75 60 61 175.0248853531278 0.007718817304834147
-4 -3.75 61 62 164.5784165911076 0.007316155678324776
-4 -3.75 62 63 154.7700649906716 0.006940998032490597
-4 -3.75 63 64 145.5586477019403 0.006591303181778585
-4 -3.75 64 65 136.9059482691545 0.006263827569057412
-4 -3.75 65 66 128.7764539323831 0.005955625384672203
-4 -3.75 66 67 121.1370475115872 0.005665627680087937
-4 -3.75 67 68 113.9569312984017 0.0053914756831972
-4 -3.75 68 69 107.2073974517212 0.005132073586253227
-4 -3.75 69 70 100.8567812508237 0.008452498859966795
