#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18302.23552744999 1.054941040252743
-5 -4 1 2 71254.67484723465 5.778772104240488
-5 -4 2 3 52583.81564158993 4.876365829404676
-5 -4 3 4 38480.97149940221 2.71620548813371
-5 -4 4 5 29326.46014859572 1.435541592130903
-5 -4 5 6 23109.36610383823 0.6833582569634018
-5 -4 6 7 18682.0691078708 1.344611373515363
-5 -4 7 8 15404.89376733307 0.3711077320240292
-5 -4 8 9 12903.30321269306 0.2790690988713322
-5 -4 9 10 10945.69718383487 0.7374769193411339
-5 -4 10 11 9382.517396591185 0.06216512266655627
-5 -4 11 12 8113.118928859765 0.05456754481474491
-5 -4 12 13 7067.562017722801 0.04374356062362494
-5 -4 13 14 6196.032456899009 0.5870524807696711
-5 -4 14 15 5461.884161761544 0.3752858494462998
-5 -4 15 16 4837.862176388828 0.2307220128677727
-5 -4 16 17 4303.269899804121 0.3952560020388773
-5 -4 17 18 3842.079624494535 0.3075285275212991
-5 -4 18 19 3441.710168336566 0.2391717643736229
-5 -4 19 20 3092.203305947548 0.1851213657446351
-5 -4 20 21 2785.588634855498 0.1436463093832572
-5 -4 21 22 2515.392893829276 0.1115102861740525
-5 -4 22 23 2276.309636811072 0.08583523534161941
-5 -4 23 24 2063.966999913347 0.0650713609848026
-5 -4 24 25 1874.740295798483 0.04821968520764131
-5 -4 25 26 1705.60078978938 0.03488878765642767
-5 -4 26 27 1553.991754173615 0.02442447462203745
-5 -4 27 28 1417.742170729018 0.01598040874864637
-5 -4 28 29 1295.004015772104 0.0136521597103183
-5 -4 29 30 1184.196559497004 0.01149573993757258
-5 -4 30 31 1083.961141858604 0.009557866653949532
-5 -4 31 32 993.1244397122846 0.007856117345113489
-5 -4 32 33 910.6659901923631 0.007618285528565139
-5 -4 33 34 835.6957050527865 0.009795236640570693
-5 -4 34 35 767.4344121575688 0.0115285644000096
-5 -4 35 36 705.1987659670233 0.01287209453914784
-5 -4 36 37 648.3872381504217 0.01388525088725601
-5 -4 37 38 596.4688240862423 0.0146443753302492
-5 -4 38 39 548.9733891478676 0.01513571635427979
-5 -4 39 40 505.4826453220068 0.01542046964107158
-5 -4 40 41 465.6235178537548 0.01553448897010412
-5 -4 41 42 429.0627504308785 0.01553540668879805
-5 -4 42 43 395.5020954233931 0.01541832815576072
-5 -4 43 44 364.6739193620733 0.0152180036522509
-5 -4 44 45 336.337625616926 0.03127934336816907
-5 -4 45 46 310.2764645561825 0.02586486102336494
-5 -4 46 47 286.2950079839305 0.02140247437631615
-5 -4 47 48 264.216527770944 0.01772453186345047
-5 -4 48 49 243.880963027515 0.01469211091540501
-5 -4 49 50 225.1429915309845 0.01297183214686015
-5 -4 50 51 207.8705294815266 0.01250033137421269
-5 -4 51 52 191.9433881596503 0.01202801260225783
-5 -4 52 53 177.2521666921549 0.01154413529465614
-5 -4 53 54 163.6970302099096 0.01106918266731327
-5 -4 54 55 151.1869313700472 0.01059731983261258
-5 -4 55 56 139.6386731324953 0.01012393372968745
-5 -4 56 57 128.9760113782682 0.009660891794595727
-5 -4 57 58 119.1291609536377 0.009215433413615415
-5 -4 58 59 110.0342993517752 0.008776446251417269
-5 -4 59 60 101.6328289777513 0.008346244302373407
-5 -4 60 61 93.87088831097768 0.007931109065182795
-5 -4 61 62 86.6990129996814 0.007526530616047467
-5 -4 62 63 80.0716932350971 0.007136855398030661
-5 -4 63 64 73.94707490433187 0.006761218190462159
-5 -4 64 65 68.28664155960506 0.006403077720406714
-5 -4 65 66 63.05498062452856 0.006060620580441878
-5 -4 66 67 58.21948705220403 0.005728584712016982
-5 -4 67 68 53.75004149363188 0.0006769857052120187
-5 -4 68 69 49.61883737626493 0.0006014277889860864
-5 -4 69 70 45.80027445223844 0.0005370884263129483
-5 -4 70 71 42.27075287876789 0.0004820401923595341
-5 -4 71 72 39.00847079198965 0.0004346291600967334
-5 -4 72 73 35.9933111858975 0.0003934932167339866
-5 -4 73 74 33.20666894597952 0.0003577442466706771
-5 -4 74 75 30.63135267811658 0.0003264051333999873
-5 -4 75 76 28.25146850721188 0.0002986737982908494
-5 -4 76 77 26.05232231709804 0.0002740718174436552
-5 -4 77 78 24.02033784197321 0.0002520948542859003
-5 -4 78 79 22.14298131507264 0.0002322825082998747
-5 -4 79 80 20.40866525093366 0.0002145342441863818
-5 -4 80 81 18.80664633447465 0.0001983936519138751
-5 -4 81 82 17.32698558919421 0.0001834805058500422
-5 -4 82 83 15.96049315375699 0.0001697174207055951
-5 -4 83 84 14.69867965198203 0.0001571896036125509
-5 -4 84 85 13.53368082031514 0.0001457413956700293
-5 -4 85 86 12.45489785806407 0.0003121421535343671
-5 -4 86 87 11.46556297702356 0.0001248844716315034
-5 -4 87 88 10.54947847539474 0.0001155966109216422
-5 -4 88 89 9.704197118057602 0.0001069507013333748
-5 -4 89 90 8.924375805029696 0.0007887985719197133
-5 -4 90 91 8.205073009703646 0.0003579979620962348
-5 -4 91 92 7.541713311095677 8.423135605717391e-05
-5 -4 92 93 6.930066549174881 0.0003077454021340742
-5 -4 93 94 6.366217284604319 0.0005623838190453867
-5 -4 94 95 5.84653969414336 6.571907400321209e-05
-5 -4 95 96 5.367668707841562 6.031686545426851e-05
-5 -4 96 97 4.926497297480701 5.525764512981368e-05
-5 -4 97 98 4.520150679923375 5.063252012060815e-05
-5 -4 98 99 4.145970909415884 4.629954435131367e-05
-5 -4 99 100 3.801496253408405 4.22389922274391e-05
-4 -3.75 0 1 3087.287550692055 0.1834993917050269
-4 -3.75 1 2 45191.2816076991 4.322419715630531
-4 -3.75 2 3 38791.65959140741 1.351624405040639
-4 -3.75 3 4 29853.5102769352 0.7547626185223635
-4 -3.75 4 5 23451.81208219199 0.3959312772785779
-4 -3.75 5 6 18902.94569172406 0.2479966062564927
-4 -3.75 6 7 15571.54306801351 0.2168038672680268
-4 -3.75 7 8 13055.67465354992 0.1894685746556206
-4 -3.75 8 9 11104.39109317872 0.1666442280311458
-4 -3.75 9 10 9557.109510773731 0.7903369958094117
-4 -3.75 10 11 8306.935188085012 0.5437136888449459
-4 -3.75 11 12 7280.826512022656 0.3676498550385077
-4 -3.75 12 13 6427.267550524311 0.2432063367641604
-4 -3.75 13 14 5708.906299974466 0.1562314442335264
-4 -3.75 14 15 5098.238781487617 0.09626547627340187
-4 -3.75 15 16 4574.550819941795 0.08155082064695307
-4 -3.75 16 17 4121.907197970336 0.3694263769093595
-4 -3.75 17 18 3727.93454653945 0.2961571256550997
-4 -3.75 18 19 3382.915273712636 0.2395424072192327
-4 -3.75 19 20 3079.082234791219 0.1958631344418791
-4 -3.75 20 21 2810.155171768017 0.1611298818365867
-4 -3.75 21 22 2571.022748998384 0.1328002536247368
-4 -3.75 22 23 2357.495861343604 0.1094162366175624
-4 -3.75 23 24 2166.112366674958 0.09043030670454755
-4 -3.75 24 25 1993.976818128788 0.0754741079449559
-4 -3.75 25 26 1838.648958307648 0.06288854275953781
-4 -3.75 26 27 1698.068852993603 0.05223101893921012
-4 -3.75 27 28 1570.4871162908 0.04327935216338119
-4 -3.75 28 29 1454.409870487645 0.03564070251218254
-4 -3.75 29 30 1348.554573602891 0.02944300217427553
-4 -3.75 30 31 1251.810668711536 0.02492021953503354
-4 -3.75 31 32 1163.214122887195 0.02342262357706204
-4 -3.75 32 33 1081.925192670165 0.02121868175368036
-4 -3.75 33 34 1007.210083923483 0.01954809048686457
-4 -3.75 34 35 938.4281327246224 0.09196028473081697
-4 -3.75 35 36 875.0065936050589 0.07910813746821077
-4 -3.75 36 37 816.4489163534479 0.06832317299040369
-4 -3.75 37 38 762.3108618028493 0.05926063843014617
-4 -3.75 38 39 712.1968781384655 0.05163383648084618
-4 -3.75 39 40 665.7541864184055 0.0452040220550316
-4 -3.75 40 41 622.6787197688346 0.03987878002669731
-4 -3.75 41 42 582.6533936415746 0.03517067762641091
-4 -3.75 42 43 545.4584059011352 0.03126347704539967
-4 -3.75 43 44 510.8534289450546 0.02793663052477768
-4 -3.75 44 45 478.6316943695342 0.02509419550682424
-4 -3.75 45 46 448.6062289785623 0.02265689868903564
-4 -3.75 46 47 420.6074412833543 0.0205587392039206
-4 -3.75 47 48 394.4809805073153 0.01874374615380248
-4 -3.75 48 49 370.0860187996901 0.0171677866745199
-4 -3.75 49 50 347.2944791007754 0.01579322727542376
-4 -3.75 50 51 325.9890477994921 0.0145871743214343
-4 -3.75 51 52 306.0625309362191 0.01352355906988123
-4 -3.75 52 53 287.4166843087077 0.01258131157231901
-4 -3.75 53 54 269.9612609754747 0.01174073722609137
-4 -3.75 54 55 253.613344628821 0.01098882184953709
-4 -3.75 55 56 238.2966362720353 0.01031035532324154
-4 -3.75 56 57 223.940820755742 0.009695041932303639
-4 -3.75 57 58 210.4809285914629 0.009136836035736451
-4 -3.75 58 59 197.8569078954993 0.008625640357081465
-4 -3.75 59 60 186.0133126577649 0.008154727754799751
-4 -3.75 60 61 174.8985937205842 0.007720852364656139
-4 -3.75 61 62 164.465156225081 0.007318306496756577
-4 -3.75 62 63 154.6688006130562 0.006943264012448935
