#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18380.68637423214 1.036835487346252
-5 -4 1 2 71384.32941316318 5.785411114920862
-5 -4 2 3 52653.76679929599 4.870282077892625
-5 -4 3 4 38525.30056636847 2.713486292399466
-5 -4 4 5 29356.9851637242 1.434208249636868
-5 -4 5 6 23131.48997341295 2.220571569250751
-5 -4 6 7 18698.58620928848 0.9005906560014409
-5 -4 7 8 15417.5176951148 0.06459901449670724
-5 -4 8 9 12913.09789922463 0.5060815214765171
-5 -4 9 10 10953.37310745851 0.8992486174702208
-5 -4 10 11 9388.569541894787 0.06219017007788352
-5 -4 11 12 8117.90310694008 0.05458524290224886
-5 -4 12 13 7071.341730650573 0.04375740699470043
-5 -4 13 14 6199.006930418653 0.5870268695834966
-5 -4 14 15 5464.206738380046 0.3752507089302526
-5 -4 15 16 4839.652963976869 0.2306785201990351
-5 -4 16 17 4304.624234716858 0.3953866040910725
-5 -4 17 18 3843.07395565205 0.3075722331186626
-5 -4 18 19 3442.406469451862 0.2391512465355845
-5 -4 19 20 3092.652307228597 0.1850551040884056
-5 -4 20 21 2785.83218131374 0.143550942560978
-5 -4 21 22 2515.465692476268 0.1113936575811749
-5 -4 22 23 2276.240658641393 0.08570454949858686
-5 -4 23 24 2063.780553837571 0.06493125696397328
-5 -4 24 25 1874.456888185274 0.04807436466467152
-5 -4 25 26 1705.237789642462 0.03474163434316324
-5 -4 26 27 1553.563908981058 0.02427827682708994
-5 -4 27 28 1417.26203341968 0.01600457322251714
-5 -4 28 29 1294.482299348909 0.01367228298272494
-5 -4 29 30 1183.64242203511 0.01151220453061796
-5 -4 30 31 1083.382426241804 0.009571088461143518
-5 -4 31 32 992.5278711571688 0.007866524657742957
-5 -4 32 33 910.0573312517765 0.007739021196471185
-5 -4 33 34 835.0798888602886 0.009910062048220425
-5 -4 34 35 766.8156570101761 0.01163753307184834
-5 -4 35 36 704.5806736422659 0.01297504754177226
-5 -4 36 37 647.7728749047827 0.01398233292650275
-5 -4 37 38 595.8607919117354 0.01473575698616969
-5 -4 38 39 548.3738868557222 0.01522154325414249
-5 -4 39 40 504.8935200266922 0.01550070256786285
-5 -4 40 41 465.0463065267273 0.01560938764464481
-5 -4 41 42 428.4987190683644 0.0156051350575126
-5 -4 42 43 394.952272936053 0.01548309893684063
-5 -4 43 44 364.1391269438786 0.01527804401769117
-5 -4 44 45 335.8185011073884 0.03131206324889035
-5 -4 45 46 309.7734889729307 0.02588792452684174
-5 -4 46 47 285.8085211291537 0.02141769463611354
-5 -4 47 48 263.7467484269934 0.01773342084459273
-5 -4 48 49 243.4280033252581 0.0146959554622299
-5 -4 49 50 224.7068700845298 0.01300780135895252
-5 -4 50 51 207.4511839782597 0.01253301105762716
-5 -4 51 52 191.5406862640062 0.01205760013834833
-5 -4 52 53 176.8659157162427 0.01157083312932627
-5 -4 53 54 163.3269858625972 0.01109317768160167
-5 -4 54 55 150.8328054186885 0.01061875074304908
-5 -4 55 56 139.300139644836 0.01014301365654546
-5 -4 56 57 128.6527134872408 0.009677799243291929
-5 -4 57 58 118.8207165903036 0.009230295569935265
-5 -4 58 59 109.7403055423513 0.008789416162485963
-5 -4 59 60 101.3528661727889 0.008357472724469517
-5 -4 60 61 93.60452436185386 0.007940730001351426
-5 -4 61 62 86.44580659495871 0.007534685415748754
-5 -4 62 63 79.83119716782946 0.007143666816205041
-5 -4 63 64 73.71883876453782 0.0067667993545939
-5 -4 64 65 68.0702140542013 0.006407534838942297
-5 -4 65 66 62.84991160574047 0.006064048650181064
-5 -4 66 67 58.02532922743205 0.005731089532829969
-5 -4 67 68 53.56635220979705 0.000669636293295639
-5 -4 68 69 49.44518026681983 0.000594505207310192
-5 -4 69 70 45.63622053185965 0.0005305815851883722
-5 -4 70 71 42.11588139577513 0.0004759461989394254
-5 -4 71 72 38.86237011139652 0.00042892040301723
-5 -4 72 73 35.85557947336669 0.0003881549677373641
-5 -4 73 74 33.07691496741064 0.0003527651736732196
-5 -4 74 75 30.50919627885467 0.0003217591211246429
-5 -4 75 76 28.13654091408494 0.000294347119723426
-5 -4 76 77 25.94426656675993 0.0002700465423615128
-5 -4 77 78 23.91880891171174 0.0002483541592681604
-5 -4 78 79 22.04764608896014 0.0002288081174235401
-5 -4 79 80 20.319202676654 0.0002113089547002289
-5 -4 80 81 18.72274747970684 0.0001954070863732227
-5 -4 81 82 17.24835359514106 0.0001807147025232325
-5 -4 82 83 15.88684314278081 0.0001671586606857289
-5 -4 83 84 14.62973850394994 0.0001548254203989075
-5 -4 84 85 13.4691870494934 0.0001435600766086509
-5 -4 85 86 12.3979234234809 0.0001329767147915106
-5 -4 86 87 11.40922481043672 0.000123030766298271
-5 -4 87 88 10.4968706346718 0.0001138921599732612
-5 -4 88 89 9.655102241124501 0.0001053834953257393
-5 -4 89 90 8.878587251616006 0.0006793410401932931
-5 -4 90 91 8.162393475177897 0.0002612232061025566
-5 -4 91 92 7.5019556163288 9.002119380863149e-05
-5 -4 92 93 6.893052919594661 0.0003829654114957393
-5 -4 93 94 6.331779037488878 0.0006284699608887223
-5 -4 94 95 5.814516784013789 6.480212729798041e-05
-5 -4 95 96 5.337909870393428 5.94828725812846e-05
-5 -4 96 97 4.898859213167633 5.449963859316398e-05
-5 -4 97 98 4.494497833873669 4.99461115301969e-05
-5 -4 98 99 4.122175252679618 4.567787956322178e-05
-5 -4 99 100 3.779436881777613 4.167781501296375e-05
-4 -3.75 0 1 3116.826068907221 0.1835580024689989
-4 -3.75 1 2 45355.33519804493 4.336252541361318
-4 -3.75 2 3 38922.79851865656 1.350959899609734
-4 -3.75 3 4 29952.48489041928 0.7543154283121112
-4 -3.75 4 5 23528.78898355912 0.3956410204446001
-4 -3.75 5 6 18964.58463933153 0.2619473997765454
-4 -3.75 6 7 15622.06396796587 0.2289765284112946
-4 -3.75 7 8 13097.85153615769 0.2001710645527055
-4 -3.75 8 9 11140.12280741653 0.1761362517263478
-4 -3.75 9 10 9587.744116514285 0.7899202080279792
-4 -3.75 10 11 8333.458942908426 0.5434706060223107
-4 -3.75 11 12 7303.980295154966 0.3675164701244285
-4 -3.75 12 13 6447.620279715206 0.2431414401644361
-4 -3.75 13 14 5726.902913892327 0.1562087834017802
-4 -3.75 14 15 5114.233240782666 0.09626809543988202
-4 -3.75 15 16 4588.828784630233 0.08632408764424326
-4 -3.75 16 17 4134.701912892318 0.3708107429174561
-4 -3.75 17 18 3739.438618767069 0.2972765303552478
-4 -3.75 18 19 3393.289464455744 0.240454085424517
-4 -3.75 19 20 3088.461877121481 0.196613034175698
-4 -3.75 20 21 2818.655030991296 0.1617498200835144
-4 -3.75 21 22 2578.740852142263 0.133313091380387
-4 -3.75 22 23 2364.516527327367 0.1098386230696633
-4 -3.75 23 24 2172.50859862953 0.09077887359080705
-4 -3.75 24 25 1999.812144642831 0.07576425736306192
-4 -3.75 25 26 1843.978908439303 0.06312885631314202
-4 -3.75 26 27 1702.942198709962 0.05242908521813661
-4 -3.75 27 28 1574.946887397462 0.04344146233665924
-4 -3.75 28 29 1458.494195732902 0.03577156110168289
-4 -3.75 29 30 1352.297374217663 0.02954844502323795
-4 -3.75 30 31 1255.242214689689 0.02637575219205246
-4 -3.75 31 32 1166.361507777124 0.02476752091706658
-4 -3.75 32 33 1084.812739364958 0.02245829297589808
-4 -3.75 33 34 1009.859693565143 0.02068974497740328
-4 -3.75 34 35 940.8595658743411 0.09189405019083097
-4 -3.75 35 36 877.2377668960722 0.07904282131130458
-4 -3.75 36 37 818.4960770977793 0.0682589665998421
-4 -3.75 37 38 764.1887857785287 0.05919764216889689
-4 -3.75 38 39 713.9190271734584 0.05157217503085576
-4 -3.75 39 40 667.3328485198849 0.04514383964851731
-4 -3.75 40 41 624.1257374975812 0.039817057060759
-4 -3.75 41 42 583.9778465493062 0.03511351615725289
-4 -3.75 42 43 546.6703434787344 0.03120792708455156
-4 -3.75 43 44 511.9615275337533 0.02788274954463077
-4 -3.75 44 45 479.6439372399935 0.02504192654845383
-4 -3.75 45 46 449.5299705503966 0.0226062284544355
