#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18317.37048751711 1.057493632837577
-5 -4 1 2 71336.46789588676 5.786692169247544
-5 -4 2 3 52647.43158508099 4.87261972950364
-5 -4 3 4 38528.35943697907 2.714765364165942
-5 -4 4 5 29362.91171573956 1.434927758284175
-5 -4 5 6 23138.24345715841 0.6830768246509251
-5 -4 6 7 18705.45874709714 0.2711277669986885
-5 -4 7 8 15424.22210189204 1.073334472777788
-5 -4 8 9 12919.49117222984 0.3459569239803386
-5 -4 9 10 10959.41286585209 0.1791030815511476
-5 -4 10 11 9394.260222834861 0.5533190259284311
-5 -4 11 12 8123.235948820123 0.05459259820509033
-5 -4 12 13 7076.343698468315 0.04376374451112497
-5 -4 13 14 6203.698948500386 0.5874721259879152
-5 -4 14 15 5468.609946915267 0.3755537187544178
-5 -4 15 16 4843.787597306715 0.2308840323057666
-5 -4 16 17 4308.509602370257 0.3958220595623061
-5 -4 17 18 3846.728079071484 0.3079677106393319
-5 -4 18 19 3445.845783995489 0.239510521887496
-5 -4 19 20 3095.891793889729 0.1853736599673539
-5 -4 20 21 2788.885628274517 0.1438337071735987
-5 -4 21 22 2518.34576877713 0.1116506188645872
-5 -4 22 23 2278.958907941229 0.0859382668154467
-5 -4 23 24 2066.347513049403 0.06514345358709761
-5 -4 24 25 1876.882205497237 0.04826549842550776
-5 -4 25 26 1707.530343200664 0.03491461337580404
-5 -4 26 27 1555.73187704503 0.02443546903873539
-5 -4 27 28 1419.312945054456 0.01600067764411506
-5 -4 28 29 1296.423100408496 0.01366918986514065
-5 -4 29 30 1185.479539507995 0.01150970953494834
-5 -4 30 31 1085.121819180873 0.009569059490786458
-5 -4 31 32 994.1750676525958 0.007864849574616528
-5 -4 32 33 911.617471246168 0.007649520144809685
-5 -4 33 34 836.5577603550387 0.009828656911508915
-5 -4 34 35 768.2157293658922 0.01156341937735306
-5 -4 35 36 705.90712564597 0.01290808072212712
-5 -4 36 37 649.0296240262177 0.01392162470210678
-5 -4 37 38 597.0515135561292 0.01468079371227304
-5 -4 38 39 549.5020311391355 0.01517137411792646
-5 -4 39 40 505.9623242220937 0.01545554335916677
-5 -4 40 41 466.058819115023 0.01556861377940777
-5 -4 41 42 429.4578139810262 0.0155685792665281
-5 -4 42 43 395.8606636268151 0.01545035985066079
-5 -4 43 44 364.9993780503641 0.0152488228828247
-5 -4 44 45 336.6330384299338 0.03134484359395628
-5 -4 45 46 310.5446111158867 0.02592175127773544
-5 -4 46 47 286.5384058827078 0.0214520823718658
-5 -4 47 48 264.4374587800198 0.01776793273614885
-5 -4 48 49 244.0814951256066 0.01473022697533111
-5 -4 49 50 225.3250004138134 0.01299447753561367
-5 -4 50 51 208.0357176599354 0.01252166052111647
-5 -4 51 52 192.0933012314901 0.01204807906657379
-5 -4 52 53 177.3882082104527 0.01156294734752805
-5 -4 53 54 163.8204746400588 0.01108681516831211
-5 -4 54 55 151.2989363150189 0.01061380060062334
-5 -4 55 56 139.7402899208004 0.01013929308339812
-5 -4 56 57 129.0681944716161 0.00967519348910173
-5 -4 57 58 119.2127769714416 0.009228745965984331
-5 -4 58 59 110.1101353174344 0.008788785329528537
-5 -4 59 60 101.7015991627675 0.008357682507821096
-5 -4 60 61 93.93324108225409 0.007941710560160686
-5 -4 61 62 86.75553711672778 0.00753634076242804
-5 -4 62 63 80.1229232948313 0.00714592517745416
-5 -4 63 64 73.99349626416446 0.006769581975191841
