#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18352.64532202553 1.030016288670595
-5 -4 1 2 71337.29660227679 5.782313324569259
-5 -4 2 3 52628.66445837389 4.872011644780287
-5 -4 3 4 38509.51008690841 2.714674370494322
-5 -4 4 5 29346.20499015084 1.434923754772171
-5 -4 5 6 23123.77311119776 2.236496632096532
-5 -4 6 7 18692.89788247689 0.8555062860868929
-5 -4 7 8 15413.24877892956 0.06471306697494583
-5 -4 8 9 12909.8615114778 0.6064605668361764
-5 -4 9 10 10950.91044099329 1.01089631945797
-5 -4 10 11 9386.700881946659 0.06216600475818268
-5 -4 11 12 8116.496305622039 0.05456799367493659
-5 -4 12 13 7070.299818806755 0.04374422561795654
-5 -4 13 14 6198.256244443754 0.5871724833314147
-5 -4 14 15 5463.690404342342 0.3753563607233446
-5 -4 15 16 4839.326354540088 0.2307609380695794
-5 -4 16 17 4304.451860372322 0.3953294075818121
-5 -4 17 18 3843.02729135707 0.3075569445400106
-5 -4 18 19 3442.462341394912 0.2391666365269884
-5 -4 19 20 3092.791726513952 0.185091112752616
-5 -4 20 21 2786.039508906914 0.1436008340842818
-5 -4 21 22 2515.727974914053 0.1114545672016902
-5 -4 22 23 2276.547082271772 0.08577297318288402
-5 -4 23 24 2064.122044395718 0.06500474898666653
-5 -4 24 25 1874.825803160334 0.0481495943797654
-5 -4 25 26 1705.627694833134 0.03481702603471604
-5 -4 26 27 1553.969378253923 0.02435352520183187
-5 -4 27 28 1417.678469145221 0.01598421659241467
-5 -4 28 29 1294.905796596036 0.01365513551036202
-5 -4 29 30 1184.069661944882 0.01149796618051369
-5 -4 30 31 1083.810592228259 0.009559428742022646
-5 -4 31 32 992.9545838244031 0.007857125298187384
-5 -4 32 33 910.4805860304698 0.007676673929609024
-5 -4 33 34 835.4979967706658 0.009850733916096033
-5 -4 34 35 767.2272016515648 0.01158119117042133
-5 -4 35 36 704.9844738795463 0.01292181214739685
-5 -4 36 37 648.1679547645012 0.0139321366269769
-5 -4 37 38 596.2463537144274 0.01468865629499305
-5 -4 38 39 548.7492894669708 0.01517748764933913
-5 -4 39 40 505.2582592572389 0.01545958182964569
-5 -4 40 41 465.3999969808286 0.0155710743864006
-5 -4 41 42 428.8410781421622 0.01556953864798061
-5 -4 42 43 395.2831078654177 0.01545014991711469
-5 -4 43 44 364.4583238511132 0.01524760819955873
-5 -4 44 45 336.126015045834 0.03127679731443322
-5 -4 45 46 310.0693350315943 0.02585963051853923
-5 -4 46 47 286.0927667401951 0.02139510960040525
-5 -4 47 48 264.0195055637533 0.0177154976129259
-5 -4 48 49 243.6894223768703 0.01468179990789054
-5 -4 49 50 224.9571345249917 0.012990249179893
-5 -4 50 51 207.6905055327342 0.01251721580098319
-5 -4 51 52 191.7693005190106 0.01204344541829983
-5 -4 52 53 177.0840781295601 0.01155821960369963
-5 -4 53 54 163.5349682641742 0.01108200273412763
-5 -4 54 55 151.030892877593 0.01060892415162584
-5 -4 55 56 139.4886278541406 0.0101344418931717
-5 -4 56 57 128.8319062005398 0.009670375754552651
-5 -4 57 58 118.9909231394627 0.009223933116501826
-5 -4 58 59 109.9018387472271 0.008784015507941945
-5 -4 59 60 101.5060403393011 0.008352964729596124
-5 -4 60 61 93.74965391113471 0.007937051534568695
-5 -4 61 62 86.58320488604022 0.007531751303361034
-5 -4 62 63 79.96117509073376 0.00714141690663439
-5 -4 63 64 73.84170378069389 0.006765168678668942
-5 -4 64 65 68.18626924142346 0.006406454373660608
-5 -4 65 66 62.95945471306472 0.006063473035560207
-5 -4 66 67 58.12865213034437 0.005730960505225369
-5 -4 67 68 53.66374024632102 0.0006699394591365149
-5 -4 68 69 49.53691159256906 0.0005948337108989676
-5 -4 69 70 45.72256582323924 0.0005309278377367832
-5 -4 70 71 42.19710357390043 0.0004762957938950763
-5 -4 71 72 38.93872387753322 0.0004292770987959216
-5 -4 72 73 35.92731115525693 0.0003885124568867582
-5 -4 73 74 33.14426247710153 0.0003531169890322872
-5 -4 74 75 30.57238898353138 0.0003221101708419383
-5 -4 75 76 28.19579960637948 0.0002946920680351184
-5 -4 76 77 25.99980345591562 0.0002703851755967435
-5 -4 77 78 23.97082764232919 0.0002486868551727639
-5 -4 78 79 22.09634188858298 0.0002291342712297251
-5 -4 79 80 20.36476245292071 0.000211631465127482
-5 -4 80 81 18.76534989066145 0.000195723546799087
-5 -4 81 82 17.28816921226626 0.0001810263976977922
-5 -4 82 83 15.92403462058754 0.0001674659612103113
-5 -4 83 84 14.66446083858429 0.0001551287814542945
-5 -4 84 85 13.5015877109595 0.0001438605166921292
-5 -4 85 86 12.42814256179751 0.0001332746826161468
-5 -4 86 87 11.43739548520934 0.0001233254325203603
-5 -4 87 88 10.52311905179638 0.0001141839250706767
-5 -4 88 89 9.679548009190128 0.0001056736592701668
-5 -4 89 90 8.901342503176341 0.0005779793265912048
-5 -4 90 91 8.183566539234286 0.0001609002166436113
-5 -4 91 92 7.521647698209456 0.0001886810077200707
-5 -4 92 93 6.911359585483765 0.0004794417309481602
-5 -4 93 94 6.348793928830604 7.070233510297896e-05
-5 -4 94 95 5.830318483478708 6.507686149159753e-05
-5 -4 95 96 5.352581247470269 5.975416818504442e-05
-5 -4 96 97 4.912475585896925 5.47678344604563e-05
-5 -4 97 98 4.507130026034837 5.021048349274082e-05
-5 -4 98 99 4.133889821973288 4.593878285064079e-05
-5 -4 99 100 3.790296328802853 4.19343963296015e-05
-4 -3.75 0 1 3109.04815773352 0.1836099709275913
-4 -3.75 1 2 45279.56833473572 4.329940089977754
-4 -3.75 2 3 38858.78124044464 1.351626492913056
-4 -3.75 3 4 29903.29663137724 0.7546900493398425
-4 -3.75 4 5 23490.13413032491 0.3958536553036538
-4 -3.75 5 6 18933.40394995934 0.2533037468856492
-4 -3.75 6 7 15596.36124046322 0.2211122076259926
-4 -3.75 7 8 13076.2929057103 0.1930306456342805
-4 -3.75 8 9 11121.78590163296 0.1696372503283783
-4 -3.75 9 10 9571.968779975601 0.7901010437763034
-4 -3.75 10 11 8319.759181057962 0.5435879034630489
-4 -3.75 11 12 7291.989286209458 0.3675902651903016
-4 -3.75 12 13 6437.054966885353 0.2431854580545405
-4 -3.75 13 14 5717.540983320665 0.1562329373546163
-4 -3.75 14 15 5105.897260484614 0.09627922975050751
-4 -3.75 15 16 4581.375095711603 0.08267204460116773
-4 -3.75 16 17 4128.012786206583 0.3700437458091983
-4 -3.75 17 18 3733.416493882567 0.2966491777833653
-4 -3.75 18 19 3387.85272180634 0.2399368217538722
-4 -3.75 19 20 3083.541657076714 0.1961859684470255
-4 -3.75 20 21 2814.192755452636 0.161396027356659
-4 -3.75 21 22 2574.686323147969 0.1330193111316476
-4 -3.75 22 23 2360.82645333038 0.109593497988044
-4 -3.75 23 24 2169.145434977027 0.09057440579454124
-4 -3.75 24 25 1996.743158332326 0.07559344964238335
-4 -3.75 25 26 1841.1754163206 0.0629865539929142
-4 -3.75 26 27 1700.378942490387 0.05231166248495356
-4 -3.75 27 28 1572.601524605156 0.04334441747346318
-4 -3.75 28 29 1456.346892190953 0.03569203489178108
-4 -3.75 29 30 1350.330458092415 0.02948333577523954
-4 -3.75 30 31 1253.439891243857 0.02514066949447624
-4 -3.75 31 32 1164.70961016833 0.02361999047025165
-4 -3.75 32 33 1083.298523154761 0.02139641457779362
-4 -3.75 33 34 1008.471661372984 0.01970738257966786
-4 -3.75 34 35 939.5873214041038 0.0920249989428612
-4 -3.75 35 36 876.071876220264 0.07916470212637705
-4 -3.75 36 37 817.4279683082249 0.06837269564948656
-4 -3.75 37 38 763.2106513513349 0.05930403440868304
-4 -3.75 38 39 713.0237425518736 0.05167190258498522
-4 -3.75 39 40 666.5138992389948 0.04523743237723465
-4 -3.75 40 41 623.3766200933844 0.03990629459929096
-4 -3.75 41 42 583.2941624070581 0.03519630327275536
-4 -3.75 42 43 546.046526275864 0.03128585591400679
-4 -3.75 43 44 511.3929508277074 0.02795611043279678
-4 -3.75 44 45 479.1263382914772 0.02511106579044053
-4 -3.75 45 46 449.0594173804568 0.02267140554016578
-4 -3.75 46 47 421.0223246807876 0.02057113176522307
-4 -3.75 47 48 394.8604630522116 0.01875421566728619
-4 -3.75 48 49 370.4327799695216 0.01717651193064285
-4 -3.75 49 50 347.6109931269648 0.01580036839675358
-4 -3.75 50 51 326.2776016877454 0.01459286841327412
-4 -3.75 51 52 306.3252404397838 0.01352793347547276
-4 -3.75 52 53 287.6555079817148 0.0125844879648298
-4 -3.75 53 54 270.1780132376992 0.01174280567789765
-4 -3.75 54 55 253.8097073732229 0.01098990709854775
-4 -3.75 55 56 238.474168630181 0.01031052957230827
-4 -3.75 56 57 224.1009689509379 0.009694378988569952
-4 -3.75 57 58 210.6250343331616 0.009135436989993195
-4 -3.75 58 59 197.9862162410618 0.008623560540257813
-4 -3.75 59 60 186.1289797412699 0.008152022994465824
-4 -3.75 60 61 175.0016930463059 0.007717598801406211
-4 -3.75 61 62 164.5566848513579 0.007314557953918666
-4 -3.75 62 63 154.749684763366 0.006939065576801795
-4 -3.75 63 64 145.5395176046506 0.006589075553961266
-4 -3.75 64 65 136.887974179782 0.006261335481269725
-4 -3.75 65 66 128.7595484402615 0.005952902578684416
-4 -3.75 66 67 121.1211295392513 0.005662702747784465
-4 -3.75 67 68 113.9419258846145 0.00538837945057935
