#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18296.9776289859 1.032223793867161
-5 -4 1 2 71268.39804487482 5.78122480820457
-5 -4 2 3 52597.68880070058 4.879148959196755
-5 -4 3 4 38492.10983394268 2.71821253640519
-5 -4 4 5 29335.35506237988 1.436698320187134
-5 -4 5 6 23116.56390009791 0.6839859095198335
-5 -4 6 7 18687.97296128213 1.514472837698122
-5 -4 7 8 15409.79376351899 0.5606499454734148
-5 -4 8 9 12907.40837787726 0.0822480683636968
-5 -4 9 10 10949.16308812281 0.5403445437950722
-5 -4 10 11 9385.471588052811 0.8605349363515415
-5 -4 11 12 8115.631874346234 0.05458201879355329
-5 -4 12 13 7069.715602920588 0.04375975518269115
-5 -4 13 14 6197.883584115511 0.5872521273922757
-5 -4 14 15 5463.478964995696 0.375406061602007
-5 -4 15 16 4839.238622333914 0.2307850735987813
-5 -4 16 17 4304.459223341859 0.3954662479300168
-5 -4 17 18 3843.107794437377 0.3076789440601715
-5 -4 18 19 3442.599105302872 0.2392764124301721
-5 -4 19 20 3092.971620503318 0.1851953625100577
-5 -4 20 21 2786.252132082036 0.1436974973389624
-5 -4 21 22 2515.965068137663 0.1115405851687683
-5 -4 22 23 2276.802118177981 0.08584889000258045
-5 -4 23 24 2064.389853971216 0.06507284940744285
-5 -4 24 25 1875.10226361618 0.04821242468005948
-5 -4 25 26 1705.90947927589 0.03487469543574662
-5 -4 26 27 1554.253805353913 0.02440509620032572
-5 -4 27 28 1417.963400572674 0.01599874814064606
-5 -4 28 29 1295.189527269376 0.01366751288219348
-5 -4 29 30 1184.350837597903 0.01150839614729193
-5 -4 30 31 1084.088137154358 0.009568153021064063
-5 -4 31 32 993.2276471852003 0.007864367913953174
-5 -4 32 33 910.7484999307354 0.007647995878983238
-5 -4 33 34 835.7602482031925 0.009824565387816619
-5 -4 34 35 767.4834028117562 0.01155729544234418
-5 -4 35 36 705.2343378462438 0.0128996818689302
-5 -4 36 37 648.4112750380689 0.01391192118921936
-5 -4 37 38 596.4829924640737 0.01466995656437575
-5 -4 38 39 548.9791648366843 0.01516053379805271
-5 -4 39 40 505.4813388722981 0.0154438259410199
-5 -4 40 41 465.6162850193054 0.01555656571213149
-5 -4 41 42 429.0506091881757 0.01555606674287446
-5 -4 42 43 395.4859403066424 0.01543761215248196
-5 -4 43 44 364.6545344396205 0.01523595101889441
-5 -4 44 45 336.3156964925672 0.03135092274516182
-5 -4 45 46 310.2525897192808 0.02592537859510458
-5 -4 46 47 286.2697081100585 0.02145379810770009
-5 -4 47 48 264.1902555964535 0.01776820161114756
-5 -4 48 49 243.8541106048681 0.01472942901554575
-5 -4 49 50 225.1158953786507 0.01298270923658151
-5 -4 50 51 207.8434761272584 0.01251018352962774
-5 -4 51 52 191.9166197668713 0.01203687362587402
-5 -4 52 53 177.2258857816778 0.01155209178318728
-5 -4 53 54 163.6714043447611 0.01107627827664714
-5 -4 54 55 151.1620970953981 0.01060359920256815
-5 -4 55 56 139.6147394310091 0.01012949684826481
-5 -4 56 57 128.9530636273826 0.009665790428670107
-5 -4 57 58 119.1072638448066 0.009219681876970753
-5 -4 58 59 110.013499005831 0.008780135659463895
-5 -4 59 60 101.6131557557188 0.008349395353164368
-5 -4 60 61 93.85235866754688 0.007933763364874835
-5 -4 61 62 86.68163120183833 0.007528735866614511
-5 -4 62 63 80.05545320404636 0.007138664102683379
-5 -4 63 64 73.9319619056479 0.006762655778899784
-5 -4 64 65 68.27263339977701 0.006404175805400314
-5 -4 65 66 63.04204877855274 0.006061417108178091
-5 -4 66 67 58.20759783234882 0.005729122474363635
-5 -4 67 68 53.73915727750914 0.0006812020854027878
-5 -4 68 69 49.60891767199279 0.0006052968901073541
-5 -4 69 70 45.79127638660189 0.000540644318235195
-5 -4 70 71 42.26263177371619 0.000485319534298867
-5 -4 71 72 39.00118085780731 0.0004376503313636704
-5 -4 72 73 35.98680598484511 0.0003962811971121027
-5 -4 73 74 33.20090191331457 0.0003603233568441055
-5 -4 74 75 30.6262774652851 0.0003287875984945288
-5 -4 75 76 28.24703937068335 0.0003008799078578761
-5 -4 76 77 26.04849449723093 0.0002761137365538957
-5 -4 77 78 24.01706764280285 0.0002539850656333442
-5 -4 78 79 22.14022620955161 0.0002340346152251982
-5 -4 79 80 20.40638415682437 0.0002161556085802374
-5 -4 80 81 18.8047997630369 0.0001998957313382732
-5 -4 81 82 17.32553574519456 0.0001848719350796557
-5 -4 82 83 15.95940403345012 0.0001710065256972371
-5 -4 83 84 14.69791702235629 0.0001583832401497176
-5 -4 84 85 13.53321230078059 0.0001468454027033772
-5 -4 85 86 12.45446284366509 0.0001364495163080903
-5 -4 86 87 11.46559276112005 0.0001258289250962719
-5 -4 87 88 10.54971611419908 0.0001164692642490195
-5 -4 88 89 9.704617482592894 0.0001077562686351285
-5 -4 89 90 8.924957860037358 9.963816655833568e-05
-5 -4 90 91 8.205790737852464 0.0005076987883860795
-5 -4 91 92 7.542548689505896 0.0001318625886943536
-5 -4 92 93 6.931001097036869 0.0001835511742482865
-5 -4 93 94 6.36723402160852 0.0004495508574171581
-5 -4 94 95 5.847622670041303 6.620963805836766e-05
-5 -4 95 96 5.368804286726653 6.076731212090181e-05
-5 -4 96 97 4.927672715868678 5.567017437702049e-05
-5 -4 97 98 4.521354431623746 5.100994436890716e-05
-5 -4 98 99 4.147192666668302 4.66442647431009e-05
-5 -4 99 100 3.802726789776555 4.255344711223685e-05
-4 -3.75 0 1 3094.669978304141 0.1839007342991863
-4 -3.75 1 2 45263.7561341121 4.329610708453401
-4 -3.75 2 3 38852.51623462038 1.353395102938521
-4 -3.75 3 4 29900.15026990229 0.7557889346280717
-4 -3.75 4 5 23488.37676982143 0.3964888718837756
-4 -3.75 5 6 18932.36405972308 0.2538705713268428
-4 -3.75 6 7 15595.72521323861 0.2218005163467751
-4 -3.75 7 8 13075.89578309264 0.1937393454682024
-4 -3.75 8 9 11121.53499089976 0.1703663566004252
-4 -3.75 9 10 9571.808054427565 0.7905246265745518
-4 -3.75 10 11 8319.654570511368 0.5438800285519392
-4 -3.75 11 12 7291.918854785797 0.3677924390467524
-4 -3.75 12 13 6437.004295281594 0.2433250526664779
-4 -3.75 13 14 5717.50100127557 0.1563285686024756
-4 -3.75 14 15 5105.861969404777 0.0963432804110198
-4 -3.75 15 16 4581.340410949761 0.0832083908817367
-4 -3.75 16 17 4127.976205270569 0.3701343128050212
-4 -3.75 17 18 3733.376610215822 0.2967240684279204
-4 -3.75 18 19 3387.808720203463 0.2400018246185027
-4 -3.75 19 20 3083.493087970894 0.1962347337043866
-4 -3.75 20 21 2814.139527556887 0.1614320218504872
-4 -3.75 21 22 2574.628600720652 0.1330462743544558
-4 -3.75 22 23 2360.764542911307 0.1096134748395343
-4 -3.75 23 24 2169.079711177816 0.09058926097941367
-4 -3.75 24 25 1996.674028960104 0.07560284374017101
-4 -3.75 25 26 1841.103321975507 0.06299161121046382
-4 -3.75 26 27 1700.304337559321 0.05231281887972727
-4 -3.75 27 28 1572.524864589235 0.04334349042255781
-4 -3.75 28 29 1456.268616401679 0.03568832069254313
-4 -3.75 29 30 1350.250992800236 0.0294781679949665
-4 -3.75 30 31 1253.359637595494 0.02529889021047893
-4 -3.75 31 32 1164.628944819461 0.02376285393575017
-4 -3.75 32 33 1083.217794882427 0.02152361040475625
-4 -3.75 33 34 1008.391191013081 0.01981920215314403
-4 -3.75 34 35 939.5074081496132 0.09178683156369516
-4 -3.75 35 36 875.9927793781618 0.07894234569494074
-4 -3.75 36 37 817.3499337109694 0.06816511976433048
-4 -3.75 37 38 763.1339063973013 0.05911028544687724
-4 -3.75 38 39 712.9484892543193 0.0514911134198428
-4 -3.75 39 40 666.4403181206795 0.04506880263397761
-4 -3.75 40 41 623.304892814296 0.03974778139581758
-4 -3.75 41 42 583.2243765672232 0.03504982277934232
-4 -3.75 42 43 545.9788237041398 0.03114947344226948
-4 -3.75 43 44 511.3274298738351 0.02782923835502515
-4 -3.75 44 45 479.0630841740148 0.02499311336077881
-4 -3.75 45 46 448.9985010710489 0.02256184676235762
-4 -3.75 46 47 420.963805810479 0.02046945910234399
-4 -3.75 47 48 394.8043881746639 0.01865992990025234
-4 -3.75 48 49 370.3791826101012 0.01708918608801469
-4 -3.75 49 50 347.55989539102 0.0157195537620396
-4 -3.75 50 51 326.2290150138697 0.01451813763367227
-4 -3.75 51 52 306.2791656542476 0.01345893503497564
-4 -3.75 52 53 287.6119371920136 0.01252085293612026
-4 -3.75 53 54 270.1369300659526 0.0116841817233535
-4 -3.75 54 55 253.7710878331597 0.01093596994579116
-4 -3.75 55 56 238.4379831560822 0.01026096514112851
-4 -3.75 56 57 224.0671822239302 0.009648912815436006
-4 -3.75 57 58 210.5936060966824 0.009093789467044644
-4 -3.75 58 59 197.957101805114 0.008585467614068421
-4 -3.75 59 60 186.1021295500945 0.00811724620658083
-4 -3.75 60 61 174.9770534033068 0.007685917035104239
-4 -3.75 61 62 164.5341982496059 0.007285762829752684
-4 -3.75 62 63 154.7292907026397 0.006912946647986473
-4 -3.75 63 64 145.5211528523155 0.006565436739293773
-4 -3.75 64 65 136.8715732493217 0.006240010723729483
-4 -3.75 65 66 128.7450440371022 0.005933723894685272
-4 -3.75 66 67 121.1084529836411 0.0056455170675207
-4 -3.75 67 68 113.9310070758912 0.005373036525114117
-4 -3.75 68 69 107.1840032406043 0.005115192128428703
-4 -3.75 69 70 100.8357970067022 0.008492492869052626
-4 -3.75 70 71 94.8713791265541 0.006200633006969269
-4 -3.75 71 72 89.26227090466645 0.004205898932426066
