#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18314.77860413852 1.031819507184991
-5 -4 1 2 71276.31796737254 5.780039241362829
-5 -4 2 3 52595.11762693083 4.872458168567391
-5 -4 3 4 38487.96511201865 2.71486000589357
-5 -4 4 5 29331.14867808905 1.435034371043002
-5 -4 5 6 23112.64826031249 0.6831459731292853
-5 -4 6 7 18684.3973816593 0.2711569404091279
-5 -4 7 8 15406.59958305663 1.088946070620295
-5 -4 8 9 12904.53727957355 0.4036206629716617
-5 -4 9 10 10946.57920268363 0.09464004099208978
-5 -4 10 11 9383.141357652577 0.4521321950796846
-5 -4 11 12 8113.532001318783 0.723276054539383
-5 -4 12 13 7067.803489952003 0.04377346531509829
-5 -4 13 14 6196.145947819053 0.5874461165676621
-5 -4 14 15 5461.89608091746 0.3755306467246555
-5 -4 15 16 4837.793310402613 0.2308645937046094
-5 -4 16 17 4303.13677050211 0.3952715612422253
-5 -4 17 18 3841.895473139693 0.3075216359761725
-5 -4 18 19 3441.485720396864 0.2391485415614625
-5 -4 19 20 3091.947323163322 0.1850866275972294
-5 -4 20 21 2785.308320781461 0.143604468306421
-5 -4 21 22 2515.094190303646 0.1114635629451186
-5 -4 22 23 2275.997465131808 0.08578553284542068
-5 -4 23 24 2063.645446918177 0.06501993413530727
-5 -4 24 25 1874.412770137575 0.04816756344757778
-5 -4 25 26 1705.270142780348 0.03483680068507056
-5 -4 26 27 1553.66036799823 0.0243736205247842
-5 -4 27 28 1417.412029971036 0.01599886134977169
-5 -4 28 29 1294.676769995017 0.01366764315002911
-5 -4 29 30 1183.873575869246 0.01150845990173366
-5 -4 30 31 1083.643551177611 0.009568108386247332
-5 -4 31 32 992.8131744786307 0.007864177874807865
-5 -4 32 33 910.3618092026468 0.00765772623481098
-5 -4 33 34 835.3992161964143 0.009832381523551703
-5 -4 34 35 767.1460938626564 0.01156346726077118
-5 -4 35 36 704.9189857267029 0.01290469975651831
-5 -4 36 37 648.116267530438 0.01391569030670325
-5 -4 37 38 596.2068527995507 0.01467271653575608
-5 -4 38 39 548.7205366359116 0.01516204063443638
-5 -4 39 40 505.2389704500932 0.01544474282212605
-5 -4 40 41 465.3890257940866 0.01555684875665975
-5 -4 41 42 428.8374003710082 0.01555590069023083
