#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18363.08520674928 1.058435482424102
-5 -4 1 2 71403.71936260469 5.788562848596484
-5 -4 2 3 52681.14408952269 4.878589977714
-5 -4 3 4 38548.8536954265 2.718038049300958
-5 -4 4 5 29376.62600476594 1.436729414486763
-5 -4 5 6 23147.9664154942 0.684060272800707
-5 -4 6 7 18712.64751261688 1.563007643064338
-5 -4 7 8 15429.64559687056 0.6255892761801078
-5 -4 8 9 12923.67633565479 0.02653369622385071
-5 -4 9 10 10962.68969135026 0.4639125268131465
-5 -4 10 11 9396.852777947004 0.7839189043424994
-5 -4 11 12 8125.300456566725 0.05458372593238892
-5 -4 12 13 7077.99809500487 0.04376262680671061
-5 -4 13 14 6205.028256751722 0.5875518547509273
-5 -4 14 15 5469.67890281462 0.3756261794233069
-5 -4 15 16 4844.64627042437 0.2309460077149197
-5 -4 16 17 4309.196788508195 0.3958053598862534
-5 -4 17 18 3847.274407511472 0.307928197756155
-5 -4 18 19 3446.27592953071 0.2394586279729083
-5 -4 19 20 3096.225743005627 0.1853244295280092
-5 -4 20 21 2789.139525662612 0.143785864730944
-5 -4 21 22 2518.53279086719 0.1115995824866332
-5 -4 22 23 2279.08998155057 0.08588559452664413
-5 -4 23 24 2066.431753467953 0.06509207433873598
-5 -4 24 25 1876.927225721682 0.04821829954721579
-5 -4 25 26 1707.542490719329 0.03487052630293874
-5 -4 26 27 1555.716479795842 0.0243931572913425
-5 -4 27 28 1419.274518547349 0.01599190834099318
-5 -4 28 29 1296.365480126729 0.01366144369171707
-5 -4 29 30 1185.405988523741 0.01150287918972026
-5 -4 30 31 1085.03511402802 0.0095630342621007
-5 -4 31 32 994.0775809520476 0.007859539937044246
-5 -4 32 33 911.5112345973477 0.007678681130755649
-5 -4 33 34 836.4445188010102 0.009855976488893248
-5 -4 34 35 768.096982456709 0.01158905119802967
-5 -4 35 36 705.7841616703466 0.01293164763035293
-5 -4 36 37 648.9035460615252 0.01394369527861272
-5 -4 37 38 596.9232691211879 0.01470130792210966
-5 -4 38 39 549.3724358323581 0.0151910935246633
-5 -4 39 40 505.8320872245415 0.01547382448944745
-5 -4 40 41 465.9285500415309 0.01558582739721714
-5 -4 41 42 429.3280365480481 0.0155845955608811
-5 -4 42 43 395.7318256686521 0.01546531689456287
-5 -4 43 44 364.8718611354943 0.01526280969005711
-5 -4 44 45 336.5071648424487 0.03135660010656238
-5 -4 45 46 310.4206559637067 0.02592955293351906
-5 -4 46 47 286.4165991852464 0.02145669913016945
-5 -4 47 48 264.3179946399316 0.01776999423100278
-5 -4 48 49 243.9645370360743 0.01473024613713392
-5 -4 49 50 225.210683264691 0.01300393872159589
