#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18388.04121920701 1.133069852850895
-5 -4 1 2 71399.0079416175 5.783836821603472
-5 -4 2 3 52662.13663436841 4.865247249144886
-5 -4 3 4 38530.78349095355 2.709679894818692
-5 -4 4 5 29360.9520326441 1.431852097979572
-5 -4 5 6 23134.54435161979 0.6813880321533361
-5 -4 6 7 18701.0956987411 0.2702754754427588
-5 -4 7 8 15419.68373257755 1.162767076240925
-5 -4 8 9 12915.0100840272 0.4092002349971153
-5 -4 9 10 10955.10314594078 0.1353565651170356
-5 -4 10 11 9390.173491015195 0.5246104944126273
-5 -4 11 12 8119.392755942448 0.05457665627454844
-5 -4 12 13 7072.747757940129 0.04374622776413162
-5 -4 13 14 6200.343962219539 0.5855638049715708
-5 -4 14 15 5465.485298899523 0.37425822307614
-5 -4 15 16 4840.880810632992 0.2300103966490497
-5 -4 16 17 4305.806942954998 0.3952999828497923
-5 -4 17 18 3844.215629072974 0.307518196420915
-5 -4 18 19 3443.510201179894 0.2391236812404713
-5 -4 19 20 3093.720455169415 0.1850460404634759
-5 -4 20 21 2786.866606187929 0.1435581258156162
-5 -4 21 22 2516.467868789539 0.1114148480214681
-5 -4 22 23 2277.21174192888 0.08573598124394266
-5 -4 23 24 2064.721459001282 0.06497084764168903
-5 -4 24 25 1875.368375317922 0.04811734104896459
-5 -4 25 26 1706.120557566428 0.03478738083413191
-5 -4 26 27 1554.41859673359 0.02432740001995626
-5 -4 27 28 1418.089205195572 0.0159990874333289
-5 -4 28 29 1295.282452228106 0.01366674549763047
-5 -4 29 30 1184.416007687292 0.01150708121940625
-5 -4 30 31 1084.129881742003 0.009566611940954317
-5 -4 31 32 993.2496605949866 0.00786277312454331
-5 -4 32 33 910.7539295705709 0.007688659889254268
-5 -4 33 34 835.7517585832296 0.009860810794293684
-5 -4 34 35 767.4632552435086 0.01158966376124226
-5 -4 35 36 705.2044560362674 0.01292857498481226
-5 -4 36 37 648.3732978676152 0.01393778771830512
-5 -4 37 38 596.4383203060162 0.01469349481249083
-5 -4 38 39 548.9290016345029 0.01518215921066712
-5 -4 39 40 505.4267236974521 0.01546322052843152
-5 -4 40 41 465.5581074513692 0.01557393301368393
-5 -4 41 42 428.9896282827236 0.01557166808987631
-5 -4 42 43 395.4228046129448 0.01545169350811193
-5 -4 43 44 364.5897990506949 0.01524870113632915
-5 -4 44 45 336.2498357520554 0.03128967150996687
-5 -4 45 46 310.1860123246292 0.02587373072663013
-5 -4 46 47 286.2027634112275 0.02141005451028377
-5 -4 47 48 264.123244090378 0.01773092069436188
-5 -4 48 49 243.787290092187 0.01469740806891195
-5 -4 49 50 225.0494850914019 0.01299009254645966
-5 -4 50 51 207.7776617235933 0.01251695755078686
-5 -4 51 52 191.8515584241734 0.01204309475170362
-5 -4 52 53 177.1617102209519 0.01155781760078867
-5 -4 53 54 163.6082260255395 0.01108156245757641
-5 -4 54 55 151.1000090634124 0.01060845120090903
-5 -4 55 56 139.5538184494215 0.01013400638922235
-5 -4 56 57 128.893372980459 0.009669987283047021
-5 -4 57 58 119.0488552596422 0.009223585712248905
-5 -4 58 59 109.95641387736 0.008783740662082096
-5 -4 59 60 101.5574259324597 0.008352719593744951
-5 -4 60 61 93.79800757907088 0.007936860687692615
-5 -4 61 62 86.62867534397581 0.007531604356458388
-5 -4 62 63 80.00390291097102 0.0071413466796173
-5 -4 63 64 73.8818224571657 0.006765146290561574
-5 -4 64 65 68.22390537357769 0.006406475247928256
-5 -4 65 66 62.99472842752116 0.006063560820209091
-5 -4 66 67 58.1616779372851 0.005731111633238584
-5 -4 67 68 53.69462753801873 0.0006726042005453792
-5 -4 68 69 49.56576508322921 0.0005970183139965002
-5 -4 69 70 45.74948580361352 0.0005326767686995026
-5 -4 70 71 42.22218615020387 0.0004776532049817206
-5 -4 71 72 38.96206109460668 0.0004302811673539964
-5 -4 72 73 35.94899127248268 0.0003892007725525559
-5 -4 73 74 33.16437023961973 0.0003535253537094718
-5 -4 74 75 30.59100575811459 0.0003222665206337183
-5 -4 75 76 28.21300359133559 0.0002946296578691943
-5 -4 76 77 26.01566988646991 0.0002701259098749631
-5 -4 77 78 23.9854287069455 0.0002482521631961276
-5 -4 78 79 22.10974689227621 0.0002285527241667751
-5 -4 79 80 20.37703810243143 0.0002109193579080682
-5 -4 80 81 18.77656022949482 0.0001948965863043384
-5 -4 81 82 17.29837568890204 0.0001801038301465496
-5 -4 82 83 15.93329627693431 0.0001664620077477252
-5 -4 83 84 14.67283442321166 0.0001540574300822328
-5 -4 84 85 13.50912768797212 0.0001427327093832531
-5 -4 85 86 12.43124753883078 0.0004991020736468954
-5 -4 86 87 11.44342259627656 0.0001221214443489771
-5 -4 87 88 10.52846264447738 0.0001129543399738253
-5 -4 88 89 9.684253969202114 0.0001044301817216819
-5 -4 89 90 8.905457775971541 9.649290881874606e-05
-5 -4 90 91 8.187126952018877 0.0004410090182709325
-5 -4 91 92 7.524696186069181 8.206053230797039e-05
-5 -4 92 93 6.91393419550503 0.0002846877302520312
-5 -4 93 94 6.350927409581682 0.0005627863071122619
-5 -4 94 95 5.832051786275698 6.387458487466802e-05
-5 -4 95 96 5.353944101812978 5.857559545052737e-05
-5 -4 96 97 4.913499070991361 5.361563162331606e-05
-5 -4 97 98 4.507843603158163 4.908689486615714e-05
-5 -4 98 99 4.134321385949229 4.484744351618275e-05
-5 -4 99 100 3.790472226489645 4.087570982536093e-05
-4 -3.75 0 1 3158.979424036505 0.1827329475563602
-4 -3.75 1 2 45339.66171415095 4.332243914555875
-4 -3.75 2 3 38883.73142179513 1.349786952661816
-4 -3.75 3 4 29916.34262266901 0.753562829704606
-4 -3.75 4 5 23497.66989831769 0.3951863079237228
-4 -3.75 5 6 18937.96670106039 0.2485628526301298
-4 -3.75 6 7 15599.16752117983 0.2178409758998896
-4 -3.75 7 8 13077.99709898114 0.1907720951312513
-4 -3.75 8 9 11122.7711400122 0.1680878194511024
-4 -3.75 9 10 9572.471355950842 0.7889632099577284
-4 -3.75 10 11 8319.932213199394 0.5426870812352718
-4 -3.75 11 12 7291.935271516189 0.3668832330386067
-4 -3.75 12 13 6436.844031761761 0.2426319184514796
-4 -3.75 13 14 5717.222456275112 0.1557993279329821
-4 -3.75 14 15 5105.506405382032 0.09593722260888171
-4 -3.75 15 16 4580.937292921709 0.08291367744095623
-4 -3.75 16 17 4127.546516964027 0.3698035421275563
-4 -3.75 17 18 3732.935314784205 0.2964291844805302
-4 -3.75 18 19 3387.366672540569 0.2397398425978281
-4 -3.75 19 20 3083.058152464023 0.1960112321025917
-4 -3.75 20 21 2813.717186392489 0.1612420886963264
-4 -3.75 21 22 2574.222560215292 0.1328832451981725
-4 -3.75 22 23 2360.377270396894 0.1094681919403229
-4 -3.75 23 24 2168.712819091862 0.09046290999776829
-4 -3.75 24 25 1996.328449419782 0.07549517600523359
-4 -3.75 25 26 1840.779432330071 0.06290039559621619
-4 -3.75 26 27 1700.002084715789 0.05223614692704359
-4 -3.75 27 28 1572.243885832212 0.04327766426536073
-4 -3.75 28 29 1456.00835748989 0.03563100972769462
-4 -3.75 29 30 1350.010777123997 0.02942933115627966
-4 -3.75 30 31 1253.138688718788 0.02555053298351595
-4 -3.75 31 32 1164.42640166016 0.02401199102200735
-4 -3.75 32 33 1083.032738716348 0.02177602326196393
-4 -3.75 33 34 1008.222672995657 0.02007148111908919
-4 -3.75 34 35 939.3544971214527 0.09195547000035731
-4 -3.75 35 36 875.8545018112449 0.07911736491394095
-4 -3.75 36 37 817.2253640330503 0.06834348077381946
-4 -3.75 37 38 763.0221463930823 0.05928956869092872
-4 -3.75 38 39 712.8486643585892 0.05166941576396766
-4 -3.75 39 40 666.3515819392479 0.04524467002113397
-4 -3.75 40 41 623.2266475245551 0.03992193105216302
-4 -3.75 41 42 583.1554057625158 0.03521780763628612
-4 -3.75 42 43 545.9186000975122 0.03131251933075418
-4 -3.75 43 44 511.2752469680689 0.02798693239469685
-4 -3.75 44 45 479.018274599401 0.02514517838545771
-4 -3.75 45 46 448.9604360796148 0.02270811771711578
-4 -3.75 46 47 420.9318919002811 0.02060988519036755
-4 -3.75 47 48 394.7780675271668 0.01879452249971791
-4 -3.75 48 49 370.3579314773353 0.01721798604540936
-4 -3.75 49 50 347.5432229707443 0.01584267167612552
-4 -3.75 50 51 326.2164628021681 0.01463570571075934
-4 -3.75 51 52 306.270305907619 0.01357109800710532
-4 -3.75 52 53 287.6063723326256 0.0126277833234667
-4 -3.75 53 54 270.1342915033934 0.01178604897773994
-4 -3.75 54 55 253.7710342827166 0.01103296748274829
-4 -3.75 55 56 238.4401989504762 0.0103532827070012
-4 -3.75 56 57 224.0713766439461 0.009736728032777364
-4 -3.75 57 58 210.5995114861879 0.009177296060983053
-4 -3.75 58 59 197.9644720860209 0.008664848835195471
-4 -3.75 59 60 186.1107393752889 0.008192675369713243
-4 -3.75 60 61 174.986696579032 0.007757578530544151
-4 -3.75 61 62 164.5446869005699 0.007353816274473957
-4 -3.75 62 63 154.7404541549241 0.00697755443414394
-4 -3.75 63 64 145.5328362746444 0.006626763175972883
-4 -3.75 64 65 136.8836370577483 0.006298200438124013
-4 -3.75 65 66 128.7573627633426 0.00598891905247001
-4 -3.75 66 67 121.1209139140987 0.005697859230835434
-4 -3.75 67 68 113.9435098252703 0.005422659867690527
-4 -3.75 68 69 107.1964584646608 0.005162223731801419
-4 -3.75 69 70 100.8480811221778 0.008245616050615467
-4 -3.75 70 71 94.88346963913071 0.005971621258296977
-4 -3.75 71 72 89.27410704626932 0.003993473053284902
-4 -3.75 72 73 83.99819311558701 0.00362567172693673
-4 -3.75 73 74 79.03534450067471 0.003497219184680489
-4 -3.75 74 75 74.36647979604419 0.003371280878738503
-4 -3.75 75 76 69.97375698163742 0.003248458670086052
-4 -3.75 76 77 65.84049197882537 0.003127851980181617
-4 -3.75 77 78 61.95105355820213 0.003268970729976672
-4 -3.75 78 79 58.29077276251071 0.003920017004197973
-4 -3.75 79 80 54.84591081679839 0.004458071078225601
-4 -3.75 80 81 51.60360232741107 0.004895938267559075
-4 -3.75 81 82 48.55452647453625 0.002857101389906802
-4 -3.75 82 83 45.68174661594627 0.002893367366340271
-4 -3.75 83 84 42.97751757150994 0.002917918963618149
-4 -3.75 84 85 40.43185066199732 0.002928616039064025
-4 -3.75 85 86 38.03538626898568 0.002939669378022813
-4 -3.75 86 87 35.77932320759938 0.00295009696289128
-4 -3.75 87 88 33.65539834676127 0.002949212516568878
-4 -3.75 88 89 31.65584240359037 0.002935996240559291
-4 -3.75 89 90 29.77335258160236 0.002923233204953135
-4 -3.75 90 91 28.0010738045323 0.001742232997354876
-4 -3.75 91 92 26.33256483081418 0.001658430390428123
-4 -3.75 92 93 24.76175913928878 0.001584689747222257
-4 -3.75 93 94 23.28295341594502 0.001513403493170529
-4 -3.75 94 95 21.89077656016669 0.001444340393788934
-4 -3.75 95 96 20.58016681499047 0.001378220114972351
-4 -3.75 96 97 19.34636541938734 0.001315245057785575
-4 -3.75 97 98 18.18490559273224 0.001255164420488342
-4 -3.75 98 99 17.09158856685736 0.001196996892211644
-4 -3.75 99 100 16.06245498177742 0.001141445771001059
-3.75 -3.5 0 1 -2986.375505813984 0.1872269988575681
-3.75 -3.5 1 2 48323.51530621704 4.605930918260128
-3.75 -3.5 2 3 45264.4673663933 1.388997965332237
-3.75 -3.5 3 4 35687.91948734937 0.7828837739216397
-3.75 -3.5 4 5 28413.79462868658 0.4098071707412601
-3.75 -3.5 5 6 23120.23503821151 0.190530071471585
-3.75 -3.5 6 7 19190.20510075123 0.1056243365601404
-3.75 -3.5 7 8 16194.34691504797 0.09479768122218957
-3.75 -3.5 8 9 13854.84366962865 1.202002036923659
-3.75 -3.5 9 10 11989.17876253907 0.8406921945042996
-3.75 -3.5 10 11 10474.82731115993 0.5805869474206702
-3.75 -3.5 11 12 9226.831193156651 0.3947563940910186
-3.75 -3.5 12 13 8184.793740874443 0.2633366278560061
-3.75 -3.5 13 14 7304.924629466692 0.171409486812081
-3.75 -3.5 14 15 6554.611922450805 0.1078917697832367
-3.75 -3.5 15 16 5909.155868700715 0.5628621529476732
-3.75 -3.5 16 17 5349.634904452679 0.4505270728295727
-3.75 -3.5 17 18 4861.289750667737 0.3664623772201594
-3.75 -3.5 18 19 4432.41089622568 0.3002679722303583
-3.75 -3.5 19 20 4053.641382305944 0.2471064020301128
-3.75 -3.5 20 21 3717.439246545921 0.2042432978719262
-3.75 -3.5 21 22 3417.656882378567 0.1700167841004259
-3.75 -3.5 22 23 3149.227446642267 0.1430115449497862
-3.75 -3.5 23 24 2907.936638320134 0.1206028553847318
-3.75 -3.5 24 25 2690.265234079458 0.1017538836945278
-3.75 -3.5 25 26 2493.260219771689 0.08593125312472694
-3.75 -3.5 26 27 2314.425775777403 0.0729559221672389
-3.75 -3.5 27 28 2151.6325341577 0.06197448101875125
-3.75 -3.5 28 29 2003.061081253735 0.1958335313915995
-3.75 -3.5 29 30 1867.129213130934 0.1602988424517662
-3.75 -3.5 30 31 1742.486189601263 0.1309316187755485
-3.75 -3.5 31 32 1627.954100916031 0.1066960550126623
-3.75 -3.5 32 33 1522.508817679741 0.08671678412679285
-3.75 -3.5 33 34 1425.252780220555 0.07026881607521318
-3.75 -3.5 34 35 1335.398030565884 0.05674619963679106
-3.75 -3.5 35 36 1252.248336883051 0.04564546141000392
-3.75 -3.5 36 37 1175.187896447105 0.03654826387924004
-3.75 -3.5 37 38 1103.670145761065 0.02910774800420768
-3.75 -3.5 38 39 1037.208686601267 0.02303442857692062
-3.75 -3.5 39 40 975.3699691997999 0.01809000356468005
-3.75 -3.5 40 41 917.7665533070327 0.01407443284961118
-3.75 -3.5 41 42 864.0499153564976 0.0109526908826183
-3.75 -3.5 42 43 813.9070142467607 0.01029801145637066
-3.75 -3.5 43 44 767.0550347372522 0.01014581939125492
-3.75 -3.5 44 45 723.2382532047462 0.009839574034003817
-3.75 -3.5 45 46 682.2253074954411 0.00928038733206904
-3.75 -3.5 46 47 643.8056419163428 0.008732632593364542
-3.75 -3.5 47 48 607.7879200529388 0.008154135122822481
-3.75 -3.5 48 49 573.9978969888867 0.007513685140338566
-3.75 -3.5 49 50 542.2762250151819 0.007286271497832786
-3.75 -3.5 50 51 512.4776808242016 0.007264919274575732
-3.75 -3.5 51 52 484.4690129712349 0.006920693870995365
-3.75 -3.5 52 53 458.1276507682524 0.006335616579292491
-3.75 -3.5 53 54 433.341065191133 0.005886933492888602
-3.75 -3.5 54 55 410.0056904435361 0.00560840040890298
-3.75 -3.5 55 56 388.0259852789169 0.005398854545319409
-3.75 -3.5 56 57 367.3136296732023 0.00524184971413888
-3.75 -3.5 57 58 347.7871353485643 0.005046403369249219
-3.75 -3.5 58 59 329.371025201307 0.004849217715445775
-3.75 -3.5 59 60 311.996255225054 0.02892872106792765
-3.75 -3.5 60 61 295.5960209333007 0.02127015590008341
-3.75 -3.5 61 62 280.1111184730415 0.01455432246683586
-3.75 -3.5 62 63 265.485481004319 0.008681316030106245
-3.75 -3.5 63 64 251.667080032534 0.004321920313344663
-3.75 -3.5 64 65 238.6073829034892 0.004291504439692062
-3.75 -3.5 65 66 226.2612181870798 0.004739914279383584
-3.75 -3.5 66 67 214.5863718938212 0.008057006007334166
-3.75 -3.5 67 68 203.5433344456798 0.01089954671806481
-3.75 -3.5 68 69 193.0980184337385 0.01336444331195707
-3.75 -3.5 69 70 183.2079777701703 0.01536136357225359
-3.75 -3.5 70 71 173.8488542809061 0.01706923990377618
-3.75 -3.5 71 72 164.9874637406355 0.00381671009023421
-3.75 -3.5 72 73 156.5963261254953 0.003731529810465872
-3.75 -3.5 73 74 148.6485040013186 0.003639364808549317
-3.75 -3.5 74 75 141.1190676884946 0.003549124918720281
-3.75 -3.5 75 76 133.9846676267054 0.00345867908779951
-3.75 -3.5 76 77 127.2233833372691 0.003362803322261243
-3.75 -3.5 77 78 120.8145583473877 0.003270541294654095
-3.75 -3.5 78 79 114.73882261002 0.003177528848624434
-3.75 -3.5 79 80 108.9779565174273 0.003082762495722591
-3.75 -3.5 80 81 103.5147916300205 0.002992578266841406
-3.75 -3.5 81 82 98.33320311549426 0.002899592652170213
-3.75 -3.5 82 83 93.41797223958561 0.002808609358439185
-3.75 -3.5 83 84 88.75476236583354 0.002719807086805304
-3.75 -3.5 84 85 84.33008294794402 0.002632207715592472
-3.75 -3.5 85 86 80.13121198353652 0.002544869676043504
-3.75 -3.5 86 87 76.1461288713062 0.002460330874882288
-3.75 -3.5 87 88 72.36350608929104 0.002375883505010279
-3.75 -3.5 88 89 68.77263487322095 0.002294361975913262
-3.75 -3.5 89 90 65.36341714228054 0.002215619101335164
-3.75 -3.5 90 91 62.12633580063444 0.002137442752847107
-3.75 -3.5 91 92 59.05238273817161 0.002061151609190404
-3.75 -3.5 92 93 56.13303629745928 0.001987842445501542
-3.75 -3.5 93 94 53.36026494863651 0.001916911201924165
-3.75 -3.5 94 95 50.72648365621804 0.001846465342538295
-3.75 -3.5 95 96 48.22449572363224 0.001779183872173462
-3.75 -3.5 96 97 45.84750953143047 0.0017132012270622
-3.75 -3.5 97 98 43.58909636431137 0.001649331415471522
