#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18292.38208561149 1.040047070244327
-5 -4 1 2 71180.18366198824 5.772221388746402
-5 -4 2 3 52521.47945010522 4.864046778537158
-5 -4 3 4 38433.32456242671 2.710685964397271
-5 -4 4 5 29289.13156764063 1.432922531079384
-5 -4 5 6 23079.302063418 0.6821013439075614
-5 -4 6 7 18657.28775761367 1.642589892806427
-5 -4 7 8 15384.09389059106 0.6193872589446983
-5 -4 8 9 12885.58366546963 0.06955640868909541
-5 -4 9 10 10930.41649497009 0.5589333231109777
-5 -4 10 11 9369.216074801445 0.9004062557996804
-5 -4 11 12 8101.426330813512 0.05461842222939595
-5 -4 12 13 7057.213870856634 0.04378052370975638
-5 -4 13 14 6186.816939128988 0.5875126424534756
-5 -4 14 15 5453.632751365789 0.3755905747284487
-5 -4 15 16 4830.438990377109 0.2309151005938475
-5 -4 16 17 4296.564045320296 0.3946501537093354
-5 -4 17 18 3835.999564067617 0.3070298539355463
-5 -4 18 19 3436.179561194653 0.2387585832220793
-5 -4 19 20 3087.157908185601 0.184775344128866
-5 -4 20 21 2780.97395870028 0.1433542849881633
-5 -4 21 22 2511.162388354191 0.1112625939908867
-5 -4 22 23 2272.42326421873 0.08562447181702737
-5 -4 23 24 2060.39010924337 0.06489124004565383
-5 -4 24 25 1871.442723336888 0.04806564301497929
-5 -4 25 26 1702.556130791671 0.03475688337221072
-5 -4 26 27 1551.176783812178 0.02431084840804942
-5 -4 27 28 1415.136377981062 0.01599219052695844
-5 -4 28 29 1292.589211628495 0.01366187487769821
-5 -4 29 30 1181.956549432354 0.01150355599543218
-5 -4 30 31 1081.881450496832 0.009564020478592283
-5 -4 31 32 991.1920726050209 0.0078608661723365
-5 -4 32 33 908.8692474337805 0.00766316156261837
-5 -4 33 34 834.0240248297266 0.009833351819452218
-5 -4 34 35 765.878235275833 0.01156062128495705
-5 -4 35 36 703.7494165993328 0.01289888598012112
-5 -4 36 37 647.0368226841853 0.01390723575752872
-5 -4 37 38 595.2101410801391 0.01466201264361189
-5 -4 38 39 547.7998506926406 0.01514929446841506
-5 -4 39 40 504.3882097648372 0.01543074860876459
