#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18276.40466897079 1.031431853898539
-5 -4 1 2 71207.62132375865 5.776132089085877
-5 -4 2 3 52557.05691403164 4.865898516021844
-5 -4 3 4 38463.50156143097 2.711379213629698
-5 -4 4 5 29314.12142076533 1.433128764958383
-5 -4 5 6 23100.20574196907 0.6821614745240367
-5 -4 6 7 18675.0071874468 0.2707017652755894
-5 -4 7 8 15399.34891938504 1.037397888108899
-5 -4 8 9 12898.85206901591 0.2992003494509845
-5 -4 9 10 10942.07163097312 0.2321193774878338
-5 -4 10 11 9379.540176649392 0.6098130667705846
-5 -4 11 12 8110.6349157355 0.0545539670947619
-5 -4 12 13 7065.480902589537 0.04372871865689376
-5 -4 13 14 6194.27836766463 0.5869551469795624
-5 -4 14 15 5460.398597241128 0.3752318225178897
-5 -4 15 16 4836.599282668574 0.230696852501751
-5 -4 16 17 4302.193195700478 0.3951825007661682
-5 -4 17 18 3841.159742986698 0.3074807478856201
-5 -4 18 19 3440.92321790245 0.2391437214400867
-5 -4 19 20 3091.52965005368 0.1851068353635128
-5 -4 20 21 2785.012014329489 0.1436412988664415
-5 -4 21 22 2514.899749988301 0.1115129002182584
-5 -4 22 23 2275.888570911065 0.08584342804761036
-5 -4 23 24 2063.608362367959 0.06508393186140893
-5 -4 24 25 1874.435873309411 0.04823471202303153
-5 -4 25 26 1705.343570630328 0.03490522959054942
-5 -4 26 27 1553.775725877418 0.02444228799686243
-5 -4 27 28 1417.562146209552 0.0159801314384822
-5 -4 28 29 1294.855497487062 0.01364631118622128
-5 -4 29 30 1184.07563435768 0.01149099817575916
-5 -4 30 31 1083.864398005005 0.009554046116591053
-5 -4 31 32 993.0488992230393 0.00785305719034568
-5 -4 32 33 910.60904368561 0.007599632144888346
-5 -4 33 34 835.6550562178666 0.009777009288200134
-5 -4 34 35 767.4080360867029 0.01151082566184414
-5 -4 35 36 705.1848733543628 0.01285484091783928
-5 -4 36 37 648.3842451315278 0.01386862377603393
-5 -4 37 38 596.4753274446651 0.01462837142184981
-5 -4 38 39 548.9881439924692 0.01512039485362493
-5 -4 39 40 505.5045462711496 0.01540570403324182
-5 -4 40 41 465.6515807216465 0.01552033405857856
-5 -4 41 42 429.096098115727 0.01552183225146564
-5 -4 42 43 395.539945680702 0.01540534531557114
-5 -4 43 44 364.7155743196123 0.01520562584795471
-5 -4 44 45 336.382462717069 0.03127574396194177
-5 -4 45 46 310.3239289534389 0.02586423922753056
-5 -4 46 47 286.3446048258803 0.02140423441954908
-5 -4 47 48 264.2678156888987 0.01772814973662662
-5 -4 48 49 243.9335482304835 0.01469715795772686
-5 -4 49 50 225.1965230570539 0.01296270754480133
-5 -4 50 51 207.9246951002718 0.012491699380206
-5 -4 51 52 191.9979105056347 0.01201984090710084
-5 -4 52 53 177.3067996665956 0.01153642380288034
-5 -4 53 54 163.7515560523816 0.01106191117349908
-5 -4 54 55 151.2411579021972 0.01059046737614722
-5 -4 55 56 139.6924312526102 0.01011749694470154
-5 -4 56 57 129.0291530297158 0.009654853737742997
-5 -4 57 58 119.1815570671369 0.009209759445425902
-5 -4 58 59 110.085837755756 0.008771126730934498
-5 -4 59 60 101.6834128116497 0.008341265674758347
-5 -4 60 61 93.92043468086671 0.007926465941707761
-5 -4 61 62 86.74745176135859 0.007522202552522117
-5 -4 62 63 80.11896576297751 0.007132837866038244
-5 -4 63 64 73.99313310730764 0.006757486603547136
-5 -4 64 65 68.33144671219924 0.006399616576572953
-5 -4 65 66 63.09850242828161 0.0060574265549036
-5 -4 66 67 58.26170295369988 0.005725641203952136
-5 -4 67 68 53.79093589040928 0.0006811964358774958
-5 -4 68 69 49.65840089702744 0.0006053653721522778
-5 -4 69 70 45.83850336501551 0.0005407655412099643
-5 -4 70 71 42.30764851728043 0.0004854753518088728
-5 -4 71 72 39.04403893974004 0.0004378338618096222
-5 -4 72 73 36.02756159634928 0.000396480911938113
-5 -4 73 74 33.23961495863948 0.000360529709340085
-5 -4 74 75 30.66301082099808 0.0003289979118008546
-5 -4 75 76 28.28185813404243 0.0003010912294456602
-5 -4 76 77 26.08146524312972 0.0002763225899506949
-5 -4 77 78 24.04825801072084 0.0002541892067178253
-5 -4 78 79 22.16970452682666 0.0002342357716287324
-5 -4 79 80 20.43421891158515 0.0002163543205462304
-5 -4 80 81 18.83105916955481 0.0002000897756957443
-5 -4 81 82 17.35028740889502 0.0001850628734310078
-5 -4 82 83 15.98271468219361 0.0001711942694644364
-5 -4 83 84 14.71985236081826 0.0001585691547081325
-5 -4 84 85 13.55383671949617 0.0001470299048040857
-5 -4 85 86 12.47739140756524 0.0001361949796550022
-5 -4 86 87 11.48378267504085 0.0001260128104831892
-5 -4 87 88 10.56677911940527 0.0001166528535794242
-5 -4 88 89 9.720611440488966 0.0001079416084746043
-5 -4 89 90 8.939935913133027 0.0008517517321422474
-5 -4 90 91 8.219811978540488 0.0004014499935074411
-5 -4 91 92 7.555663199310644 8.505018132964892e-05
-5 -4 92 93 6.943259040088416 0.0002947278059162173
-5 -4 93 94 6.378683613997174 0.0005608591359793635
-5 -4 94 95 5.858310429165333 6.639972413413631e-05
-5 -4 95 96 5.378774043658444 6.095785431270428e-05
-5 -4 96 97 4.936966745031079 5.586100056031995e-05
-5 -4 97 98 4.530013077183909 5.120050551266075e-05
-5 -4 98 99 4.155254387546249 4.683494339730032e-05
-5 -4 99 100 3.81022820592613 4.274306778784265e-05
-4 -3.75 0 1 3078.610780232657 0.1835777024143681
-4 -3.75 1 2 45158.68232987516 4.320819293745444
-4 -3.75 2 3 38767.36368647689 1.351724587460922
-4 -3.75 3 4 29835.65336748 0.7545806900998286
-4 -3.75 4 5 23438.15086903747 0.3957256792127737
-4 -3.75 5 6 18892.13635196972 0.2536334577271191
-4 -3.75 6 7 15562.76497548762 0.2215300598254544
-4 -3.75 7 8 13048.39951700794 0.1934780651226902
-4 -3.75 8 9 11098.26334845974 0.1700930202059681
-4 -3.75 9 10 9551.879588049691 0.7891674240490829
-4 -3.75 10 11 8302.422509147218 0.5429206655571761
-4 -3.75 11 12 7276.896771286703 0.3671113189375319
-4 -3.75 12 13 6423.818476073747 0.2428397104795295
-4 -3.75 13 14 5705.858560195806 0.1559811103606989
-4 -3.75 14 15 5095.529776562413 0.09609361147340678
-4 -3.75 15 16 4572.130452464457 0.08295806024489139
-4 -3.75 16 17 4119.734847676473 0.3692579792686956
-4 -3.75 17 18 3725.976861770011 0.2960221217390426
-4 -3.75 18 19 3381.144638734888 0.2394323709577293
-4 -3.75 19 20 3077.475594756306 0.1957743710795512
-4 -3.75 20 21 2808.693085203917 0.1610581848731272
-4 -3.75 21 22 2569.688688050949 0.1327423281441042
-4 -3.75 22 23 2356.275689105744 0.1093675126271592
-4 -3.75 23 24 2164.993937725944 0.09038985722600046
-4 -3.75 24 25 1992.949631937328 0.07544083749417041
-4 -3.75 25 26 1837.703878789376 0.06286094812412557
-4 -3.75 26 27 1697.197888869718 0.05220857014046487
-4 -3.75 27 28 1569.68324543962 0.04326081555291239
-4 -3.75 28 29 1453.666904525842 0.03562500719544914
-4 -3.75 29 30 1347.867041188291 0.02942988747963682
-4 -3.75 30 31 1251.173711692228 0.02515419997803292
-4 -3.75 31 32 1162.623408036719 0.02362337408089843
-4 -3.75 32 33 1081.376842950687 0.02139192854338035
-4 -3.75 33 34 1006.70062214211 0.01969492788418847
-4 -3.75 34 35 937.9544364598938 0.09176584249769348
-4 -3.75 35 36 874.5658389016356 0.07892944588718365
-4 -3.75 36 37 816.0385547274162 0.06815893714974663
-4 -3.75 37 38 761.9285848968726 0.05910966939700302
-4 -3.75 38 39 711.8405888157195 0.05149505543420219
-4 -3.75 39 40 665.4219759297459 0.04507645505736946
-4 -3.75 40 41 622.3688620355541 0.03975905322886319
-4 -3.75 41 42 582.3642681664747 0.03506287341792813
-4 -3.75 42 43 545.1885717913315 0.0311644042841408
-4 -3.75 43 44 510.6015515104216 0.02784560203519959
-4 -3.75 44 45 478.3965483775986 0.02501055031069654
-4 -3.75 45 46 448.3866871019749 0.0225800584071294
-4 -3.75 46 47 420.402464060083 0.02048817496029187
-4 -3.75 47 48 394.2896087588939 0.01867895571450617
-4 -3.75 48 49 369.90736626512 0.01710833449476468
-4 -3.75 49 50 347.1277252928705 0.01573868257338518
-4 -3.75 50 51 325.8334327066358 0.01453714127529793
-4 -3.75 51 52 305.9173493632727 0.01347770420341021
-4 -3.75 52 53 287.2812811708138 0.01253930888128707
-4 -3.75 53 54 269.8350270982289 0.01170227784615463
-4 -3.75 54 55 253.4957127715868 0.0109536370647163
-4 -3.75 55 56 238.1870773498572 0.01027818010115311
-4 -3.75 56 57 223.8388408223645 0.009665646058408583
-4 -3.75 57 58 210.3860660300844 0.009110004745394917
-4 -3.75 58 59 197.768730911287 0.008601161521738732
-4 -3.75 59 60 185.9314169811659 0.008132415335467158
-4 -3.75 60 61 174.8226005079518 0.007700544618870708
